UniqueCount	AmbigCount
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	43
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
2	23
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	23
0	0
0	0
0	0
0	23
0	23
0	0
0	23
0	0
0	0
0	0
6	0
0	0
0	0
0	9
0	9
0	0
0	0
0	40
0	393
0	393
0	313
0	234
0	114
0	40
0	16
0	0
0	0
0	0
6	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	95
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	20
0	9
0	3
0	10
0	10
0	0
0	10
0	7
0	0
0	0
0	0
160	271
6	270
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	19
0	5
0	23
0	0
0	1
0	7
0	7
0	6
0	5
0	7
2	0
0	7
0	23
0	5
0	5
0	5
0	0
0	4
0	1
0	20
0	4
0	20
0	7
0	1
0	5
0	7
0	1
0	0
0	5
0	1
0	5
0	1
0	18
1	0
0	3
0	0
0	0
15	1594
0	13
0	41
0	81
0	25
0	62
0	1549
0	89
0	70
0	36
0	0
0	0
0	0
0	17
0	0
0	9
0	0
0	0
0	9
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	57
0	82
0	0
0	8
0	0
0	8
0	82
0	0
2	13
0	0
0	8
0	0
0	63
0	0
0	14
0	54
0	1
0	2
0	5
0	1
0	1
0	2
0	2
0	5
0	2
0	1
0	0
0	7
0	1
0	1
0	5
0	2
0	1
0	5
0	5
0	1
0	1
0	0
0	0
23	0
0	0
0	0
0	0
0	0
1	1
10	32
0	15
0	6
0	0
0	0
0	0
4	0
0	4
1	4
0	0
0	9
161	60
0	9
0	37
0	0
0	0
0	25
0	0
0	0
12	0
0	0
1	0
0	15
0	15
0	12
0	0
0	3
0	0
0	0
0	6
0	110
0	0
0	0
0	7
0	4
0	0
0	7
0	0
0	0
0	0
0	13
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	12
0	12
0	12
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
173	72
0	72
0	0
0	0
0	25
0	25
0	24
0	21
0	16
0	13
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	155
0	161
0	161
0	161
0	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	20
0	3
0	4
0	5
0	20
0	5
2	3
0	0
0	0
18	4
0	0
0	0
0	0
6	4
0	0
0	0
0	0
0	0
0	67
0	65
0	67
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	23
0	23
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
5	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	31
18	462
0	347
0	44
0	159
0	51
0	0
0	257
57	253
0	15
0	254
0	0
0	0
17	0
0	0
6	20
0	20
0	0
0	0
0	11
1	13
0	141
2	29
51	203
2	30
0	10
0	31
0	9
0	0
0	4
0	0
0	70
0	64
0	0
0	70
0	0
1	70
0	0
0	67
0	0
0	0
0	0
0	0
0	0
0	0
10	114
0	0
0	114
0	0
0	0
0	0
10	3
9	17
4	1
1	19
0	12
0	17
0	0
0	0
0	0
0	1
0	17
0	51
0	49
0	71
0	49
0	54
0	71
0	49
0	51
0	69
0	54
0	51
0	69
0	53
0	51
2	6
0	2
0	0
0	0
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	11
0	11
0	11
0	11
0	11
0	11
0	10
0	4
0	11
0	2
0	0
0	37
0	37
0	0
0	0
0	0
0	0
0	4
0	4
36	66
0	4
0	0
0	0
0	1
0	117
0	117
0	116
0	66
0	1
0	0
0	0
0	0
0	6
0	0
0	0
0	49
0	54
0	15
0	15
0	22
1	30
0	10
0	14
0	21
0	19
0	19
0	15
0	54
0	20
0	12
0	20
0	16
0	20
0	16
0	54
0	20
0	20
0	20
0	24
0	20
0	15
0	20
0	10
0	20
0	15
0	5
0	10
0	10
0	10
0	0
0	4
0	0
0	2
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	67
22	105
5	17
0	0
0	3
0	0
0	0
0	0
0	36
0	36
0	32
0	31
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	8
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	55
0	55
0	0
0	0
1	18
0	61
0	91
0	91
0	91
0	68
0	23
0	53
0	46
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	26
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
3	12
0	11
0	12
0	5
0	0
0	1
0	0
4	0
0	93
0	119
0	98
0	88
0	116
0	40
0	116
0	119
0	65
0	0
0	0
0	0
0	0
0	0
0	72
0	72
0	0
0	72
0	77
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	22
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
3	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	143
0	139
0	35
0	28
0	0
0	0
0	0
16	24
3	24
0	24
0	0
0	0
0	0
8	43
5	90
0	758
0	758
0	555
0	378
0	289
3	288
3	190
0	172
0	53
4	37
0	37
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	300
0	300
0	19
0	29
1	33
0	25
0	0
0	25
0	25
0	0
0	25
0	0
0	25
0	0
0	0
0	5
171	116
0	72
0	11
0	0
0	29
9	66
1	66
0	17
0	0
0	17
0	39
0	17
0	12
0	51
0	0
0	39
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	4
0	4
0	0
0	2
0	41
0	375
0	120
0	43
0	375
0	87
0	31
0	367
0	338
0	361
0	1
0	351
0	355
0	367
0	367
0	338
0	367
0	375
0	375
0	375
0	375
0	375
0	2
0	2
0	1
0	353
0	375
0	1
0	183
0	338
0	2
0	128
0	375
0	0
0	43
0	151
0	310
0	63
0	367
0	310
0	0
0	41
0	18
0	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	168
0	2
0	2
0	2
0	0
0	1
0	0
6	166
0	0
0	9
147	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1	24
0	24
0	30
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	9
1	20
24	73
0	3
0	7
5	49
0	44
0	47
0	35
0	35
0	42
0	46
0	46
0	38
0	17
0	12
0	12
3	7
0	9
0	0
0	23
0	35
35	116
0	53
0	35
0	35
0	35
0	49
2	35
0	105
0	36
0	22
0	21
0	24
0	0
0	0
0	0
0	52
0	50
55	7
0	7
0	0
0	0
1	0
0	12
0	0
0	12
0	0
0	12
8	83
0	82
0	71
0	55
0	47
0	43
0	40
2	12
0	2
1	1
0	7
0	14
1	0
0	0
0	0
0	4
0	0
0	1
5	13
0	0
8	4
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	27
0	27
0	2
0	2
0	2
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	101
0	142
0	136
0	99
0	95
0	136
0	131
0	81
0	122
0	81
0	121
0	113
0	102
0	63
0	6
0	6
0	52
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	15
0	9
0	31
0	0
0	15
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	9
0	0
0	0
4	0
16	0
0	0
0	0
0	0
0	4
3	32
0	0
0	33
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	120
0	120
0	120
0	120
0	120
0	120
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
18	47
0	46
0	33
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	9
1	9
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	8
0	6
0	11
0	0
0	11
0	8
0	0
0	11
0	11
0	0
0	6
0	0
0	0
3	0
0	11
0	11
0	23
0	324
0	11
0	11
0	11
1	11
0	0
0	736
0	736
0	0
0	16
0	2
0	14
0	0
0	0
0	0
0	0
0	0
16	237
0	0
0	3
26	46
0	46
0	45
0	43
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	28
0	31
0	25
0	25
0	25
0	25
0	25
0	25
0	20
0	14
0	5
0	4
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	4
0	4
0	3
0	3
0	0
0	3
0	0
0	0
4	0
0	0
0	2
0	0
0	5
0	0
0	0
0	0
0	6
0	0
0	82
0	82
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	170
0	170
0	112
32	0
0	0
0	0
1	171
15	168
0	0
0	158
0	154
0	0
0	0
3	2
0	0
0	0
0	2
36	2
0	2
0	2
0	2
0	2
0	0
0	0
0	9
0	0
0	0
0	0
0	2
19	192
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
0	75
0	75
0	75
0	75
1	64
0	22
5	16
0	0
0	0
0	0
0	1
0	218
0	218
1	1
0	218
0	205
0	1
0	0
0	0
0	0
0	78
0	0
0	3
0	2
0	301
0	351
3	351
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	35
0	35
0	35
0	0
0	0
0	0
0	0
1	0
48	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
3	0
0	0
0	0
5	206
0	242
0	194
0	240
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	16
0	16
0	0
0	0
0	0
2	81
0	55
0	40
0	37
0	25
0	9
0	7
0	9
3	3
0	0
5	19
0	5
0	0
0	5
0	0
0	193
0	0
0	0
0	0
0	0
0	0
0	0
0	266
6	426
0	413
4	283
0	0
0	2
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	19
0	7
0	7
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	12
0	1
0	0
0	106
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	6
0	0
43	0
0	76
0	0
0	65
4	76
46	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
5	25
0	0
0	0
0	0
0	12
141	67
0	33
0	23
0	9
0	7
0	7
0	3
0	5
0	0
0	26
0	26
0	0
0	0
0	0
0	62
0	52
23	109
0	48
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	0
0	0
0	0
26	169
0	164
0	5
0	1
0	174
4	1
0	1
0	1
0	1
0	0
21	7
0	4
0	7
0	6
0	7
0	7
0	4
0	7
0	0
0	0
2	22
0	0
0	0
0	0
0	0
0	0
75	1
0	1
0	0
0	1
76	677
2	677
0	0
0	0
0	115
0	2
0	0
0	118
0	113
0	2
0	2
0	2
0	0
0	1
0	3
0	0
0	118
0	0
0	0
0	1
0	115
0	0
0	2
0	2
0	0
0	0
0	0
0	0
5	17
0	110
0	0
0	0
0	1
0	0
0	114
0	4
0	4
0	50
3	49
0	6
6	1
0	53
0	13
0	14
0	86
0	21
0	62
0	5
0	60
0	0
3	61
0	60
0	0
0	0
0	0
0	3
0	29
0	60
0	60
3	95
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	296
0	180
0	182
0	180
0	180
0	172
0	172
0	180
0	180
0	180
0	296
0	338
0	352
0	624
0	278
0	255
0	29
0	138
0	141
0	141
0	144
0	144
0	136
0	144
0	19
0	104
0	0
0	114
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	106
0	103
0	110
0	11
0	63
0	326
0	310
0	7
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	5
0	0
3	59
0	8
0	0
0	58
0	56
0	6
0	6
0	10
0	8
0	5
0	56
0	5
0	2
0	9
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	15
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	15
0	16
0	0
0	16
0	16
0	0
0	14
0	0
0	0
0	0
2	43
3	504
0	339
0	8
0	8
3	4
2	504
0	508
0	8
0	8
0	8
0	455
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	268
0	262
0	271
0	260
0	215
0	212
0	215
0	68
0	66
0	63
0	63
0	18
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
62	0
0	0
0	0
0	0
3	0
0	88
0	87
0	0
10	89
0	0
0	87
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	29
0	63
1	63
0	63
0	63
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	4
0	4
0	0
3	0
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	3
0	0
5	0
0	1
0	0
0	20
0	50
0	21
0	1
0	50
0	21
0	0
0	21
0	1
0	50
0	8
0	0
0	21
0	1
0	1
0	0
0	50
0	13
0	0
0	0
0	20
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	11
0	0
0	64
0	11
0	66
0	37
2	58
2	2
0	62
0	64
25	64
0	66
0	58
0	24
0	35
0	66
0	0
0	66
0	0
0	0
0	0
0	21
0	24
0	56
0	24
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	26
0	26
0	26
0	26
0	22
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	62
0	62
0	62
0	62
0	62
0	0
0	0
0	0
0	0
6	16
0	0
0	0
0	1
0	1
0	0
0	0
0	48
0	0
0	113
0	113
0	113
0	0
0	48
0	65
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	52
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
2	31
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	47
0	0
4	14
0	0
0	0
0	0
0	0
0	18
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	6
0	61
0	72
0	38
0	5
0	79
0	17
0	8
0	6
0	79
0	2
0	6
0	79
0	12
0	0
0	16
0	6
0	8
0	0
0	71
0	0
0	0
0	0
0	0
0	3340
0	292
0	3314
0	307
0	2
0	2
0	0
0	55
0	55
0	55
0	54
0	54
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
15	66
0	0
12	18
0	6
0	6
0	1
0	0
0	3
0	6
0	6
0	0
0	0
0	1
0	3
0	0
0	5
0	0
0	5
0	0
0	34
0	34
0	0
0	0
0	0
0	4
0	0
0	4
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	4
0	0
0	0
0	2
0	0
42	286
0	286
0	274
0	247
0	221
0	195
0	2
0	0
0	0
0	0
0	0
0	0
0	5
2	5
0	0
0	0
7	0
4	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	520
0	520
0	430
0	1
0	1
0	1
0	0
0	0
0	0
0	0
4	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	156
0	156
0	0
0	21
0	96
0	96
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	47
0	60
0	7
0	7
0	0
0	0
0	13
0	2
1	2
0	13
1	7
0	0
3	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	0
0	0
0	0
0	19
0	17
0	16
0	17
0	19
0	18
0	16
0	17
0	17
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	106
0	0
0	19
0	19
0	0
0	0
0	0
0	102
0	26
0	106
0	102
0	0
0	32
59	2
0	0
0	0
0	0
0	0
0	5
0	0
1	24
0	15
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	9
0	7
0	9
0	9
0	9
0	0
0	9
0	0
0	9
0	9
0	9
0	9
0	9
0	0
0	9
0	9
0	0
0	0
0	9
0	3
0	0
1	2
0	0
0	9
6	8
0	9
0	9
0	9
0	9
0	9
0	9
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	9
0	3
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	9
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	9
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
10	2
0	0
0	0
0	0
4	13
0	0
0	0
0	0
0	0
0	13
0	3
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	279
0	8
0	6
0	0
0	285
0	271
0	282
0	0
0	0
0	0
0	285
0	0
0	42
0	203
2	0
0	203
0	1
0	203
0	203
0	4
0	4
0	0
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	20
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	37
0	0
0	2
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	19
0	0
0	0
0	2
0	0
0	0
0	19
0	0
0	0
3	21
0	0
0	17
0	45
0	45
0	45
0	5
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	78
0	78
0	0
0	0
0	3
0	1
0	4
0	4
0	78
0	1
11	1
0	1
0	4
0	77
0	3
0	77
0	74
0	0
0	3
0	3
0	3
0	0
0	32
0	32
0	32
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	82
0	9
0	0
0	82
0	0
0	0
0	0
0	0
0	1121
0	4572
3	4222
0	67
0	4572
0	4177
13	189
3	3442
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	5
0	0
0	24
0	24
0	1
0	1
0	0
0	0
0	5
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	2
3	0
0	2
0	18
9	32
0	32
0	19
0	0
2	19
0	8
0	7
0	13
0	2
0	2
0	0
0	0
0	0
0	60
0	43
0	43
0	43
0	0
0	0
0	0
0	0
0	60
0	0
0	95
0	0
0	93
0	47
0	95
0	0
0	0
0	90
0	93
0	0
0	95
0	0
0	0
0	0
0	0
0	2
0	2
0	2
2	2
0	0
0	0
0	95
0	95
0	31
4	11
0	0
0	0
0	0
2	0
0	0
0	12
0	11
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	11
0	5
0	5
0	5
0	5
0	5
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
3	35
0	0
0	35
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	24
0	5
0	5
0	2084
0	2084
0	2084
0	2084
0	1964
2	1993
0	0
0	108
0	108
0	0
0	108
0	0
0	5
0	0
2	0
0	99
21	104
0	96
0	83
0	94
0	83
0	0
0	0
1	0
0	203
0	495
0	185
0	156
0	603
0	73
0	28
0	49
0	30
0	136
0	75
0	182
0	252
0	123
0	78
0	172
0	431
0	0
0	525
10	300
2	301
0	207
0	29
0	228
0	249
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	83
0	83
0	5
0	3
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	1
0	1
0	5
0	8
0	9
9	6
2	0
0	271
0	0
0	31
0	1
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	39
0	39
0	39
4	30
0	10
0	10
0	5
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	23
0	23
0	21
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	19
0	24
0	24
0	24
0	24
0	51
0	14
0	17
0	17
0	17
0	16
0	16
0	48
0	48
0	16
0	16
0	16
0	48
0	16
0	16
0	16
0	48
0	6
0	1
0	5
0	0
0	0
0	79
0	48
0	79
0	48
0	60
0	48
0	4
0	32
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
4	66
0	66
0	55
0	57
10	0
2	2
7	739
0	714
4	24
4	712
0	687
0	13
0	0
0	13
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
12	36
0	9
0	3
0	3
0	3
0	3
0	3
0	0
0	1
0	1
0	0
0	4
0	4
0	2
0	17
0	17
0	0
0	6
0	0
0	2
0	0
0	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	208
0	209
0	202
0	196
0	195
0	198
0	69
0	45
0	19
0	19
0	14
1	26
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
