UniqueCount	AmbigCount
0	0
22	155
0	0
0	0
0	1
0	1
0	0
0	4
1	4
0	4
0	0
0	6
0	0
0	0
0	0
0	2
0	110
0	110
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	0
0	0
0	0
8	61
0	0
0	0
0	61
0	0
0	0
0	0
0	0
0	0
0	61
0	0
0	0
0	61
0	0
0	0
0	0
0	61
0	60
0	0
0	52
0	3
0	3
0	6
36	6
0	0
0	0
0	52
0	52
0	0
1	4
1	256
5	1870
0	1869
2	1421
0	836
0	371
0	253
0	43
0	0
0	0
0	0
26	126
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	133
0	0
0	0
0	0
0	0
0	22
0	0
1	22
0	22
8	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	259
0	259
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	228
0	227
0	0
0	227
0	10
0	29
0	49
0	49
0	0
0	49
0	20
3	0
3	0
0	0
552	322
0	322
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	52
3	9
2	57
0	0
0	4
0	21
0	20
0	18
0	9
0	20
11	0
0	21
0	57
0	9
0	9
0	9
0	4
0	9
0	8
0	66
0	17
0	62
0	22
0	4
0	9
0	24
0	4
0	4
0	9
0	4
0	9
0	4
0	48
0	0
0	19
0	0
0	0
61	8181
0	24
0	198
0	334
0	143
0	251
0	8087
0	327
0	312
0	166
0	0
0	0
0	0
0	69
0	0
0	52
0	0
0	0
0	52
0	0
0	0
3	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	198
0	306
0	0
0	76
0	0
0	76
0	306
0	1
8	112
0	1
7	9
0	0
0	238
0	0
0	80
9	179
0	6
0	22
0	24
0	17
0	17
0	22
0	22
0	24
0	23
0	6
0	1
0	15
0	6
0	6
0	24
7	22
0	6
0	24
0	24
0	6
0	22
0	0
0	0
18	0
0	0
0	0
0	0
5	0
52	6
45	138
0	58
0	8
0	0
0	0
0	0
7	2
0	27
1	27
0	0
0	61
361	95
0	61
0	22
0	0
0	0
1	125
0	0
0	0
47	0
0	0
23	0
20	68
0	68
1	52
0	1
0	1
0	0
0	0
0	20
0	787
0	0
0	0
0	28
0	27
0	3
5	28
0	0
0	0
0	1
0	78
0	78
0	78
0	78
0	1
0	0
0	0
0	0
0	0
0	79
0	78
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	31
0	31
0	31
0	12
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
5	0
368	267
0	267
0	0
0	0
0	65
0	66
0	62
0	60
0	49
0	38
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
2	546
0	551
0	551
0	551
3	550
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	48
0	12
0	19
0	14
0	43
0	19
1	10
0	0
0	0
34	6
0	5
0	3
0	1
5	3
0	0
0	0
0	0
0	0
0	212
0	196
0	212
0	84
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	94
0	93
0	0
0	0
0	1
0	10
0	10
0	0
0	0
0	0
0	10
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
4	35
0	35
0	35
0	7
0	3
0	0
0	3
1	0
0	0
4	0
0	128
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	30
0	30
0	0
0	102
82	1352
0	1086
4	185
0	393
0	132
2	52
3	911
90	902
0	15
3	902
2	1
0	0
357	0
0	0
10	67
0	49
0	0
0	0
0	68
3	80
0	393
11	119
251	664
6	148
2	62
4	147
0	43
0	0
0	38
0	0
0	121
0	96
0	1
0	111
0	1
3	120
0	0
0	102
0	8
0	0
0	0
0	0
0	0
0	0
89	347
0	1
0	347
0	0
0	0
0	0
19	3
9	52
7	24
2	66
0	25
0	50
0	0
0	0
0	0
0	22
0	50
0	110
0	110
1	133
0	108
0	111
0	127
0	118
0	110
0	126
0	114
0	109
0	127
0	106
0	100
0	9
0	1
0	2
0	6
0	3
0	0
0	4
0	6
0	2
0	2
0	6
0	5
0	5
1	13
0	5
0	5
0	40
0	40
0	40
0	38
0	40
0	40
0	37
0	19
5	43
0	7
0	2
0	66
0	66
0	0
0	0
0	2
0	2
0	26
0	29
115	253
0	49
0	0
1	0
0	1
0	323
0	324
0	323
0	184
0	1
0	0
0	0
0	0
7	20
0	0
0	0
0	221
0	240
0	63
0	82
6	99
2	111
0	62
3	61
0	86
0	86
0	71
0	62
0	239
0	84
0	71
0	81
0	58
0	78
0	65
0	239
0	81
0	84
0	82
0	88
0	81
0	62
0	75
0	66
0	79
0	57
0	26
0	30
0	41
0	33
0	0
0	13
0	0
0	10
0	134
0	4
0	0
0	0
0	6
0	6
0	6
0	0
6	301
0	299
63	472
0	197
0	20
0	26
0	24
0	0
0	0
0	126
0	126
0	102
0	101
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	102
0	102
0	8
0	0
0	4
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	1
4	32
0	124
0	124
0	0
0	0
3	34
0	175
0	311
0	312
0	312
0	230
0	42
0	182
0	174
0	8
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	135
0	123
0	5
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
9	12
0	11
0	12
1	4
0	2
0	0
0	0
16	0
1	189
0	332
0	307
0	176
0	329
0	102
0	331
0	329
0	249
0	0
0	0
0	0
0	0
0	0
0	261
0	262
0	0
0	262
0	285
0	262
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	75
0	3
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	17
0	17
0	17
0	17
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	162
0	162
0	145
0	22
0	20
0	0
0	0
0	0
14	45
0	45
0	45
0	0
0	0
0	0
13	134
0	448
0	1580
0	1580
0	1216
0	774
0	513
2	601
1	360
0	414
0	150
3	108
0	108
0	5
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
1	3
0	0
0	819
0	819
0	157
11	178
3	99
0	26
0	0
0	26
0	31
0	0
0	31
0	0
0	31
0	0
0	0
0	17
621	359
0	237
0	14
0	1
0	36
109	222
5	222
0	98
0	0
0	95
0	117
0	96
2	93
0	211
1	1
0	117
2	0
3	0
0	7
0	27
0	27
0	0
0	0
0	15
0	0
0	10
0	10
0	10
0	7
0	12
0	11
0	12
0	1
0	1
0	0
0	56
0	924
0	232
0	60
0	924
0	173
0	41
0	899
0	868
0	922
0	2
0	827
0	847
0	899
0	899
0	868
0	899
0	924
0	924
0	924
0	922
0	924
0	4
0	4
0	2
0	895
0	924
0	2
2	428
0	749
0	4
0	376
0	924
0	0
1	64
0	394
0	707
9	134
0	899
0	709
0	0
0	59
0	11
0	333
0	3
0	3
0	2
0	2
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	1
0	0
0	375
0	6
0	6
0	6
0	3
0	0
0	0
23	369
0	0
0	54
189	0
0	0
0	0
1	0
0	0
2	0
0	9
4	9
0	1
0	0
1	40
0	40
0	56
0	0
0	0
0	0
0	36
0	31
0	0
0	0
0	0
0	0
0	4
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	42
5	57
94	254
2	46
0	3
4	83
5	78
0	83
0	77
0	77
0	78
0	78
0	77
0	60
0	23
1	3
0	4
3	12
2	6
0	0
3	92
0	121
64	472
0	190
0	121
0	121
0	127
0	162
10	116
0	426
0	141
0	85
0	52
0	81
0	1
0	0
0	2
0	242
0	236
74	17
0	17
0	3
0	3
3	0
0	75
5	0
0	75
0	2
0	75
29	349
0	396
0	301
0	232
0	205
0	167
0	142
5	31
0	3
4	16
0	58
0	68
12	4
0	0
0	5
0	19
0	2
0	6
21	10
0	5
53	19
0	5
0	0
0	6
0	0
0	1
0	0
0	0
0	6
0	6
0	0
0	0
0	5
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	97
0	97
0	5
0	5
0	5
0	0
0	11
0	11
0	8
0	15
0	12
0	0
0	0
0	0
0	278
0	414
0	381
0	257
0	244
0	375
0	358
0	189
0	323
0	187
0	317
0	270
0	259
0	172
0	1
0	3
0	134
0	0
2	17
0	17
0	6
0	2
0	0
3	0
3	1
0	0
0	26
0	21
0	60
0	0
0	27
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	21
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	4
3	65
0	0
0	116
0	0
0	0
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
1	81
0	81
0	81
0	81
0	81
0	81
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	4
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	38
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
49	76
0	74
0	36
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	11
0	19
2	13
7	14
0	0
0	4
0	0
0	7
0	7
0	0
0	1
0	16
0	3
0	18
0	2
0	18
0	12
0	3
0	19
0	18
0	0
0	0
0	0
0	6
0	0
0	50
0	65
0	88
0	1826
0	58
0	62
0	60
1	57
0	9
0	2579
0	2579
0	0
3	102
1	22
0	80
0	0
0	19
0	3
0	0
0	0
77	613
0	0
0	3
46	148
0	147
0	138
0	131
0	80
0	64
0	58
0	58
0	60
0	58
0	58
0	58
0	58
0	58
0	60
0	58
0	52
0	49
0	42
0	42
0	42
0	43
0	42
0	42
0	42
0	42
0	41
0	30
0	8
0	6
0	4
0	4
0	3
6	3
0	0
0	0
0	0
4	4
0	2
0	2
0	1
0	0
1	22
0	0
0	0
2	0
0	0
0	2
0	0
0	14
5	0
0	0
0	0
0	13
0	0
0	516
0	533
0	533
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
1	458
0	458
0	202
45	0
0	0
0	0
25	499
43	431
0	0
0	399
0	386
0	0
0	0
14	2
0	0
0	0
0	5
155	5
0	5
0	5
0	5
0	5
0	0
0	0
1	24
0	0
3	0
0	0
0	13
102	605
0	14
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	0
0	3
0	3
0	0
0	312
0	362
0	312
0	362
4	294
0	82
0	42
0	0
0	50
0	4
0	7
0	716
0	716
5	1
0	716
0	674
0	6
0	1
0	1
0	5
0	202
0	1
0	20
4	11
0	1175
0	1326
3	1332
3	71
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	6
0	6
0	1
0	0
0	0
8	2
0	81
0	82
0	84
0	83
0	1
0	1
3	2
0	0
0	1
136	1
0	0
0	0
0	0
0	22
0	22
0	22
0	21
0	13
0	2
0	0
0	0
0	1
2	0
0	0
0	0
14	566
0	685
0	554
0	666
0	0
0	0
0	0
1	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	39
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	23
0	23
0	0
0	29
2	29
0	0
0	0
0	0
10	187
0	101
0	84
0	75
0	66
0	55
0	48
0	55
0	29
0	0
25	52
3	13
0	8
0	1
0	0
1	174
0	0
0	0
0	0
0	0
2	0
0	0
1	571
20	962
0	901
1	578
0	17
0	1
0	1
0	43
0	3
0	0
0	1
0	1
0	1
0	0
0	12
0	136
0	12
0	12
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	124
0	0
0	0
0	405
8	405
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	29
0	29
0	0
0	0
0	29
0	0
80	0
0	201
0	0
0	189
0	201
115	3
0	0
0	0
0	0
0	25
0	24
0	24
0	25
0	3
0	0
0	0
0	0
0	1
2	74
0	1
0	0
0	0
0	35
314	121
0	18
0	82
0	20
1	9
1	7
0	2
0	9
0	0
0	68
0	68
0	0
0	0
2	0
5	276
0	258
36	433
0	158
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	185
0	0
0	0
0	0
64	467
0	464
0	9
0	2
0	477
0	0
0	0
0	0
0	0
0	0
110	21
0	15
0	20
0	6
0	19
0	19
0	10
0	16
0	0
0	0
1	81
0	0
0	0
0	0
0	0
0	0
317	14
0	10
0	8
0	9
82	1437
6	1437
0	0
0	0
0	319
0	6
0	0
0	321
0	307
0	1
0	10
0	5
0	0
0	0
0	14
0	0
0	321
0	0
0	0
0	0
0	319
0	0
0	11
0	21
0	1
0	0
0	0
2	0
5	60
0	301
1	0
2	6
0	5
0	0
0	314
0	10
0	2
0	174
1	173
0	7
22	4
0	188
0	3
0	24
0	195
1	42
0	144
0	46
0	114
3	8
11	130
0	108
0	1
0	1
0	0
1	11
0	22
0	98
0	95
5	222
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	561
0	97
0	113
0	97
0	99
0	97
0	99
0	97
0	97
0	97
0	561
0	607
0	630
0	1116
0	543
1	533
0	8
0	469
0	455
0	455
0	472
0	472
0	474
0	474
0	10
0	441
0	0
0	464
0	0
0	0
0	0
0	0
0	0
0	10
0	1
0	443
0	438
0	444
0	22
0	257
0	555
0	529
1	23
0	0
0	0
0	0
0	0
4	25
0	11
0	11
0	11
0	13
0	0
1	170
0	19
0	0
0	159
0	157
0	13
0	13
0	2
0	20
0	9
0	161
0	9
0	7
0	40
0	0
0	0
2	1
0	0
0	13
0	0
0	0
0	0
0	0
0	2
0	8
0	8
0	0
0	36
0	36
0	35
0	34
0	30
0	34
0	11
0	11
0	11
0	11
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	18
0	18
0	0
0	17
0	0
0	0
0	0
0	20
24	852
0	656
3	23
0	34
0	32
4	863
0	874
1	24
0	23
0	44
0	787
0	18
0	24
0	23
0	24
0	17
0	16
0	16
0	1
1	532
0	523
0	573
0	545
0	446
0	416
0	450
0	139
0	128
0	101
1	97
0	49
0	5
0	2
0	2
0	43
0	4
0	0
0	7
0	0
180	0
0	0
0	0
0	0
8	0
0	239
0	238
0	0
39	246
0	0
0	238
0	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	108
0	93
6	150
0	150
0	150
0	150
0	0
0	1
0	0
0	0
0	10
0	8
0	10
0	10
4	0
0	0
0	8
0	8
0	0
24	0
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	0
0	0
0	0
0	8
6	8
0	8
0	17
0	17
0	4
0	7
1	0
0	0
0	0
29	17
0	17
3	5
0	0
10	0
0	6
0	3
0	24
0	76
0	24
0	6
0	74
0	21
0	6
0	24
0	6
0	76
0	7
0	6
0	17
0	6
0	3
0	6
0	76
0	44
0	0
0	0
0	18
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	17
0	0
0	213
0	24
0	220
0	64
17	209
0	9
0	216
0	213
57	217
0	216
0	190
0	46
0	60
0	215
0	0
0	212
0	0
0	2
0	0
0	27
0	46
0	191
0	42
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	24
0	24
0	24
0	17
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	114
0	114
0	114
0	114
0	110
0	20
0	0
0	16
0	0
19	80
0	0
0	0
0	0
0	0
0	0
0	0
0	372
0	0
2	591
0	590
0	591
1	1
1	368
0	379
0	4
0	10
0	9
0	9
0	7
0	3
0	2
0	7
0	152
0	3
0	3
0	9
0	9
0	7
0	4
0	7
0	9
0	7
0	7
0	4
0	3
0	7
0	8
0	8
0	9
0	3
0	2
0	9
0	2
0	1
0	4
0	9
0	7
3	120
0	1
0	7
0	39
0	5
0	0
0	0
0	2
0	4
0	0
0	0
0	0
0	140
0	0
4	77
0	6
0	4
0	4
0	5
0	38
0	1
0	1
0	3
0	1
0	2
0	0
0	0
0	18
0	200
0	273
1	131
0	18
0	282
6	33
0	10
0	18
0	282
0	7
0	18
0	282
0	21
0	0
0	31
0	10
0	33
0	0
0	272
0	2
0	2
0	2
4	1
6	11702
0	1289
0	11613
0	940
0	19
0	19
0	0
1	106
0	106
0	106
0	105
0	105
0	3
0	3
0	1
0	0
0	0
0	0
0	1
0	0
19	267
0	0
34	47
0	20
0	20
0	15
0	0
0	18
0	20
0	20
2	3
1	0
0	8
0	18
0	0
0	7
0	0
0	7
0	0
0	112
4	129
0	22
1	0
0	0
0	7
0	1
0	6
4	25
0	0
0	7
0	7
2	6
0	0
0	0
0	4
0	4
0	6
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	6
0	0
0	0
0	0
0	0
51	382
0	382
0	378
0	303
0	230
0	192
0	5
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
12	10
0	14
0	14
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1328
0	1328
0	992
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
14	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	686
0	686
0	0
0	23
0	347
0	347
0	347
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	182
0	97
0	89
0	1
0	0
0	0
0	1
0	71
0	7
1	2
0	71
7	47
0	0
7	2
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	41
0	0
0	0
0	0
0	115
0	108
0	102
0	108
0	115
0	114
0	107
0	108
1	108
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	306
0	2
0	30
0	30
0	1
0	0
0	0
0	301
0	72
0	305
0	301
0	0
0	115
275	12
0	0
0	0
0	0
0	0
0	12
0	2
3	33
0	23
14	34
0	2
1	2
1	1
0	0
0	0
0	0
0	13
0	0
0	22
0	22
0	22
0	22
0	11
0	13
0	13
0	17
0	20
0	20
0	0
0	0
0	16
0	2
0	13
0	16
0	13
0	0
0	20
0	0
0	13
0	16
0	16
0	11
0	13
0	0
0	17
0	13
0	0
0	0
0	11
0	1
0	0
0	3
0	0
0	17
3	18
0	13
0	17
0	13
0	11
0	12
0	13
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	13
0	1
0	13
0	16
0	2
0	12
0	0
0	0
0	0
0	13
0	0
0	13
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	3
0	14
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
10	2
2	1
0	1
0	1
21	48
0	0
0	0
0	0
0	0
0	48
0	4
1	0
0	0
0	0
0	0
0	0
0	113
0	113
0	0
0	0
0	0
0	68
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	1
0	141
0	614
0	8
0	6
0	0
0	632
0	632
0	619
0	0
0	0
0	0
0	632
0	0
0	176
0	1107
4	0
0	1107
0	7
0	1107
1	1107
1	23
0	22
0	0
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
1	63
0	10
0	0
0	8
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	2
0	1
0	1
0	1
3	13
4	13
0	0
0	0
0	1
0	0
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	2
0	0
0	55
0	1
0	0
0	7
0	0
0	0
0	57
0	0
0	0
4	64
0	1
0	32
0	153
0	154
0	158
0	7
0	1
0	1
0	3
0	2
0	5
0	4
0	0
0	0
0	418
0	418
0	418
0	0
0	0
2	10
0	4
0	3
0	3
0	419
0	7
26	7
0	4
0	4
0	412
0	0
3	412
0	412
0	0
0	18
0	18
0	18
0	0
0	55
0	55
0	55
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	8
0	8
0	317
0	92
0	1
0	317
0	1
0	6
1	0
0	0
0	2474
0	11618
22	11147
7	49
0	11617
0	11113
23	243
12	8989
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	5
0	0
0	72
2	73
0	2
0	2
0	0
0	0
0	45
0	4
0	45
0	0
0	0
0	0
0	0
0	0
0	3
0	3
2	0
0	3
1	8
11	165
0	166
0	59
0	2
5	129
0	95
0	94
0	100
0	6
0	6
0	0
0	0
0	0
16	210
0	63
0	63
0	61
0	0
0	0
0	0
0	0
0	77
0	0
0	236
0	0
0	235
0	195
0	236
0	0
0	0
0	229
0	236
0	1
0	236
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	236
0	236
0	18
2	4
6	0
0	0
0	0
2	0
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	7
0	5
0	5
0	5
0	5
0	5
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
8	71
0	0
0	71
0	0
0	0
0	5
0	5
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
15	57
0	8
0	20
0	8067
0	8068
0	8067
1	8067
0	7726
32	7738
0	0
0	399
0	398
0	1
0	399
0	0
0	2
0	1
2	1
0	388
62	417
0	385
0	294
0	382
0	313
0	0
0	0
4	0
0	978
0	1567
0	965
0	804
0	2181
0	547
0	248
1	180
0	145
0	839
0	369
0	921
0	1342
0	551
0	243
0	921
2	1203
0	14
0	1820
44	811
7	812
0	568
0	192
1	726
0	553
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	1
0	0
0	0
0	0
0	203
0	267
0	267
0	11
0	2
0	6
0	42
0	42
1	11
0	0
0	0
0	0
0	0
0	0
2	1
2	0
30	2
0	1
0	5
0	9
6	17
36	13
7	3
0	1517
0	0
0	157
0	1
0	157
0	1
0	1
0	0
0	0
0	0
0	0
0	6
0	225
0	225
0	224
12	164
1	39
0	37
0	18
0	64
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	62
0	62
0	62
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	47
0	49
0	49
0	49
0	49
0	83
0	31
0	33
0	33
0	33
0	30
0	30
0	80
0	80
0	30
0	30
0	30
0	80
0	30
0	30
0	30
0	80
0	6
0	4
0	5
0	3
0	0
1	193
0	153
0	191
0	152
0	171
1	146
0	4
0	50
0	4
3	0
0	1
0	0
0	0
0	20
0	0
0	20
0	0
0	20
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	11
0	0
3	1
6	92
0	92
0	76
0	75
26	0
3	0
3	1667
0	1653
10	34
0	1643
0	1618
0	56
0	0
0	56
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	10
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	3
1	6
0	3
0	6
0	6
0	6
0	0
0	0
0	0
0	0
18	42
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	72
0	74
0	74
0	74
0	65
0	67
0	0
0	11
0	13
0	0
0	0
0	2
0	0
0	0
0	0
0	13
0	13
0	12
0	1
21	69
0	15
0	11
0	11
0	11
0	18
0	18
0	2
4	12
0	12
0	0
0	24
0	24
0	18
0	109
0	109
0	2
0	29
0	2
0	4
0	2
0	6
16	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	261
0	264
0	209
0	242
1	241
0	243
0	106
0	43
0	69
0	69
0	69
6	139
2	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
