UniqueCount	AmbigCount
0	26
0	122
0	0
24	122
0	1
0	0
0	0
0	0
0	0
0	5
8	5
0	5
0	0
1	6
0	0
0	0
0	0
0	1
0	121
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
5	60
0	0
0	0
0	60
0	0
0	7
0	0
0	0
0	4
0	60
0	0
0	0
0	60
0	0
0	0
0	0
0	60
0	57
0	0
0	53
0	1
0	1
0	8
18	9
0	0
0	0
0	59
0	59
0	0
0	1
0	239
11	1636
0	1636
5	1194
0	710
0	323
0	239
0	37
0	0
0	0
0	0
19	109
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	175
0	175
0	0
0	0
0	0
0	0
0	9
0	0
0	9
0	9
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	321
0	321
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	222
0	222
0	0
0	223
0	10
0	34
0	51
0	51
0	0
0	50
0	18
0	0
0	0
0	0
591	321
0	320
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	65
0	8
1	65
0	0
0	8
0	15
0	13
0	10
0	8
0	13
7	2
0	14
0	65
0	8
0	8
0	8
0	3
0	6
0	13
0	60
0	11
0	56
0	15
0	8
0	8
0	15
0	8
0	6
0	8
0	8
0	7
0	7
0	57
1	0
0	35
0	0
0	0
40	6635
0	30
0	138
0	239
0	115
0	230
0	6558
1	235
1	302
0	131
0	0
0	0
0	1
0	74
0	0
0	58
0	1
0	1
0	58
0	1
0	1
4	74
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	187
0	282
0	0
0	62
0	0
0	62
0	282
0	2
3	114
0	0
7	9
0	0
0	230
0	0
0	66
12	157
0	8
0	22
0	26
0	18
0	18
0	20
0	20
0	26
0	22
0	8
0	1
2	19
0	8
0	8
0	26
1	20
0	8
0	26
0	26
0	8
0	19
0	0
0	0
50	0
0	0
0	0
0	0
8	0
12	6
43	101
0	50
0	8
0	1
0	0
0	0
6	2
0	32
2	32
0	0
0	57
388	96
0	57
0	12
0	0
0	0
0	100
0	0
0	0
46	0
0	0
13	0
15	82
0	82
0	67
0	0
0	2
0	0
0	0
0	28
0	638
0	0
0	0
0	21
0	21
0	7
0	26
0	0
0	0
0	0
0	86
0	88
0	88
0	88
0	1
0	0
0	0
0	0
0	0
0	87
0	86
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	44
0	46
0	46
0	16
0	16
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
529	324
0	324
0	0
0	0
0	75
0	75
0	74
0	72
0	53
0	42
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
1	572
0	575
0	575
0	573
0	570
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	75
0	22
0	25
0	19
0	67
0	25
1	11
0	0
0	0
43	7
0	6
0	3
0	3
3	4
0	0
0	0
0	0
0	0
0	200
1	187
0	200
0	55
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	89
0	87
0	2
0	2
0	2
0	6
0	6
0	0
0	0
0	0
0	6
0	0
0	5
0	5
0	6
0	5
0	0
0	5
0	5
0	0
0	0
0	36
0	36
0	36
0	7
1	4
0	5
0	6
0	0
0	0
4	0
0	199
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	41
0	41
0	0
0	142
72	1539
0	1257
6	203
0	415
0	137
4	37
1	869
83	865
1	7
4	855
1	1
0	0
366	0
0	2
8	68
0	51
0	0
0	0
0	54
8	64
1	493
10	105
282	752
3	154
0	49
0	150
1	52
0	0
0	35
2	0
0	82
0	59
0	0
0	74
0	0
7	82
0	0
3	70
0	7
0	4
0	0
0	0
0	0
0	0
61	238
0	0
0	244
0	0
0	0
0	0
15	4
6	36
4	8
2	108
0	24
0	35
0	0
0	0
0	0
0	8
0	36
0	101
0	99
0	114
0	97
0	97
0	114
0	101
0	101
0	114
0	107
0	100
0	113
0	101
0	88
0	7
0	6
0	4
0	0
0	6
0	0
0	2
0	0
0	0
0	0
0	4
0	3
0	3
1	14
0	2
0	2
0	48
0	48
0	48
0	47
0	48
0	48
0	38
0	8
9	42
0	4
0	1
0	70
0	70
0	0
0	0
0	0
0	0
1	17
0	30
164	296
0	33
0	0
1	0
0	3
0	341
0	341
0	341
0	200
0	3
0	0
0	0
0	0
2	22
0	0
0	0
0	234
0	245
0	57
0	68
1	91
3	116
0	56
16	48
0	59
0	60
0	55
0	57
0	245
0	69
0	54
0	69
0	53
0	68
0	53
0	245
0	68
0	69
0	68
0	69
0	68
0	59
0	63
0	65
0	66
0	53
0	24
0	26
0	32
0	32
0	1
0	2
0	0
0	1
0	142
0	0
0	0
0	0
0	7
2	1
0	1
0	0
2	180
0	180
49	332
6	111
0	19
0	18
0	18
0	4
0	0
0	159
0	159
0	125
0	123
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	77
0	77
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	4
0	3
0	3
0	4
0	3
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	0
3	24
0	102
1	102
0	0
0	0
7	51
0	116
0	282
0	282
0	282
0	226
0	27
0	195
0	188
2	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	164
0	148
0	4
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
13	19
0	19
0	19
0	1
0	0
0	0
0	0
10	0
0	194
0	302
0	264
0	184
1	295
0	119
0	297
0	291
0	206
0	0
0	0
0	0
0	0
0	0
0	284
0	290
0	0
0	290
2	309
0	290
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	148
2	2
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	6
0	6
0	2
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	263
0	263
0	229
0	37
0	32
0	0
0	0
0	0
7	30
0	30
0	30
0	0
0	0
0	0
16	116
3	541
0	1690
0	1690
0	1355
2	882
0	531
1	616
1	350
0	503
0	145
3	108
0	104
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	799
1	796
0	154
13	169
0	110
0	30
0	0
0	30
0	31
0	0
0	31
0	0
0	31
0	0
0	0
2	16
722	437
0	309
0	20
0	0
1	39
91	264
11	264
0	103
0	6
0	98
0	122
0	92
0	99
1	220
3	1
0	116
2	0
0	0
0	6
0	33
0	33
0	0
0	0
0	12
0	0
0	3
0	3
0	3
0	2
0	11
0	10
0	11
0	1
0	0
0	0
0	61
0	1097
0	308
0	65
0	1097
0	213
0	39
0	1073
0	1037
0	1093
0	1
0	983
0	1005
0	1073
0	1073
0	1037
0	1073
0	1097
0	1097
0	1097
0	1096
0	1097
0	4
0	4
0	2
0	1071
0	1097
0	3
0	507
0	891
0	4
0	473
0	1097
1	1
2	71
0	486
0	819
11	123
0	1073
0	820
0	0
0	69
0	13
0	435
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
5	3
0	0
0	320
0	2
0	2
0	2
0	0
0	2
0	1
12	318
0	0
0	36
219	0
0	0
0	0
0	0
0	0
4	0
0	4
4	4
0	1
0	0
0	39
0	36
1	50
0	2
0	2
0	2
0	33
0	30
0	0
0	0
0	0
0	0
0	4
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	46
11	65
130	284
1	37
0	2
9	76
4	68
0	76
0	73
0	73
0	73
0	67
0	68
0	61
0	29
0	1
0	2
3	12
0	6
0	0
1	103
0	109
73	411
0	202
0	108
0	108
0	109
0	154
1	108
0	387
0	132
0	103
1	57
0	105
0	1
0	0
0	1
0	184
2	179
176	24
0	23
0	1
0	1
0	0
0	81
3	1
0	81
0	1
0	81
18	347
0	396
0	302
0	268
0	216
0	182
0	163
6	61
0	2
0	17
0	71
3	86
8	2
0	0
0	2
0	17
0	0
0	4
20	10
0	4
34	19
0	2
0	4
0	2
0	4
0	0
0	0
0	0
0	5
0	7
0	0
0	5
0	13
0	12
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	105
0	105
0	8
0	6
0	6
0	0
0	9
0	9
0	6
0	11
0	11
0	0
0	0
0	0
0	242
0	474
0	441
0	218
0	208
0	436
0	411
0	147
0	377
0	145
0	369
0	342
0	328
0	256
0	8
0	8
0	235
0	0
1	12
0	12
0	2
0	0
0	0
1	0
2	0
0	0
0	22
0	20
5	56
0	0
0	24
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	19
0	0
0	0
0	0
24	0
0	0
0	0
0	0
2	3
3	70
0	0
0	131
0	0
0	0
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	93
0	93
0	93
0	93
0	93
0	93
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	3
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	45
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	12
67	81
0	76
0	42
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
1	2
0	2
0	0
0	10
0	17
0	17
14	20
0	0
1	2
0	0
0	2
0	2
0	0
0	2
0	7
0	5
0	8
0	0
0	9
0	7
0	0
0	8
0	9
0	0
0	2
0	0
0	8
0	0
2	50
0	64
0	100
0	1764
0	49
0	52
0	62
0	50
0	12
0	2494
0	2494
0	0
3	75
0	21
0	54
0	0
0	14
0	3
0	0
0	0
74	563
0	0
0	17
63	263
0	261
0	243
0	224
0	131
0	115
0	117
0	117
0	117
0	117
0	117
0	117
0	117
0	117
0	117
0	117
0	101
0	94
0	78
0	79
0	78
0	75
0	76
0	76
0	76
0	74
0	72
0	56
0	27
0	22
0	16
0	17
0	17
0	17
0	1
0	0
0	0
0	15
0	15
0	15
0	13
0	0
1	15
0	0
0	0
0	0
0	0
0	4
0	0
1	12
2	0
0	0
1	0
0	39
0	0
0	558
0	571
0	571
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	24
4	464
0	464
0	200
77	0
0	0
0	0
21	516
30	442
0	0
0	396
0	395
0	0
2	0
24	12
0	0
0	1
0	5
177	5
0	5
0	4
0	4
0	4
0	0
0	0
0	24
0	0
0	0
0	0
0	10
118	683
0	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	0
0	1
0	1
0	0
0	379
0	437
0	379
0	437
10	346
0	73
0	49
0	0
0	58
0	12
0	6
0	616
0	616
3	1
0	616
0	573
0	1
0	5
0	0
0	0
0	225
0	1
0	20
1	9
0	1134
0	1249
2	1253
2	82
0	0
0	0
0	4
0	2
0	0
0	0
0	0
1	8
0	10
0	0
0	0
0	0
4	0
0	85
0	86
0	88
0	86
0	3
0	3
0	4
0	0
0	0
136	0
0	0
0	0
0	0
0	10
0	11
0	11
0	9
0	7
0	2
0	0
0	0
0	0
11	0
0	0
0	0
17	570
0	681
0	563
0	669
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	52
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	29
0	29
0	0
0	62
10	62
0	0
0	0
0	0
6	216
0	112
0	88
1	87
0	74
0	68
0	58
0	68
0	32
0	0
13	70
0	13
0	3
0	0
0	0
0	218
0	0
0	0
0	0
0	0
0	0
0	0
0	587
29	998
0	935
3	583
0	18
0	3
0	0
0	38
0	9
0	0
0	2
0	2
0	2
0	0
0	11
0	114
0	11
0	11
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	103
0	1
0	0
0	321
0	321
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	42
0	42
0	1
0	1
0	42
0	0
95	0
0	182
0	0
0	171
2	182
143	0
0	0
0	0
0	0
0	43
0	42
0	43
0	43
0	2
0	0
0	0
0	0
0	0
5	97
0	0
0	0
0	0
1	53
324	144
0	20
0	102
0	20
0	15
0	14
0	0
0	10
0	0
0	42
0	42
0	4
0	0
0	0
1	306
0	298
42	444
0	136
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	275
0	0
0	0
0	0
74	592
3	587
0	5
0	2
0	597
0	0
1	2
0	2
0	0
0	2
55	12
0	9
0	11
0	6
0	11
0	11
0	5
0	8
0	0
0	0
5	75
0	0
0	0
0	0
0	0
0	0
327	18
0	11
0	5
0	8
84	1674
1	1674
0	0
0	0
0	339
0	2
0	0
0	344
0	312
1	1
0	4
0	3
0	0
0	4
0	6
0	0
0	344
0	0
0	0
1	4
0	339
0	0
0	5
0	15
0	1
0	0
0	1
0	1
2	52
0	307
0	0
3	1
0	5
0	0
0	340
0	10
0	2
0	203
0	203
0	7
30	5
0	211
0	1
0	35
0	188
0	44
0	125
2	47
0	106
3	4
7	134
0	95
0	0
0	0
0	0
0	4
0	21
0	90
0	87
7	252
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
4	0
0	0
0	579
0	69
0	84
0	68
0	68
0	68
0	72
0	68
0	68
0	68
0	579
0	617
0	629
0	1112
0	564
1	563
0	7
0	513
0	498
0	498
0	517
0	517
0	521
0	517
0	11
0	490
0	0
0	511
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	487
0	485
0	489
0	22
0	297
0	533
0	509
0	14
0	0
0	0
0	0
0	0
16	23
0	10
0	10
0	10
0	13
0	2
5	135
1	18
0	0
0	124
0	124
0	13
0	13
0	3
0	16
0	12
0	125
0	12
0	3
0	39
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	37
0	37
0	36
0	36
0	30
0	36
0	19
0	19
0	19
0	16
0	0
5	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	22
0	3
0	22
0	22
0	0
0	14
0	0
0	0
0	0
0	8
31	1178
0	894
0	21
0	31
1	47
4	1182
0	1217
2	18
0	18
0	26
0	1086
0	17
0	18
0	18
0	18
0	9
0	5
0	5
0	1
2	805
0	783
0	853
0	822
0	635
0	593
0	641
0	192
0	188
0	140
0	134
0	78
0	4
0	1
0	0
0	48
0	7
1	0
0	0
0	0
288	0
0	0
0	0
0	0
6	0
0	300
0	293
0	7
38	305
0	7
0	293
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	128
0	119
1	183
0	183
0	183
0	183
0	0
0	0
0	0
0	0
0	10
0	11
1	12
0	12
5	0
0	0
0	7
0	7
0	4
17	0
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	0
0	0
0	0
0	9
1	11
0	9
0	13
1	13
0	6
0	7
2	0
0	0
0	0
44	13
0	13
0	11
0	0
17	0
0	13
0	4
0	37
0	120
0	37
0	13
0	120
0	34
0	13
0	36
0	13
0	120
0	13
0	13
0	32
0	13
0	4
0	13
0	119
0	73
0	0
0	0
0	23
0	107
0	0
0	0
0	4
0	0
0	0
0	4
0	0
11	0
0	0
0	0
1	11
0	0
0	276
0	29
0	298
0	111
10	267
0	10
0	286
0	277
100	286
0	297
0	251
0	89
0	116
1	296
0	2
0	284
0	2
0	7
0	2
0	57
0	88
2	247
0	83
0	8
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	97
0	97
0	97
0	97
0	97
0	92
0	58
0	7
0	3
0	1
0	5
0	1
1	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
0	0
0	0
3	1
0	0
1	0
0	0
0	0
0	0
0	0
0	47
0	47
0	47
0	10
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
0	140
0	140
0	134
0	134
0	133
0	19
0	0
0	17
0	0
50	71
0	0
0	0
0	0
0	0
0	0
0	0
0	393
0	0
5	663
0	662
0	663
1	1
3	391
0	399
0	1
0	8
0	8
0	8
0	1
0	1
0	3
0	1
5	210
0	1
0	1
0	5
0	9
0	2
0	1
0	1
0	5
0	1
0	2
0	1
0	0
0	1
0	4
0	1
0	9
0	0
0	0
0	5
0	3
0	1
1	1
0	4
0	4
15	118
0	1
0	8
0	25
0	7
0	1
0	1
1	1
0	2
0	0
0	0
0	0
0	197
0	0
8	47
0	3
0	1
0	0
0	1
0	38
0	3
0	3
0	4
0	0
0	1
0	0
0	0
0	9
0	213
0	279
2	118
0	14
0	311
0	43
0	13
0	9
0	311
0	9
0	9
0	311
0	30
0	0
0	43
0	10
0	22
0	0
0	280
0	1
0	0
0	1
7	0
2	14102
0	1555
0	13952
0	1155
0	13
0	13
0	0
0	137
0	137
0	137
0	135
0	135
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
41	297
0	0
36	68
0	39
0	39
0	32
0	0
0	33
0	39
0	39
1	2
0	0
0	6
0	33
0	0
0	14
0	0
0	14
0	0
0	103
1	115
0	13
0	0
0	0
0	22
0	2
1	22
12	24
1	0
0	22
0	22
5	2
0	0
0	0
0	2
0	2
0	32
0	33
0	33
0	33
0	33
0	33
0	0
0	0
0	32
0	0
0	0
0	0
2	1
70	580
0	576
0	560
0	456
0	342
0	305
0	2
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	0
0	0
1	0
26	6
0	8
0	8
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	3
0	4
0	4
0	0
0	4
0	1487
0	1487
0	1105
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	3
0	9
0	9
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	736
0	736
0	0
0	36
0	503
0	503
0	502
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
1	237
0	145
0	94
0	0
0	0
0	0
0	6
0	93
0	0
0	3
0	93
2	50
1	1
3	0
0	2
2	46
0	0
0	2
0	0
0	0
0	0
0	0
2	5
0	46
0	2
0	0
0	0
0	174
0	183
0	168
0	182
0	173
0	173
0	182
0	182
0	183
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	239
0	1
0	40
0	40
0	0
0	0
0	1
0	237
0	40
0	239
0	236
0	0
0	92
272	10
0	0
0	0
0	0
0	0
0	11
0	2
12	32
0	20
16	35
0	2
0	2
0	0
0	0
0	0
0	0
0	29
0	0
0	39
0	41
0	41
0	41
0	21
0	29
0	29
0	38
0	39
0	39
0	0
0	0
0	37
0	3
0	29
0	33
0	29
0	0
0	39
0	0
0	29
0	37
0	37
0	21
0	29
0	0
0	38
0	29
0	0
0	0
0	21
0	1
0	0
2	0
0	0
0	38
2	23
0	29
0	38
1	29
0	21
0	24
0	29
5	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	29
0	1
0	29
0	37
0	11
0	24
0	0
0	0
0	0
0	29
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	31
0	0
0	1
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
12	3
0	3
0	2
0	3
50	59
0	0
0	0
0	0
0	0
0	59
0	4
1	0
0	0
0	0
0	0
0	0
0	153
0	153
0	0
0	0
0	0
0	82
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	273
0	1221
0	5
0	3
0	0
0	1245
0	1232
0	1224
0	0
0	0
0	0
0	1245
0	0
0	249
0	1638
6	0
0	1638
0	13
0	1638
0	1638
0	34
0	34
0	0
0	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	59
1	64
0	17
0	0
0	15
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	3
0	3
0	3
0	3
2	15
3	19
0	0
0	0
0	1
0	0
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	1
0	0
0	34
0	0
0	0
0	10
0	0
0	0
0	34
0	0
0	0
2	44
0	1
0	15
0	205
0	205
0	212
0	12
0	1
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	632
0	632
0	632
0	0
0	0
4	10
0	2
0	10
0	10
0	639
0	9
63	9
0	2
0	2
0	630
0	0
0	630
0	630
0	0
0	15
0	15
0	15
0	0
0	78
0	78
0	78
0	30
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
12	0
0	0
0	18
0	17
0	297
0	94
0	3
0	297
0	2
0	0
0	0
0	0
0	2851
2	13666
16	13117
1	54
0	13666
0	13082
24	253
4	10613
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	27
0	27
0	0
0	4
0	0
0	45
0	46
0	3
0	3
0	0
0	0
0	74
1	4
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	15
21	231
0	231
0	98
0	0
5	167
0	118
0	117
0	132
0	9
0	9
0	0
0	1
0	0
16	264
0	119
0	119
0	116
0	0
0	0
0	0
0	0
0	117
0	3
0	347
0	0
0	346
0	299
0	344
0	3
0	4
0	334
0	343
0	4
0	347
0	3
0	1
0	3
0	0
0	4
0	4
0	1
0	3
0	3
0	0
0	344
0	343
0	27
0	2
9	0
0	0
0	0
3	0
0	0
0	13
0	13
0	14
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	11
0	6
0	6
0	6
0	6
0	6
0	4
0	1
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	17
0	0
8	78
0	0
0	78
0	0
0	2
0	13
0	13
0	0
0	0
0	11
0	11
0	10
0	10
0	1
0	0
0	0
0	0
24	68
0	4
0	18
0	9723
0	9723
0	9723
0	9722
0	9251
34	9264
0	0
0	509
0	509
0	0
0	509
0	1
0	3
0	0
0	1
0	496
104	530
0	493
0	395
0	488
2	423
0	0
0	0
3	0
0	1101
0	1921
0	1093
0	894
0	2574
0	577
0	281
1	202
0	158
0	990
0	496
0	1049
0	1634
0	665
0	344
2	1140
0	1395
0	11
0	2059
48	928
12	929
0	670
0	235
1	819
0	628
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	221
0	278
0	278
0	9
0	4
0	13
0	35
0	36
0	8
0	0
0	0
0	0
0	0
0	0
6	0
0	0
50	2
0	0
0	11
0	10
2	15
69	16
12	4
0	1333
0	0
0	230
0	3
0	230
0	3
2	0
0	0
0	0
0	0
0	0
0	11
0	317
0	316
0	316
15	212
0	81
0	63
0	29
0	104
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	96
0	96
0	92
0	83
0	83
0	83
0	83
0	83
0	83
0	83
0	83
0	83
0	83
0	82
0	83
0	83
0	83
0	83
0	135
0	75
0	76
0	76
0	76
0	65
0	65
0	128
0	128
0	65
0	65
0	65
0	128
0	65
0	69
0	69
0	128
0	16
0	14
0	18
0	14
0	4
8	235
0	185
0	232
0	180
0	212
2	162
0	11
0	59
0	1
2	0
0	0
0	0
0	0
0	8
0	0
0	8
0	0
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	3
0	0
5	0
7	91
0	91
0	78
0	80
33	0
3	2
5	2437
1	2425
24	54
1	2410
0	2371
0	111
0	0
0	111
0	0
0	0
0	20
0	20
0	19
0	0
0	0
0	10
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
18	60
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	93
0	93
0	93
0	93
0	93
0	82
0	83
0	0
0	11
0	11
0	0
0	0
0	1
0	0
0	0
0	0
0	10
0	11
0	10
0	2
35	114
0	20
0	10
0	11
0	11
0	21
0	21
0	2
4	9
0	10
0	3
0	12
0	12
0	9
0	91
0	91
1	2
0	17
0	2
0	0
0	2
0	2
58	0
0	0
0	0
0	0
0	0
1	0
2	1
0	1
0	1
0	0
0	0
1	409
0	417
0	346
0	385
2	378
0	402
0	205
0	86
0	126
0	128
0	127
8	154
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
