UniqueCount	AmbigCount
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	48
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	23
0	0
0	0
0	23
0	0
0	1
0	0
0	0
0	1
0	23
0	0
0	0
0	23
0	0
0	0
0	0
0	23
0	22
0	0
0	21
0	0
0	0
0	2
7	2
0	0
0	0
0	23
0	23
0	0
0	1
0	47
1	467
0	466
4	371
0	256
0	77
0	46
0	8
0	0
0	0
0	0
12	38
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	63
0	0
0	0
0	0
0	0
0	5
0	2
0	6
0	6
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	82
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	82
0	0
0	82
0	6
0	9
0	15
0	15
0	0
0	15
0	6
1	0
0	0
0	0
169	197
0	197
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	9
0	33
1	2
0	33
0	0
0	2
0	6
0	6
0	4
0	3
0	6
4	0
0	6
0	33
0	2
0	2
0	2
0	0
0	0
0	3
0	16
0	9
0	16
0	10
0	2
0	2
0	11
0	2
0	0
0	2
0	2
0	2
0	2
0	31
0	0
0	10
0	0
0	0
19	1638
0	4
0	57
0	90
0	55
0	73
0	1614
0	84
0	88
0	50
0	0
0	0
0	0
0	24
0	0
0	19
0	0
0	0
0	19
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	71
0	99
0	0
0	23
0	0
0	23
0	99
0	6
1	41
0	2
0	12
0	0
0	80
0	0
0	21
3	55
0	1
0	4
0	9
0	3
0	3
0	4
0	4
0	9
0	4
0	1
0	0
1	6
0	1
0	1
0	9
0	4
0	1
0	9
0	9
0	1
0	4
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	1
29	55
0	11
0	2
0	0
0	0
0	0
2	0
0	12
0	12
0	0
0	26
147	44
0	26
0	3
0	0
0	0
0	32
0	0
0	0
19	0
0	0
2	0
4	27
0	26
0	22
0	0
1	3
0	0
0	0
0	6
0	169
0	0
0	0
0	8
0	8
0	0
1	8
0	0
0	0
0	0
0	22
0	22
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	13
0	15
0	15
0	8
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
201	111
0	111
0	0
0	0
0	41
0	41
0	35
0	31
0	27
0	21
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	215
0	217
0	217
0	214
0	211
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	6
0	9
0	7
0	24
0	9
0	6
0	0
0	0
30	10
0	10
0	10
0	0
1	0
0	0
0	0
0	0
0	0
0	91
0	81
0	91
0	28
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	23
0	22
0	1
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	23
0	23
0	23
0	2
0	1
0	1
0	1
0	0
0	0
2	0
0	52
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	19
0	19
0	0
0	47
33	562
0	416
3	74
0	191
0	47
1	18
1	268
31	264
0	3
3	263
0	0
0	0
35	0
0	0
4	37
0	20
0	0
0	0
0	22
2	24
0	173
9	46
78	286
0	40
1	19
0	39
0	18
0	0
0	12
0	0
0	35
0	25
0	0
0	30
0	0
2	35
0	0
0	29
0	1
0	1
0	0
0	0
0	0
0	0
21	89
0	0
0	91
0	0
2	0
0	0
7	10
2	14
1	7
0	40
0	6
0	14
0	0
0	0
0	0
0	7
0	13
0	69
0	68
0	77
0	66
0	67
0	78
0	68
0	69
0	78
0	69
0	69
0	78
0	66
0	60
0	4
0	4
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	6
0	7
0	6
1	12
0	0
0	4
0	16
0	15
0	15
0	14
0	15
0	15
0	13
0	5
2	14
0	5
0	1
0	34
0	34
0	0
0	0
0	2
0	2
0	7
0	8
29	111
0	9
0	0
1	0
0	2
0	155
0	155
0	153
0	91
0	2
0	0
0	0
0	0
0	9
0	0
0	0
0	62
0	71
0	13
0	14
1	27
0	21
0	11
1	12
0	19
0	15
0	14
0	13
0	71
0	22
0	12
0	20
0	16
0	20
0	18
0	71
0	22
0	22
0	21
0	17
0	22
0	13
0	22
0	11
0	22
0	13
0	4
0	6
0	12
0	4
0	0
0	1
0	0
0	1
0	45
0	0
0	0
0	0
0	3
0	1
0	1
0	0
1	75
0	73
22	137
2	43
0	3
0	5
0	3
0	0
0	0
0	25
0	25
0	21
0	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
1	48
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	8
0	29
0	29
0	0
0	0
2	19
0	80
0	112
0	112
0	112
0	77
0	22
0	58
0	55
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	28
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	9
0	9
0	8
0	1
0	0
0	0
0	0
3	0
0	72
0	114
0	99
0	71
0	109
0	39
0	110
0	112
0	80
0	0
0	0
0	0
0	0
0	0
0	84
0	84
0	0
0	84
1	93
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	66
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	55
0	52
0	9
0	7
0	0
0	0
0	0
4	11
0	11
0	11
0	0
0	0
0	0
7	67
1	159
0	728
0	728
0	567
0	383
0	272
1	307
0	194
0	179
0	67
4	42
0	42
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	315
0	312
0	35
2	40
1	48
0	18
0	0
0	18
0	19
0	0
0	19
0	0
0	19
0	0
0	0
0	5
195	146
0	91
0	6
0	0
0	23
11	75
0	75
0	20
0	1
0	20
0	58
0	19
1	20
0	77
0	0
0	57
0	0
0	0
0	2
0	4
0	4
0	0
0	0
0	5
0	0
0	2
0	2
0	2
0	0
0	3
0	2
0	3
0	1
0	1
0	0
0	17
0	342
0	116
0	17
0	342
0	88
0	12
0	336
0	328
0	339
0	1
0	312
0	317
0	336
0	336
0	328
0	336
0	342
0	341
0	342
0	341
0	342
0	7
0	7
0	4
0	332
0	342
0	6
0	180
0	294
0	7
0	150
0	342
0	1
3	19
0	162
0	275
6	48
0	336
0	276
0	1
0	17
0	3
0	142
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	0
0	131
0	0
0	0
0	0
0	0
0	2
0	2
6	131
0	0
0	17
101	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	2
0	0
0	29
0	29
0	27
0	0
0	1
0	1
0	10
0	8
0	1
0	0
0	0
0	3
0	6
0	3
1	1
0	0
0	0
0	0
0	0
0	0
0	23
2	35
47	133
2	14
0	2
1	52
0	49
0	51
0	45
0	45
0	49
0	48
2	48
0	37
0	13
0	3
0	2
1	13
0	5
0	0
0	36
0	37
37	162
0	65
0	37
0	37
0	37
0	54
3	34
0	147
1	47
0	34
0	23
0	35
0	0
0	0
0	0
0	84
0	83
54	9
0	7
0	0
0	0
1	0
0	18
1	0
0	18
0	0
0	18
3	108
0	113
0	97
0	78
0	74
0	61
0	51
0	12
0	1
2	4
0	10
1	12
4	5
0	0
0	3
0	5
0	0
0	4
10	8
0	1
18	5
0	4
0	2
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	34
0	34
0	3
0	3
0	3
0	0
0	8
0	8
0	4
0	3
0	3
0	0
0	0
0	0
0	75
0	137
0	126
0	67
0	63
0	125
0	122
0	57
0	119
0	57
0	114
0	101
0	98
0	77
0	3
0	2
0	61
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	14
0	13
5	37
0	0
0	14
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	12
0	0
0	0
1	0
10	0
0	0
0	0
0	0
1	3
0	35
0	0
0	53
0	0
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	61
0	61
0	61
0	61
0	61
0	61
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
23	37
0	35
0	23
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	8
1	12
6	12
0	0
0	3
0	0
0	2
0	2
0	0
0	0
0	4
0	0
0	4
0	0
0	4
0	4
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	19
0	29
0	32
0	524
0	15
0	19
0	26
0	16
0	6
0	886
0	886
2	0
1	28
0	8
0	20
0	0
0	3
0	1
0	0
0	0
32	203
0	0
0	1
18	58
0	58
0	55
0	51
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	21
0	16
0	16
0	15
0	13
0	13
0	13
0	13
0	13
0	13
0	9
0	9
0	3
0	1
0	1
0	1
2	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
2	13
0	0
0	0
0	0
0	0
1	0
0	0
1	8
1	0
0	0
0	0
0	18
0	0
0	115
0	118
0	118
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	7
2	166
0	166
0	74
22	0
0	1
0	0
4	213
20	194
0	0
0	174
0	176
0	0
0	0
8	5
0	0
0	0
0	6
63	6
0	6
0	6
0	6
0	6
0	0
0	0
0	24
0	0
2	0
0	0
1	3
35	306
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
0	0
0	0
0	0
0	127
0	131
0	127
0	131
3	116
0	29
0	20
0	0
0	4
0	0
0	0
0	188
0	188
0	1
0	188
0	178
0	0
0	0
0	0
0	1
0	59
0	1
0	12
3	7
0	320
0	379
2	383
0	24
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
5	0
0	55
0	55
0	57
0	57
0	0
0	0
0	0
0	0
0	2
34	2
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	155
0	205
0	152
0	204
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	17
4	17
0	0
0	0
0	0
6	75
0	41
0	39
0	32
0	24
0	19
0	19
0	18
1	13
0	0
6	25
0	7
2	1
0	0
0	0
0	87
0	2
0	2
0	0
0	0
0	2
0	2
0	230
4	451
0	419
0	236
0	6
0	1
0	0
0	19
0	7
0	0
0	0
0	0
0	0
0	0
0	9
0	28
0	8
0	8
0	2
0	1
0	0
0	2
0	0
1	2
0	1
0	19
0	1
0	0
0	127
3	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	25
0	25
0	1
0	1
0	25
0	0
37	0
0	86
0	0
0	78
1	86
46	1
0	1
0	0
0	1
0	14
0	14
0	14
0	14
0	2
0	0
0	0
0	0
0	1
7	54
0	2
0	0
0	0
0	19
124	44
0	9
0	28
0	6
1	3
0	2
0	1
0	2
0	0
0	19
0	19
0	0
0	0
0	0
0	99
0	89
14	155
0	54
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	0
0	0
0	0
37	242
0	237
0	8
0	3
0	251
0	0
0	0
0	0
0	0
0	0
23	11
1	3
0	11
0	2
0	11
0	11
0	1
0	9
0	0
0	0
1	54
0	1
0	0
0	0
0	0
0	0
84	5
0	4
0	4
0	2
28	624
1	624
0	0
0	0
0	155
0	1
0	0
0	157
0	145
0	0
0	1
0	1
0	0
0	0
0	2
0	0
0	157
0	0
0	0
0	0
0	155
0	0
0	1
0	5
0	0
0	0
0	0
0	0
4	16
0	142
0	0
0	0
0	2
0	0
0	156
0	5
0	2
0	74
1	76
0	3
7	0
0	76
0	1
0	13
0	105
0	17
0	81
0	20
0	74
1	1
5	79
0	67
0	0
0	0
0	0
0	3
0	16
0	65
0	63
4	129
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	249
0	83
0	85
0	82
0	82
0	82
0	86
0	82
0	82
0	82
0	250
0	274
0	289
0	548
0	239
0	232
0	5
0	168
0	168
0	168
0	171
0	171
0	175
0	171
0	9
0	165
0	2
0	167
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	160
0	160
0	162
2	22
0	99
0	299
0	286
0	7
0	0
0	0
0	0
0	0
3	16
0	0
0	0
0	0
0	5
0	0
0	48
0	5
0	0
1	43
0	43
0	5
0	5
0	0
0	5
0	1
0	47
0	1
0	0
0	14
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
1	2
0	0
0	28
0	28
0	28
0	28
0	27
0	28
0	7
0	7
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	1
0	8
0	8
0	0
0	7
0	0
0	0
0	0
0	11
7	388
0	272
0	6
0	8
0	3
2	388
0	391
0	6
0	6
0	6
0	351
0	5
0	6
0	6
0	6
0	1
0	1
0	1
0	0
1	309
0	306
0	321
0	302
0	240
0	229
0	241
0	72
0	70
0	58
0	57
0	18
0	2
0	2
0	1
0	13
0	1
0	0
0	0
0	0
78	0
0	0
0	0
0	0
3	0
0	127
0	130
0	0
6	131
0	0
0	130
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	28
3	43
0	43
0	43
0	43
0	0
0	0
0	0
0	0
0	5
0	3
0	5
0	5
2	0
0	0
0	2
0	2
0	0
7	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	9
1	9
0	5
0	3
0	3
0	4
0	3
0	0
0	0
0	0
3	2
0	2
1	4
0	0
3	0
0	0
0	0
0	7
0	30
0	7
0	0
0	29
0	5
0	0
0	7
0	0
0	30
0	0
0	0
0	5
0	0
0	0
0	0
0	30
0	19
0	0
0	0
0	7
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	5
0	0
0	84
0	20
0	87
0	44
5	77
0	2
0	92
0	84
28	87
0	87
0	80
0	38
0	50
0	87
0	0
0	83
0	0
0	1
0	0
0	30
0	38
0	84
0	34
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	39
0	39
0	39
0	39
0	28
0	26
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	39
0	39
0	39
0	39
0	39
0	4
0	0
0	4
0	0
12	36
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	0
2	174
0	174
0	174
0	1
0	104
0	111
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
1	92
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	52
0	0
0	1
0	16
0	1
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	73
0	0
0	39
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	11
0	83
0	97
0	51
0	11
0	104
1	12
0	9
0	11
0	104
0	7
0	11
0	104
0	10
0	0
0	11
0	8
0	11
0	0
0	97
0	1
0	1
0	1
0	0
1	3473
0	441
0	3438
0	320
0	3
0	3
0	0
0	50
0	50
0	50
0	50
0	46
0	2
0	2
0	0
0	0
0	0
0	0
0	4
0	0
13	107
0	0
12	23
0	6
0	6
0	5
0	0
0	5
0	6
0	6
1	2
0	0
0	4
0	5
0	0
0	6
0	0
0	6
0	0
0	35
2	35
0	0
0	0
0	0
0	4
0	0
0	3
1	7
0	0
0	4
0	4
2	1
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	2
0	0
0	0
0	1
0	0
44	274
0	274
0	271
0	216
0	159
0	147
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
1	1
4	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	556
0	556
0	426
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	153
0	153
0	0
0	10
0	83
0	83
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	81
0	48
0	37
0	0
0	0
0	0
0	0
0	24
0	1
1	3
0	24
5	24
0	0
3	4
0	0
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	12
0	0
0	0
0	0
0	31
0	31
0	32
0	31
0	31
0	31
0	31
0	31
0	31
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	130
0	3
0	18
0	18
0	0
0	0
0	3
0	126
0	27
0	130
0	127
0	0
0	57
71	3
0	0
0	0
0	0
0	0
0	4
0	2
0	18
0	14
6	14
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	0
0	6
0	6
0	6
0	6
0	3
0	3
0	3
0	6
0	6
0	6
0	0
0	0
0	6
0	2
0	3
0	6
0	3
0	0
0	6
0	0
0	3
0	6
0	6
0	3
0	3
0	0
0	6
0	3
0	0
0	0
0	3
0	1
0	0
0	2
0	0
0	6
1	14
0	3
0	6
0	3
0	3
0	3
0	3
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	3
0	6
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	1
0	1
0	1
7	26
0	0
0	0
0	0
0	0
0	26
0	2
0	0
0	0
0	0
0	0
0	0
0	49
0	49
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	137
0	351
0	5
0	3
0	0
0	355
0	345
0	354
0	0
0	0
0	0
0	355
0	0
0	84
0	349
2	0
0	349
0	4
0	349
1	349
0	6
0	6
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	35
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
1	3
1	7
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	2
0	2
0	22
0	2
0	2
0	4
0	2
0	2
0	22
0	2
0	0
0	22
0	0
0	6
0	52
0	52
0	54
0	4
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	146
0	146
2	146
0	0
0	0
2	4
0	0
0	0
0	0
0	146
0	0
19	0
0	0
0	0
0	146
0	0
0	146
0	146
0	0
0	8
0	8
0	8
0	0
0	32
0	32
0	32
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	61
0	15
0	0
0	61
0	1
0	0
0	0
0	0
0	1051
0	4404
4	4152
1	42
0	4403
1	4120
10	101
4	3311
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	13
0	13
0	0
0	6
0	0
0	22
0	22
0	1
0	1
0	0
0	0
0	9
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	7
2	42
0	42
0	13
0	0
3	31
0	27
0	25
0	28
0	4
0	4
0	0
0	0
0	0
8	99
0	37
0	37
0	37
0	0
0	0
0	0
0	0
0	52
0	1
0	103
0	0
0	103
0	79
0	102
0	0
0	0
0	98
0	104
0	0
0	103
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	102
0	103
0	12
1	3
1	0
0	0
0	0
0	0
0	0
0	3
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	30
0	0
0	30
0	0
0	1
0	2
0	2
0	1
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
8	24
0	1
0	7
0	2663
0	2664
0	2663
0	2662
0	2532
6	2538
0	0
0	142
0	142
0	0
0	142
0	0
0	2
0	0
2	0
0	138
28	148
0	136
0	115
0	134
0	120
0	0
0	0
0	0
0	308
0	586
0	306
0	245
0	760
0	158
0	60
1	90
0	65
0	221
0	114
0	293
0	397
0	175
0	79
1	253
0	456
0	3
0	631
18	319
9	319
0	216
0	45
0	270
0	242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	83
0	83
0	4
0	0
0	3
0	15
0	15
1	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
11	2
0	1
0	5
0	1
0	1
9	5
3	0
0	341
0	0
0	65
0	0
0	65
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	50
0	50
0	50
11	62
0	6
0	3
0	1
0	10
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	39
0	39
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	60
0	35
0	33
0	33
0	33
0	31
0	31
0	57
0	57
0	31
0	31
0	31
0	57
0	32
0	32
0	32
0	57
0	11
0	11
0	7
0	3
0	0
1	106
0	84
0	104
0	81
0	84
0	69
0	5
0	25
0	3
0	0
0	0
0	0
0	0
0	12
0	0
0	12
0	0
0	12
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	12
0	6
0	1
1	0
1	61
0	61
0	52
0	52
8	0
3	0
3	581
0	578
2	20
0	575
0	559
1	23
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	17
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	25
0	25
0	25
0	24
0	25
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
7	62
0	6
0	0
0	1
0	1
0	3
0	2
0	1
1	8
0	9
0	1
0	8
0	8
0	6
0	36
0	36
1	0
0	10
0	1
0	1
0	0
0	1
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	139
0	140
0	126
0	130
0	130
0	128
0	44
0	26
0	17
0	18
0	18
3	43
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
