UniqueCount	AmbigCount
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	49
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	18
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	18
0	0
0	0
0	0
0	18
0	18
0	0
0	18
0	0
0	0
0	2
12	2
0	0
0	0
0	25
0	25
0	0
0	1
0	71
2	432
0	432
1	341
0	226
0	98
0	70
0	21
0	0
0	0
0	0
3	47
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	65
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
0	135
0	0
0	0
0	4
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	111
0	0
0	111
0	2
0	5
0	13
0	12
0	0
0	13
0	7
0	0
0	0
0	0
192	193
0	191
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	32
0	9
0	37
0	0
0	4
0	11
0	10
0	10
0	9
0	11
7	0
0	11
0	37
0	9
0	9
0	9
0	2
0	7
0	6
0	28
0	5
0	25
0	11
0	4
0	9
0	14
0	4
0	2
0	9
0	4
0	9
0	4
0	28
0	0
0	7
0	0
0	0
6	1483
0	13
0	54
0	84
0	43
0	75
0	1454
0	77
0	90
0	47
0	0
0	0
0	0
0	19
0	0
0	14
0	0
0	0
0	14
0	0
0	0
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	61
0	96
0	0
0	21
0	0
0	21
0	96
0	0
5	45
0	6
0	4
0	0
0	67
0	0
0	15
4	48
0	3
0	9
0	12
0	6
0	6
0	9
0	9
0	12
0	9
0	3
0	3
1	6
0	3
0	3
0	12
0	9
0	3
0	12
0	12
0	3
0	9
0	0
0	0
12	0
0	0
0	0
0	0
3	0
10	5
18	51
0	23
0	2
0	0
0	0
0	0
1	0
0	8
0	8
0	0
0	23
116	34
0	23
0	5
0	0
0	0
0	45
0	0
0	0
41	0
0	0
3	0
8	31
0	31
1	26
0	0
0	0
0	0
0	0
0	19
0	283
0	0
0	0
0	11
0	9
0	2
0	11
0	0
0	0
0	0
0	27
0	27
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	11
0	11
0	8
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	0
150	98
0	98
0	0
0	0
0	42
0	42
0	38
0	34
0	29
0	27
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	210
0	211
0	211
0	211
0	208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	24
0	6
0	6
0	5
0	22
0	6
1	6
0	0
0	0
21	4
0	2
0	1
1	1
3	3
0	0
0	0
0	0
0	0
0	71
0	64
0	71
0	18
0	14
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
27	41
0	40
0	0
0	0
0	1
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	0
0	0
0	4
0	4
1	0
0	0
0	0
0	50
0	0
0	3
0	3
0	0
0	0
0	1
0	0
0	14
0	14
0	0
0	42
32	559
0	442
2	91
0	161
0	46
0	15
1	231
19	229
0	1
0	228
0	0
0	0
28	0
0	0
0	16
0	14
0	0
0	0
0	20
2	22
4	122
3	38
76	239
0	54
0	14
0	51
0	15
0	0
0	8
0	0
0	43
0	31
0	0
0	41
0	2
0	43
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
20	74
0	0
0	74
0	0
0	0
0	0
7	5
9	19
1	8
0	33
0	12
0	19
0	0
0	0
0	0
0	8
0	19
0	88
0	87
0	96
0	84
0	86
0	94
0	90
0	87
0	93
0	90
0	87
0	94
0	84
0	78
0	10
0	0
0	1
0	2
0	2
1	0
0	0
0	2
0	0
0	0
0	2
0	1
0	1
0	11
0	1
0	1
0	15
0	15
0	15
0	14
0	15
0	15
0	15
0	8
1	16
0	2
0	1
0	25
0	25
0	0
0	0
0	0
0	0
0	4
0	4
44	86
0	12
0	0
0	0
0	0
0	134
0	134
0	134
0	71
0	0
0	0
0	0
0	0
5	8
0	0
0	0
0	55
0	56
0	15
0	27
0	37
2	20
0	14
1	9
0	12
0	19
0	18
0	15
0	56
0	29
0	17
0	29
0	8
0	16
0	8
0	56
0	16
0	29
0	15
0	18
0	16
0	15
0	16
0	16
0	16
0	15
0	5
0	19
0	6
0	1
0	0
0	3
0	0
0	3
0	32
0	0
0	0
0	0
0	3
0	1
0	1
0	0
1	64
0	63
22	157
0	41
0	1
0	2
0	1
0	0
0	0
1	60
0	60
0	48
0	49
0	5
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	13
0	44
0	44
0	1
0	0
4	20
0	78
0	122
0	122
0	122
0	102
0	27
0	72
0	66
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	44
0	43
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	8
0	7
0	8
0	0
0	0
0	0
0	0
7	0
0	70
0	113
0	93
1	65
0	111
0	32
0	118
0	118
0	86
0	0
0	0
0	0
0	0
0	0
0	72
0	72
0	0
0	72
2	87
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	37
0	0
0	0
1	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	140
0	140
0	126
0	25
0	22
0	0
0	0
0	0
10	25
0	25
0	25
0	0
0	0
0	0
10	78
0	182
0	803
0	803
0	618
0	371
3	248
0	309
2	174
0	208
0	89
5	63
0	63
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	301
0	301
0	49
4	54
0	46
0	13
0	0
0	13
0	13
0	0
0	13
0	0
0	13
0	0
0	0
4	7
228	121
0	82
1	5
0	0
1	15
22	111
5	111
0	34
0	4
0	32
0	49
0	32
1	32
0	77
0	0
0	45
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	11
0	0
0	3
0	3
0	3
0	3
0	11
0	8
0	8
0	0
0	0
0	0
0	23
0	347
0	87
0	24
0	347
0	61
0	10
0	337
0	323
0	344
0	0
0	304
0	321
0	337
0	337
0	323
0	337
0	347
0	347
0	347
0	347
0	347
0	1
0	1
0	0
0	335
0	347
0	0
0	143
0	287
0	1
0	132
0	347
0	0
0	26
0	135
0	260
0	36
0	337
0	260
0	0
0	25
0	5
0	129
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	142
0	0
0	0
0	0
0	0
0	0
0	0
5	142
0	0
0	28
55	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
0	20
0	23
0	2
0	2
0	2
0	8
0	10
0	0
0	0
0	0
0	0
0	2
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	20
5	34
34	101
4	8
0	2
0	51
2	46
0	51
0	48
0	49
0	50
0	46
1	48
0	43
0	19
0	2
0	3
1	7
1	6
0	0
0	34
0	39
28	141
0	67
0	38
0	38
0	38
0	60
1	36
0	131
0	53
0	31
0	24
0	33
0	0
0	0
0	0
0	66
0	63
64	6
0	6
0	0
0	0
0	0
0	19
0	1
0	20
0	0
0	19
4	114
0	124
0	94
0	76
0	67
0	59
0	51
2	5
0	0
1	6
0	19
0	27
3	2
0	0
0	2
0	8
0	0
1	2
8	6
0	2
14	8
0	2
0	1
0	2
0	1
2	0
0	0
0	0
0	2
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	26
0	26
0	1
0	1
0	1
0	0
0	4
0	4
0	1
0	7
0	7
0	0
0	0
0	0
0	100
0	187
0	173
0	88
0	86
0	173
0	166
0	63
0	150
0	63
0	149
0	135
0	127
0	95
0	3
0	2
0	87
0	1
2	9
0	9
0	3
0	1
0	0
3	0
0	1
0	0
0	7
0	6
0	25
0	0
0	7
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	6
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	1
0	30
0	0
0	45
0	0
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	91
0	91
0	91
0	91
0	91
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
29	31
0	31
0	18
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	3
0	9
0	10
4	10
0	0
0	1
0	0
0	5
0	5
0	0
0	1
0	2
0	0
0	5
0	0
0	5
0	2
0	0
0	5
0	5
0	0
0	0
0	0
0	4
0	0
0	20
0	26
0	34
0	708
0	18
0	19
0	25
0	18
0	5
0	1112
0	1112
0	0
5	52
0	19
0	33
0	0
0	3
0	0
0	0
0	0
22	208
0	0
0	1
20	61
0	61
0	54
0	47
0	30
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	25
0	25
0	23
0	23
0	23
0	23
0	23
0	22
0	22
0	23
0	21
0	14
1	8
0	4
0	1
0	1
0	1
2	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
2	2
0	0
0	5
0	0
0	0
0	0
4	18
0	0
0	135
0	139
0	139
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
2	154
0	154
0	87
26	0
0	0
0	0
8	172
6	137
0	0
0	129
0	123
0	0
0	0
7	2
0	0
0	0
0	5
37	6
0	6
0	5
0	5
0	6
0	0
0	0
1	20
0	0
3	0
0	0
1	5
35	228
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	127
0	136
0	127
0	136
2	120
0	29
0	20
1	0
0	9
0	0
0	0
0	240
0	240
3	2
0	240
0	231
0	0
0	0
0	0
0	0
0	85
0	1
0	8
1	3
0	316
0	367
1	367
0	28
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
2	0
0	50
0	50
0	50
0	48
0	1
0	1
0	1
0	0
0	0
37	0
0	0
0	0
0	0
0	10
0	10
0	10
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	149
0	218
0	147
0	216
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	0
0	20
2	20
0	0
0	0
0	0
4	64
0	30
0	23
0	22
0	20
0	16
0	15
0	16
0	15
0	0
8	28
0	12
0	5
0	2
0	0
0	73
0	0
0	0
0	0
0	0
0	0
0	0
2	274
7	458
0	427
0	279
0	3
0	0
0	0
0	28
0	1
0	0
0	2
0	2
0	2
0	1
0	9
0	40
0	9
0	9
0	2
0	1
0	0
0	1
0	0
0	1
0	1
0	31
0	1
0	0
0	88
4	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	15
0	0
68	0
0	87
0	0
0	84
1	87
54	3
0	2
0	0
0	0
0	13
0	14
0	14
0	14
0	1
0	0
0	0
0	0
0	0
1	49
0	0
0	0
0	0
0	19
116	62
0	2
0	48
0	4
0	9
0	9
0	1
0	6
0	0
0	14
0	15
0	0
0	1
0	1
0	124
0	119
27	186
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	140
0	0
0	0
0	0
27	195
1	193
0	2
0	1
0	209
0	0
0	0
0	0
0	0
0	0
43	20
0	12
0	19
0	10
0	19
0	19
0	7
0	15
0	0
0	0
0	31
0	2
0	0
0	0
0	0
0	0
135	8
0	5
0	3
0	5
26	563
2	563
0	0
0	0
0	190
0	1
0	0
0	194
0	176
0	0
0	6
0	1
0	0
0	0
0	8
0	0
0	194
0	0
0	0
0	0
0	190
0	0
0	6
0	14
0	0
0	0
0	0
0	0
0	30
0	171
0	0
0	4
0	4
0	0
0	188
0	8
0	0
0	85
1	88
0	3
15	3
0	107
0	1
0	23
0	122
0	27
0	83
0	27
0	75
0	1
0	77
0	71
0	2
0	2
0	2
0	4
0	24
0	68
0	68
4	121
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	231
0	45
0	54
0	42
0	45
0	45
0	49
0	45
0	45
0	45
0	231
0	251
0	266
0	543
0	220
0	215
0	5
0	188
0	178
0	178
0	189
0	189
0	193
0	189
0	12
0	184
0	3
0	189
0	0
0	0
0	0
0	0
0	0
0	9
0	2
0	172
0	172
0	173
0	9
0	95
0	312
0	300
0	6
0	0
0	0
0	0
0	0
1	11
0	2
0	2
0	2
0	4
0	2
0	57
0	7
0	0
0	53
0	51
0	4
0	5
0	1
1	6
0	3
0	52
0	3
0	1
0	14
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	21
0	21
0	21
0	21
0	21
0	21
0	10
0	10
0	10
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	25
0	25
0	1
0	25
0	25
1	0
0	24
0	0
0	0
0	0
0	6
7	591
0	416
0	12
0	14
0	18
0	594
0	601
2	13
0	13
0	16
0	535
0	3
0	12
0	12
0	12
0	11
0	10
0	10
0	0
1	366
0	364
0	383
0	371
0	297
0	282
0	299
0	80
0	76
0	59
0	57
0	22
0	2
0	0
0	1
0	18
0	2
0	0
0	0
0	0
90	0
0	0
0	0
0	0
0	0
0	147
0	145
0	0
12	149
0	0
0	145
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	46
2	72
0	72
0	72
0	72
0	0
0	0
0	0
0	0
0	4
0	6
0	6
0	6
3	0
0	0
0	2
0	2
1	0
4	0
0	10
0	10
0	10
0	11
0	10
0	10
0	10
0	10
0	11
0	10
0	0
0	0
0	0
0	1
1	1
0	1
0	3
0	3
0	1
0	1
0	0
0	0
0	0
6	1
0	1
0	0
0	0
3	0
0	2
0	0
0	16
0	48
0	16
0	2
0	48
0	15
0	2
0	16
0	2
2	48
0	2
0	2
0	14
0	2
0	0
0	2
0	48
0	30
0	0
0	0
0	13
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	6
0	0
0	138
0	11
1	144
0	47
8	137
0	3
0	148
0	138
48	144
0	144
0	121
0	37
0	54
0	144
0	0
0	136
0	0
0	3
0	0
0	30
0	37
0	122
0	35
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	39
0	39
0	39
0	39
0	36
0	19
0	2
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	6
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	58
0	58
0	58
0	58
0	57
0	8
0	0
0	8
0	0
3	65
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	0
1	185
0	185
0	185
0	0
0	115
0	121
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	41
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	0
1	30
0	0
0	0
0	0
0	1
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	89
0	105
0	60
0	9
0	116
1	27
0	9
0	7
0	116
0	6
0	7
0	116
0	19
0	0
0	25
0	6
0	11
0	0
0	105
0	0
0	0
0	0
0	0
2	3929
0	384
0	3893
1	289
0	6
0	6
0	0
0	57
0	57
0	57
0	57
0	57
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
17	91
0	0
14	43
0	13
0	13
0	12
0	0
0	13
0	13
0	13
0	4
0	0
0	8
0	13
0	0
0	7
0	0
0	7
0	0
0	30
0	31
0	2
0	0
0	0
0	5
0	0
0	4
2	5
0	0
0	5
0	5
2	3
0	0
0	0
0	1
0	1
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	7
0	0
0	0
0	1
0	0
27	241
0	239
0	227
0	177
0	120
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
5	2
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	751
0	751
0	555
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	153
0	153
0	0
0	10
0	212
0	212
0	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
3	106
0	53
0	55
0	0
0	0
0	0
0	0
0	39
0	0
0	3
0	39
0	31
0	0
3	0
0	0
2	21
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	23
0	0
1	0
0	0
0	41
0	45
0	40
0	44
0	40
0	40
0	44
0	44
1	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	0
0	12
0	12
0	0
0	0
0	0
0	62
0	16
0	65
0	62
0	0
0	33
64	0
0	0
0	0
0	0
0	0
0	1
0	0
0	12
0	9
5	21
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	6
0	6
0	6
0	6
0	5
0	5
0	5
0	6
0	6
0	6
0	0
0	0
0	6
0	2
0	5
0	5
0	5
0	0
0	6
0	0
0	5
0	6
0	6
0	5
0	5
0	0
0	6
0	5
0	0
0	0
0	5
0	0
0	0
1	3
0	0
0	6
1	4
0	5
0	6
2	5
0	5
0	5
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	6
0	3
0	5
0	0
0	0
0	0
0	5
0	0
0	5
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	5
3	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
18	20
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	1
0	0
0	84
0	84
0	0
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	0
0	132
0	339
0	4
0	3
0	0
0	345
0	335
0	341
0	0
0	0
0	0
0	345
0	0
0	69
0	435
3	0
0	435
0	2
0	435
3	435
0	7
0	6
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	1
0	0
0	14
0	0
0	0
0	1
0	0
0	0
0	14
0	0
0	0
1	15
0	1
0	6
0	41
0	41
0	41
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	148
0	148
0	148
0	0
0	0
0	2
0	1
0	3
0	5
0	150
0	3
20	3
0	1
0	3
0	148
0	0
0	145
0	145
0	0
0	7
0	7
0	7
0	0
0	29
0	29
0	29
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
0	65
0	13
0	1
0	65
0	0
0	0
0	0
0	0
0	1115
0	4806
8	4586
2	33
0	4806
0	4560
17	115
0	3645
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	7
0	0
0	35
0	37
0	0
0	0
0	0
0	0
0	18
0	0
0	18
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	11
10	82
0	82
0	38
0	0
1	49
0	39
0	39
0	43
0	7
0	7
0	0
0	0
0	0
7	65
0	34
0	34
0	32
0	0
0	0
0	0
0	0
0	35
0	0
0	106
0	0
0	106
0	93
0	106
0	0
0	0
0	105
0	106
0	0
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	106
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	6
0	8
0	8
0	8
0	8
0	7
0	8
0	8
0	8
0	7
0	8
0	8
0	7
0	3
0	3
0	2
0	2
0	2
0	2
0	3
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	2
0	2
0	0
0	23
0	0
0	23
0	0
0	1
0	1
0	1
0	0
0	0
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
16	19
0	3
0	3
0	2186
0	2186
0	2186
0	2186
0	2100
6	2104
0	0
0	135
0	135
0	0
0	135
0	0
0	1
0	0
3	0
0	131
36	145
0	129
0	106
0	129
0	117
0	0
0	0
4	0
0	343
0	650
0	341
1	278
0	848
0	187
0	102
1	86
0	54
0	288
0	143
0	314
0	490
0	218
1	77
1	322
0	467
0	5
0	666
33	323
10	323
0	234
0	80
0	277
0	204
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1	86
0	108
0	106
0	4
0	4
0	7
0	17
0	17
0	1
0	2
2	0
0	2
0	2
0	0
0	0
0	0
7	0
0	0
1	1
0	1
2	3
23	3
5	0
0	482
0	0
0	61
0	1
0	61
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	45
0	45
0	45
6	47
0	11
0	11
0	4
0	16
0	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	31
0	31
0	31
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	24
0	25
0	25
0	25
0	25
0	47
0	18
0	18
0	18
0	18
0	16
0	16
0	44
0	44
0	16
0	16
0	16
0	44
0	16
0	16
0	16
0	44
0	5
0	4
0	4
0	3
0	0
4	102
0	74
0	102
0	73
0	92
0	79
0	4
0	28
0	6
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	0
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
6	0
4	46
0	46
0	34
0	37
6	0
3	3
2	575
0	572
6	14
0	570
0	559
0	41
0	0
0	41
0	0
0	0
0	13
0	13
0	13
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	19
0	21
0	21
0	21
0	19
0	21
0	0
0	3
0	5
0	0
0	0
0	2
2	0
0	0
0	0
0	5
0	5
0	5
0	2
3	29
0	8
0	3
0	3
0	3
0	5
0	5
0	0
0	6
0	6
0	0
0	15
0	15
0	11
0	32
0	32
0	0
0	8
0	1
0	3
0	0
0	1
6	3
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	154
0	158
0	129
0	145
4	143
0	152
0	77
0	38
0	47
0	47
0	47
1	60
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
