UniqueCount	AmbigCount
2	0
0	5
0	5
0	5
0	0
0	5
0	0
0	0
0	2
1	2
0	81
0	81
0	0
0	0
0	0
0	0
0	1
0	1
0	8
0	0
0	0
0	0
0	48
0	0
0	0
0	48
0	0
0	3
0	0
0	0
0	3
0	48
0	0
0	0
0	48
0	0
0	0
0	0
0	48
0	44
0	0
0	42
0	4
0	4
0	6
14	6
0	0
0	0
0	14
0	14
0	0
0	3
0	93
1	780
0	777
5	635
0	470
0	171
0	89
0	19
0	0
0	0
0	0
12	51
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	58
0	0
0	0
0	0
0	0
0	12
0	0
1	12
0	12
5	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	135
0	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	101
0	0
0	101
0	1
0	14
0	39
0	39
0	0
0	39
0	26
0	1
0	0
0	0
287	436
1	434
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	4
0	66
0	2
1	66
0	0
0	2
0	7
0	6
0	6
0	2
0	7
3	0
0	7
0	66
0	2
0	2
0	2
0	0
0	0
0	3
0	16
0	5
0	15
0	7
0	2
0	2
0	7
0	2
0	0
0	2
0	2
0	3
0	3
0	64
5	1
0	6
0	0
0	0
10	2774
0	20
0	80
0	130
0	46
0	119
0	2748
0	138
0	149
0	58
0	0
0	0
0	0
0	46
0	0
0	35
0	0
0	0
0	35
0	0
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	119
0	175
0	0
0	19
0	0
0	19
0	175
0	2
2	52
0	1
0	11
0	0
0	142
0	0
0	26
0	109
0	1
0	6
0	9
0	2
0	2
0	6
0	6
0	9
0	6
0	1
0	0
0	4
0	1
0	1
0	9
0	6
0	1
0	9
0	9
0	1
0	2
0	0
0	0
26	0
0	0
0	0
0	0
1	0
10	0
33	52
0	32
0	2
0	0
0	0
0	0
1	0
0	19
0	19
0	0
0	35
221	63
0	35
0	18
0	0
1	0
0	44
0	0
0	0
24	0
0	0
4	0
8	64
0	64
0	52
0	0
2	0
0	0
0	0
0	10
0	274
0	0
0	0
0	18
0	16
0	3
0	18
0	0
0	0
0	0
0	30
0	32
0	32
0	32
0	0
0	0
0	0
0	1
0	0
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	34
0	37
0	37
0	21
0	23
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
5	0
300	186
0	185
0	0
0	0
0	68
0	68
0	61
0	60
0	46
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
3	330
0	333
0	333
0	333
0	330
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	21
0	11
0	10
0	8
0	18
0	9
3	6
0	0
0	0
33	2
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	88
0	80
0	87
0	16
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	61
0	61
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	27
0	27
0	27
0	7
0	3
0	2
1	3
0	0
0	0
1	0
0	121
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	29
0	29
0	0
0	44
46	1103
0	771
2	127
0	419
0	95
0	18
0	472
40	468
1	3
1	466
0	0
0	0
73	0
0	0
8	18
0	15
0	0
0	0
1	36
6	40
0	221
2	63
155	343
2	79
2	25
2	74
0	23
0	0
0	21
2	0
0	96
0	74
0	1
0	92
0	0
2	95
0	0
0	86
0	4
0	0
0	0
0	0
0	0
0	0
27	249
0	1
0	248
0	0
0	0
0	0
16	2
6	41
0	14
0	30
0	24
0	41
0	0
0	0
0	0
0	13
0	39
0	106
0	104
0	125
0	100
0	103
0	127
0	104
0	106
0	127
0	106
0	106
0	127
0	104
0	100
0	14
1	7
0	4
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	16
0	18
0	16
0	22
0	10
0	9
0	46
0	46
0	46
0	42
0	46
0	46
0	45
0	14
2	19
0	10
0	4
0	16
0	16
0	0
0	0
0	0
0	0
0	21
0	24
50	130
0	29
0	0
0	0
0	5
0	255
0	255
0	250
0	168
0	5
0	0
0	0
0	0
3	5
0	0
0	0
0	89
0	93
0	32
0	41
0	47
4	51
0	32
1	23
0	28
0	36
0	33
0	32
0	93
0	40
0	33
0	40
0	22
0	36
0	22
0	93
0	36
0	40
0	36
0	37
0	36
0	32
0	36
0	37
0	36
0	30
0	7
0	11
0	11
0	10
0	0
0	1
0	0
0	1
0	54
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	112
0	112
39	189
0	55
0	4
0	4
0	3
0	0
0	0
1	97
0	97
0	68
0	68
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	56
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	15
0	64
0	64
0	0
0	0
0	23
0	106
0	160
0	160
0	160
0	113
0	22
0	77
0	75
1	5
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	54
0	49
0	1
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
6	12
0	12
0	12
0	5
0	2
0	0
0	0
7	0
0	120
0	189
0	170
0	111
0	184
0	66
0	192
0	195
0	116
0	0
0	0
0	0
0	0
0	0
0	126
0	127
0	0
0	127
0	133
0	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	55
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	127
0	114
0	39
0	37
0	0
0	0
0	0
11	33
0	32
0	32
0	0
0	0
0	0
14	84
0	181
0	1003
0	1003
0	792
0	507
0	386
1	401
1	235
0	210
0	71
4	40
0	40
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	645
0	644
0	72
9	90
1	34
0	35
0	0
0	35
0	35
0	0
0	35
0	0
0	35
0	0
0	0
0	11
379	239
0	146
0	18
0	0
0	43
29	158
2	158
0	34
0	4
0	34
0	42
0	33
0	35
0	68
0	1
0	38
0	0
2	0
0	4
0	14
0	14
0	3
0	3
0	11
0	1
0	3
0	3
0	3
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	48
0	658
0	199
0	58
0	658
0	162
0	25
0	650
0	627
0	652
0	9
0	585
0	612
0	650
0	650
0	627
0	650
0	658
0	658
0	658
0	651
0	658
0	11
0	10
0	9
0	638
0	658
0	4
0	298
0	548
0	11
0	249
0	658
0	2
2	46
0	269
0	511
3	93
0	650
0	518
0	2
0	51
0	18
0	234
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	247
0	1
0	1
0	1
0	0
0	1
0	0
15	246
0	0
0	17
166	0
0	0
0	0
2	0
0	0
1	0
0	1
5	1
0	0
0	0
1	24
0	24
0	37
0	0
0	1
0	1
0	20
0	19
0	1
0	0
3	0
0	1
0	1
0	1
8	1
0	0
0	0
0	0
0	0
0	0
0	15
1	39
64	120
2	19
0	3
2	72
8	66
0	73
0	68
3	70
0	70
0	70
1	71
1	67
0	26
0	4
0	5
1	8
0	6
0	0
2	40
0	24
31	206
0	62
0	23
0	23
0	23
0	48
6	23
0	194
0	44
0	41
0	27
0	41
0	0
0	0
0	0
0	131
0	128
81	5
1	4
0	0
0	0
4	0
0	31
0	1
0	31
0	1
0	31
6	154
0	159
0	135
0	105
0	92
0	76
0	63
0	18
0	0
0	7
0	10
1	21
4	2
0	0
0	2
0	7
0	0
0	2
6	2
0	2
21	7
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	3
0	3
0	0
0	2
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	36
0	36
0	4
0	1
0	1
0	0
0	1
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	182
0	269
0	242
0	160
0	155
0	240
0	231
0	127
0	213
0	126
0	208
0	182
0	173
0	108
0	4
0	2
0	88
0	0
9	8
0	8
0	0
0	0
0	0
1	0
0	1
0	0
0	18
0	13
1	50
0	0
0	19
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	12
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	2
1	37
0	0
0	68
0	0
0	0
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	134
0	134
0	134
0	134
0	134
0	134
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
48	53
0	53
0	37
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	11
0	15
0	14
4	16
0	1
0	3
0	0
0	4
0	3
0	0
0	3
0	10
0	8
0	12
0	2
0	12
0	10
0	5
0	12
0	12
0	1
0	0
0	0
0	3
0	0
0	23
0	30
0	35
0	946
0	16
0	18
0	29
0	17
0	7
0	1668
0	1668
0	0
0	58
0	18
0	40
0	0
0	6
0	0
0	0
0	0
44	333
0	0
0	5
32	84
0	83
0	69
0	59
0	34
0	33
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	33
0	29
0	29
0	25
0	24
0	25
0	25
0	25
0	24
0	21
0	15
0	13
0	10
0	5
0	5
0	5
2	7
0	1
0	0
0	0
0	5
0	5
0	4
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	7
0	0
0	225
0	229
0	229
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	10
1	307
0	307
0	155
33	0
0	0
0	0
10	332
24	304
0	0
0	279
0	279
0	0
0	0
25	2
0	0
0	0
0	1
77	1
0	1
0	1
0	1
0	1
0	0
0	0
0	8
0	0
2	0
0	0
0	8
32	260
0	8
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	0
0	1
0	1
0	0
0	245
0	262
0	245
0	262
2	229
0	59
0	37
0	0
0	17
0	2
0	2
0	301
0	301
2	0
0	301
0	288
0	0
0	2
0	0
0	2
0	137
0	2
0	10
0	1
0	610
0	736
3	737
5	62
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	6
0	6
0	1
0	0
0	0
4	0
0	72
0	72
0	72
0	68
0	4
0	4
0	4
0	0
0	1
45	1
0	0
0	0
0	0
0	17
0	18
0	18
0	14
0	16
0	4
0	1
0	0
0	3
2	0
0	0
0	0
2	309
0	354
0	302
0	348
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	0
0	30
5	30
0	0
0	0
0	0
2	117
0	71
0	44
0	42
0	31
0	20
0	16
0	20
0	9
0	0
10	32
0	13
0	2
0	1
0	0
0	211
0	1
0	1
0	0
0	0
0	1
0	1
0	542
15	900
0	858
0	546
0	10
0	3
0	0
0	24
0	6
0	0
0	3
0	3
0	3
0	2
0	11
0	45
0	11
0	11
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	34
0	1
1	0
0	208
0	208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	25
0	25
0	0
0	0
0	25
0	0
71	0
0	94
0	0
0	88
2	94
71	2
0	0
0	0
0	0
0	13
0	13
0	13
0	13
0	2
0	0
0	0
0	0
0	0
9	43
0	1
0	0
0	0
2	29
204	81
0	23
0	39
0	15
0	3
1	3
0	0
0	11
0	0
0	38
0	38
0	0
0	0
0	0
1	179
0	173
33	262
0	82
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	175
0	0
0	0
0	0
43	293
0	291
0	6
0	1
0	301
0	0
0	0
0	0
0	0
0	0
61	18
0	15
0	17
0	12
0	17
0	17
0	10
0	13
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
164	2
0	1
0	1
0	0
55	990
2	990
0	0
0	0
0	204
0	0
0	0
0	207
0	193
0	0
1	10
0	1
4	0
0	0
0	11
0	0
0	207
0	0
0	0
0	0
0	204
0	0
0	10
0	18
0	0
0	0
0	1
0	0
0	33
0	196
1	0
0	9
0	2
0	0
0	197
0	8
0	0
0	98
0	99
0	6
25	6
0	103
0	2
0	21
0	133
0	25
0	100
0	18
0	90
5	4
2	83
0	84
0	0
0	0
0	0
0	5
0	14
0	80
0	73
7	113
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	371
0	121
0	128
0	121
0	121
0	119
0	123
0	121
0	121
0	121
0	371
0	399
0	409
0	804
0	359
5	345
0	18
0	263
0	260
0	260
0	266
0	266
0	268
0	266
0	19
0	243
0	0
0	250
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	238
0	236
0	241
0	30
0	126
0	433
0	412
1	8
0	0
0	0
0	0
0	0
5	14
0	4
0	4
0	4
0	2
0	0
4	86
0	4
0	0
0	82
0	82
0	2
0	2
0	4
0	4
0	1
0	83
0	1
0	2
0	10
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	4
0	0
0	37
0	37
0	37
0	37
0	37
0	37
0	2
0	2
0	2
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	17
0	17
0	0
0	17
0	0
0	0
0	0
0	22
7	771
0	539
0	20
0	27
0	22
8	773
0	782
0	18
3	18
0	13
0	704
0	12
0	21
0	20
0	21
0	11
0	1
0	1
0	2
1	365
0	359
0	373
0	348
0	278
0	271
0	279
0	127
0	122
0	114
0	113
0	17
0	1
0	0
0	1
0	9
0	2
0	0
0	0
0	0
129	0
0	0
0	0
0	0
6	0
0	145
0	141
0	0
23	147
0	0
0	141
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	48
6	71
1	72
0	72
0	72
0	0
0	0
0	0
0	0
0	7
0	5
0	7
0	7
2	0
0	0
3	1
0	1
0	0
5	0
0	18
0	20
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	2
0	0
0	0
0	4
2	4
0	3
0	4
0	4
0	3
0	3
0	0
0	0
0	0
12	2
0	2
0	5
0	0
4	0
0	6
0	2
0	24
0	85
0	24
0	6
0	85
0	24
0	6
0	24
0	6
0	85
0	7
0	6
0	24
0	6
0	2
0	6
0	85
0	53
0	0
0	0
0	18
0	79
0	0
0	0
0	3
0	0
0	0
0	3
0	0
2	0
0	0
0	0
3	6
0	0
0	189
0	30
0	192
0	94
5	175
0	7
0	189
0	190
49	188
0	191
0	179
0	60
0	98
0	190
0	0
0	186
0	0
0	2
0	0
0	40
0	59
0	173
0	53
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	81
0	81
0	81
0	81
0	81
0	77
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	75
0	75
0	75
0	75
0	75
0	5
0	0
0	5
0	0
12	29
0	0
0	0
0	0
0	0
0	0
0	0
0	174
0	2
0	304
0	304
0	302
0	2
0	162
0	190
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	54
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
2	1
0	0
0	1
3	46
0	1
0	1
0	16
0	1
0	0
0	1
0	5
0	1
0	0
0	0
0	0
0	52
0	0
0	30
0	1
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	24
0	185
0	212
0	130
0	24
0	231
2	44
0	28
0	24
1	230
0	18
0	23
0	230
0	37
0	0
0	43
0	22
0	24
0	0
0	211
0	0
0	0
0	0
3	0
1	5892
0	686
0	5839
0	626
0	8
0	8
0	0
0	102
0	102
0	102
0	102
0	102
0	10
0	10
0	0
0	0
0	0
0	0
0	4
0	0
21	89
0	0
17	28
0	10
0	10
0	8
0	0
0	8
0	10
0	10
0	0
0	0
0	5
0	8
0	0
0	2
0	0
0	2
0	0
0	69
1	70
0	2
0	0
0	0
0	6
0	1
0	5
2	9
3	0
0	6
0	5
2	4
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
51	467
0	467
0	461
0	400
0	303
0	276
0	7
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
2	0
5	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	1051
0	1051
0	844
0	3
0	2
0	2
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
12	84
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	366
0	366
0	0
0	43
0	135
0	135
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
4	177
0	80
0	101
0	0
0	0
0	0
0	4
0	50
0	0
4	1
0	50
5	14
0	0
3	0
0	2
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	20
0	0
0	0
0	0
0	62
0	68
0	58
0	68
0	62
0	58
0	64
0	68
0	68
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	189
0	0
0	15
0	15
0	0
0	0
0	0
0	188
0	30
0	189
0	188
0	0
0	59
118	1
0	0
0	0
0	0
0	0
0	5
0	0
1	18
0	8
3	18
0	0
2	0
0	0
0	0
0	0
0	0
0	14
0	0
0	15
0	15
0	15
0	15
0	11
0	14
0	14
0	14
0	15
0	15
0	0
0	0
0	14
0	4
0	14
0	14
0	14
0	0
0	15
0	0
0	14
0	14
0	14
0	11
0	14
0	0
0	14
0	14
0	0
0	0
0	11
0	4
0	0
1	1
0	0
0	15
0	7
0	14
0	14
0	14
0	11
0	13
0	14
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	14
0	4
0	14
0	14
0	4
0	13
0	0
0	0
0	0
0	14
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	14
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	4
0	3
0	4
20	31
0	0
0	0
0	0
0	0
0	31
0	1
0	0
0	0
0	0
0	2
0	0
0	94
0	94
0	0
0	0
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	1
0	175
0	481
0	11
0	6
0	0
0	495
0	486
0	487
0	0
0	0
0	0
0	495
0	0
0	113
0	466
7	1
0	466
0	10
0	466
2	466
0	16
0	16
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	41
2	45
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	2
0	6
0	0
0	0
0	0
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	34
0	0
0	0
0	6
0	0
0	0
0	34
0	0
0	0
3	40
0	0
3	16
0	44
0	44
0	45
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	239
0	239
0	239
0	0
0	0
1	7
0	2
0	3
0	3
0	242
0	5
23	5
0	2
0	2
0	237
0	0
0	237
0	237
0	0
0	13
0	13
0	13
0	0
0	31
0	31
0	31
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	6
0	3
0	165
0	33
0	0
0	165
0	0
0	1
2	0
0	0
0	1874
0	8352
18	7801
0	91
1	8350
0	7743
14	258
11	6443
0	0
7	0
2	0
0	0
0	0
0	2
0	0
0	16
0	16
0	0
0	9
0	0
0	35
0	36
0	2
0	2
0	0
0	0
0	25
0	2
0	25
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	18
12	86
0	86
0	37
0	1
0	55
0	38
0	34
0	45
0	5
0	5
0	0
0	0
0	1
6	97
0	63
0	63
0	63
0	0
0	0
0	0
0	0
0	101
0	0
0	205
0	0
0	203
0	153
0	205
0	0
0	2
0	202
0	200
0	2
0	205
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	205
0	203
0	37
0	6
7	0
0	0
0	0
2	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	11
0	0
5	46
0	0
0	46
0	0
0	2
0	10
0	10
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
8	29
0	1
0	4
0	3853
0	3853
0	3853
0	3853
0	3670
12	3686
0	0
0	203
0	203
0	1
0	203
0	1
0	2
0	1
5	1
0	195
34	203
0	188
0	152
1	185
0	156
0	0
0	0
2	0
0	541
0	1002
0	528
3	420
0	1319
0	282
1	92
0	63
0	122
0	388
0	201
0	519
0	673
0	292
0	151
1	405
0	833
0	7
0	1124
25	553
7	555
0	415
0	67
0	477
0	471
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	100
0	118
0	118
0	8
0	3
0	9
0	10
0	10
0	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
28	1
0	1
0	3
0	6
1	10
23	7
19	0
0	432
0	0
0	90
0	1
0	90
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	74
0	74
0	74
8	50
0	12
0	11
0	3
0	24
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	45
0	45
0	45
0	33
0	33
0	33
0	33
0	33
0	33
0	33
0	33
0	33
0	33
0	31
0	33
0	33
0	33
0	33
0	56
0	28
0	30
0	30
0	30
0	29
0	29
0	55
0	55
0	29
0	29
0	29
0	55
0	29
0	29
0	29
0	55
0	12
0	10
0	12
0	6
0	0
1	116
0	92
0	113
0	89
0	92
0	67
0	12
0	26
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	15
0	0
0	14
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	6
0	0
5	0
8	125
0	125
0	104
0	103
11	0
7	0
4	924
0	914
6	22
0	913
1	895
0	19
0	0
0	19
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
8	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	28
0	28
0	28
0	25
0	26
0	0
0	6
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	6
0	5
0	1
9	42
0	12
0	5
0	6
0	6
0	10
0	10
0	1
5	16
0	17
0	2
0	13
0	13
0	8
0	44
0	44
2	0
0	16
0	1
0	2
0	0
0	0
17	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	240
0	244
0	210
0	216
2	213
0	221
0	117
0	69
0	46
0	46
0	43
1	72
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
6	7
0	0
0	0
0	0
0	0
0	0
