UniqueCount	AmbigCount
1	137
0	0
12	143
0	0
0	0
0	0
0	0
4	0
0	11
0	11
0	11
0	0
0	14
0	0
0	0
0	0
0	1
0	98
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
1	63
0	0
0	0
0	63
0	0
0	3
0	0
0	0
0	3
0	63
0	0
0	0
0	63
0	0
0	0
0	0
0	63
0	56
0	0
0	54
0	3
0	3
0	12
30	12
0	0
0	0
0	39
0	39
0	0
1	0
2	139
5	1837
0	1837
0	1484
0	1071
0	343
0	137
0	17
0	0
0	0
0	0
27	72
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	127
0	0
0	0
0	0
0	0
0	12
0	0
0	12
0	12
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	167
1	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
0	184
0	0
0	184
0	18
0	32
0	49
0	49
0	0
0	42
0	17
0	0
0	0
0	0
375	773
0	772
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	7
0	67
0	3
1	67
0	1
0	2
0	11
0	5
0	5
0	2
0	6
2	2
0	11
0	67
0	2
0	2
0	2
0	7
0	7
0	9
0	37
1	15
0	29
0	14
0	2
0	2
0	14
0	2
0	7
0	2
0	2
0	4
0	2
0	63
0	2
0	15
0	3
0	3
30	5906
0	19
0	133
0	227
0	81
0	192
0	5858
0	230
0	241
0	108
0	0
0	0
0	0
0	41
0	0
0	36
0	0
0	0
0	36
0	0
0	0
2	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	293
0	378
0	0
0	48
0	0
0	47
0	378
0	0
11	72
0	1
0	13
0	0
0	314
0	0
0	52
7	276
0	12
0	12
0	19
0	12
0	12
0	16
0	16
0	19
0	16
0	12
0	0
1	17
0	12
0	12
0	19
4	16
0	12
0	19
0	19
0	12
0	16
0	0
0	0
44	0
0	0
0	0
0	0
1	0
46	0
27	114
0	46
0	5
0	0
0	0
0	0
10	0
0	19
3	19
0	0
0	36
251	88
0	36
0	12
0	0
0	0
0	42
0	0
0	0
34	0
0	0
5	0
1	93
1	93
0	77
0	0
0	2
0	0
0	0
0	10
0	323
0	0
0	0
0	25
0	25
0	2
0	25
0	0
0	0
0	0
0	31
0	31
0	31
0	31
0	3
0	0
0	0
0	0
0	0
0	34
0	31
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	2
0	21
0	35
0	35
0	33
0	17
0	17
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
525	233
0	233
0	0
0	0
0	115
0	115
0	103
0	89
0	75
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
2	312
0	319
0	319
0	317
0	316
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	42
0	4
0	4
0	4
0	41
0	4
0	5
0	0
0	0
61	0
0	0
0	0
0	0
9	0
0	0
1	0
0	0
0	0
0	179
0	159
0	179
0	30
2	15
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
82	75
0	72
0	1
0	1
0	3
0	6
0	6
0	0
0	0
0	0
0	6
0	0
0	8
0	8
0	8
0	8
0	0
0	8
0	8
0	0
0	0
6	74
0	74
0	74
0	13
0	5
0	2
0	5
1	0
0	0
2	0
0	136
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	62
0	62
0	0
0	68
95	1267
0	932
0	136
0	411
0	89
0	46
2	897
65	870
0	11
3	891
1	0
0	0
158	0
0	0
11	40
0	29
0	0
0	0
0	47
10	65
0	508
18	84
231	775
3	133
0	30
2	115
0	46
0	0
0	17
0	0
0	186
0	143
0	0
0	172
0	1
3	186
0	0
3	156
0	4
0	0
0	0
0	0
0	0
0	0
68	451
0	0
0	453
0	0
0	0
0	0
17	1
2	57
15	16
0	73
0	24
0	56
0	0
0	0
0	0
0	10
0	51
0	174
0	164
0	185
0	161
0	164
0	195
0	164
0	174
0	195
0	184
0	173
0	194
0	176
0	147
0	36
0	15
0	10
0	0
0	10
0	0
0	1
0	0
0	0
0	0
4	6
0	7
0	7
0	12
0	0
0	4
0	41
0	41
0	41
0	41
0	41
0	41
0	40
0	11
3	47
0	0
0	0
0	90
0	90
0	0
0	0
0	0
0	0
0	19
0	19
106	200
0	40
0	0
0	0
0	3
0	351
0	351
0	348
0	211
0	3
0	0
0	0
0	0
6	12
0	0
0	0
0	176
0	179
0	46
0	44
6	80
6	73
0	39
1	35
0	42
0	42
0	46
0	46
0	179
0	53
0	40
0	53
0	40
0	49
0	40
0	179
0	49
0	53
0	48
0	47
0	49
0	46
0	49
3	39
0	48
0	44
0	20
0	31
0	21
0	15
0	0
0	0
0	0
0	0
0	117
0	0
0	0
0	0
0	7
3	0
0	0
0	0
3	196
0	191
42	302
0	86
0	16
0	21
0	16
0	0
0	0
0	87
0	87
0	63
0	64
0	7
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	87
0	87
0	10
0	0
0	5
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	5
0	5
4	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	1
0	3
0	1
0	0
0	0
0	0
3	15
0	154
0	154
0	0
0	0
5	22
0	186
0	283
0	283
0	283
0	194
0	40
0	138
0	129
2	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	93
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
6	19
0	19
0	19
0	0
0	0
0	0
0	0
27	0
1	204
0	298
0	266
0	202
0	295
0	71
1	297
0	297
0	171
0	0
0	0
0	0
0	0
0	0
0	155
0	158
0	0
0	158
0	164
0	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	105
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	6
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	223
0	223
0	205
0	75
0	71
0	0
0	0
0	0
11	35
0	35
0	35
0	0
0	0
0	0
31	102
0	292
0	1572
0	1572
0	1250
0	811
1	621
2	635
2	432
0	354
0	90
3	68
0	67
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	913
0	913
0	78
18	100
0	107
0	45
0	0
0	45
0	53
0	0
0	53
0	0
0	53
0	0
0	0
0	17
543	379
0	211
0	13
0	3
2	62
25	287
2	287
0	26
0	1
0	24
0	96
0	24
1	26
0	120
0	2
0	95
0	0
0	0
0	7
0	27
0	27
0	0
0	0
1	6
0	0
0	2
0	2
0	2
0	1
0	5
0	5
0	5
0	0
0	0
0	0
0	74
0	1054
0	365
0	80
0	1054
0	299
0	39
0	1038
0	1007
0	1043
0	2
0	950
0	963
0	1038
0	1038
0	1008
0	1038
0	1054
0	1053
0	1054
0	1052
0	1054
0	5
0	5
0	2
0	1026
0	1054
0	1
0	525
0	884
0	5
0	437
0	1054
0	1
0	76
0	469
0	829
9	157
0	1038
0	831
0	1
0	75
0	15
0	417
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	407
0	2
0	2
0	2
0	0
0	0
0	0
16	405
0	0
0	23
265	0
0	0
0	0
1	0
0	0
0	0
0	3
5	3
0	1
0	0
1	37
0	37
0	57
0	0
0	0
0	0
0	25
0	24
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	32
20	67
59	282
0	33
0	3
7	120
6	112
0	120
0	113
0	116
0	117
0	118
0	119
0	106
0	53
0	4
1	6
3	18
0	12
0	0
0	84
0	45
84	332
0	126
0	45
0	45
0	45
0	107
1	45
0	308
0	102
1	83
0	69
0	91
0	0
0	0
0	0
0	183
1	174
140	12
0	10
0	0
0	0
0	0
0	37
1	0
0	37
0	0
0	37
10	318
0	335
0	294
0	247
0	228
0	207
0	186
3	54
0	4
0	14
0	19
0	36
14	4
0	0
0	1
0	14
0	0
0	2
16	24
0	1
33	14
0	1
0	8
0	1
0	8
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	118
0	118
0	15
0	6
0	6
0	0
0	11
0	11
0	11
0	9
0	8
0	0
0	0
0	0
0	317
0	468
0	427
4	281
0	275
0	421
0	401
0	224
0	373
0	222
0	361
0	313
0	300
0	184
0	11
0	10
0	154
0	0
16	8
0	8
0	0
0	0
0	0
0	3
2	0
0	0
0	35
0	31
3	101
0	0
0	35
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	30
0	0
0	0
3	0
31	0
0	0
0	0
0	0
0	1
4	75
0	0
0	122
0	0
0	0
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	165
0	165
0	165
0	165
0	165
0	165
0	69
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
91	93
0	89
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	21
0	22
0	21
15	18
0	0
0	1
0	0
0	6
0	6
0	2
0	0
0	45
0	31
0	52
0	15
0	52
0	37
0	15
0	52
0	52
0	3
0	8
0	0
0	0
0	0
0	38
0	60
0	59
0	1081
0	31
0	34
0	56
0	30
0	19
0	2609
0	2609
0	0
3	68
1	16
0	52
0	0
0	18
0	0
0	0
0	0
82	471
0	0
0	3
64	154
0	152
0	130
0	122
0	80
0	74
0	76
0	76
0	76
0	76
0	76
0	76
0	76
0	76
0	76
0	76
0	73
0	69
0	61
0	61
0	53
0	48
1	50
0	50
0	50
0	48
0	46
0	31
0	18
0	16
0	11
0	8
0	3
8	3
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	0
7	35
0	0
0	0
0	0
0	0
2	1
0	0
3	22
1	0
0	0
0	0
1	26
0	0
0	344
0	346
0	346
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
3	540
0	540
0	276
44	0
0	0
0	0
23	557
52	508
0	0
0	456
0	458
0	0
0	0
7	8
0	0
0	0
0	3
108	3
0	3
0	3
0	3
0	3
0	0
0	0
3	38
0	0
11	0
0	0
0	32
116	664
0	32
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
188	0
0	6
0	6
0	0
0	363
0	375
0	365
0	375
1	341
0	79
0	55
0	0
0	10
0	0
0	0
0	556
0	556
5	2
0	556
0	519
0	0
0	0
0	0
0	0
0	199
0	2
0	14
0	4
0	1120
0	1352
5	1352
0	84
0	0
0	2
0	3
0	2
0	0
0	2
0	2
0	8
0	6
0	0
0	4
0	4
4	0
0	159
0	160
0	159
0	155
0	0
1	0
0	1
0	0
0	1
136	1
0	0
0	0
0	0
0	11
0	11
0	11
0	9
0	10
0	2
0	0
0	0
0	2
0	0
0	0
0	0
2	437
0	544
0	431
0	538
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	17
0	17
0	17
0	17
0	0
0	63
4	63
0	0
0	0
0	0
14	173
0	94
0	57
0	48
0	25
0	20
0	9
0	20
1	2
0	0
28	76
0	28
0	0
0	1
0	0
0	323
0	2
0	2
0	0
0	0
0	2
0	2
8	631
17	1190
0	1160
3	632
0	10
0	9
0	0
0	19
0	1
0	0
0	0
0	0
0	0
0	0
0	13
0	62
0	13
0	13
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	476
6	476
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	22
0	22
0	0
0	0
0	22
0	0
83	0
0	136
0	0
0	125
0	136
126	3
0	0
0	0
0	0
0	29
0	29
0	29
0	29
0	5
0	0
0	0
0	0
0	3
15	62
0	0
0	0
0	0
0	45
351	102
0	39
0	29
0	32
0	9
0	9
0	0
0	11
0	0
0	57
0	57
0	0
0	0
0	0
0	87
0	83
89	214
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	111
0	0
0	0
0	0
75	489
2	489
0	0
0	0
0	520
0	0
0	0
0	0
0	0
0	0
94	48
0	30
0	48
0	27
0	48
0	48
0	28
0	46
0	0
0	0
14	84
0	1
0	0
0	0
0	0
0	0
209	9
0	3
0	3
0	5
78	1914
0	1914
0	0
0	0
0	327
0	8
0	0
0	328
0	310
0	3
8	25
0	8
0	0
0	0
0	25
0	0
0	328
0	0
0	0
0	0
0	327
0	0
0	25
0	30
0	3
0	0
0	0
2	0
6	63
0	301
0	0
0	7
0	1
0	0
0	303
0	8
0	4
0	125
0	124
0	6
25	13
0	141
0	3
0	32
0	238
0	39
0	186
1	35
0	173
8	7
9	168
0	162
0	0
0	0
0	0
2	1
0	34
0	157
0	155
5	260
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	7
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	488
0	190
0	194
0	188
0	188
0	188
0	192
0	188
0	188
0	188
0	488
0	541
0	574
0	1160
0	473
1	467
0	20
0	315
0	317
0	317
0	318
0	318
0	322
0	318
0	25
0	299
0	4
0	300
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	289
0	288
0	292
0	19
0	203
0	671
0	625
0	21
0	0
0	0
0	0
0	0
9	27
0	2
0	2
0	2
0	5
0	3
9	152
0	12
0	3
0	143
1	143
0	5
0	5
0	3
0	12
0	3
0	145
0	3
0	7
0	21
0	0
0	0
10	3
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	58
0	58
0	58
0	57
0	55
0	57
0	6
0	6
0	6
0	6
0	2
7	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	32
0	32
0	0
0	32
0	32
0	0
0	32
0	0
0	0
0	0
0	21
9	1337
0	905
0	18
0	19
0	32
0	1343
0	1353
0	18
0	18
0	12
0	1230
0	7
0	19
0	19
0	19
0	19
0	4
0	4
0	0
0	752
0	730
0	768
0	717
0	581
0	583
0	599
0	290
0	285
0	269
0	249
0	51
0	8
0	0
0	0
0	16
0	20
0	5
0	2
0	0
218	0
0	0
0	0
0	0
6	0
0	269
0	274
0	0
39	291
0	0
0	274
0	12
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	76
13	174
0	174
0	174
0	174
0	0
0	3
0	0
0	0
0	6
0	14
0	14
0	14
8	0
0	0
0	8
0	8
0	0
14	0
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	0
0	0
0	0
0	2
5	2
0	2
0	20
0	20
0	1
0	1
0	0
0	0
0	0
39	4
0	4
0	6
0	0
13	0
0	1
0	1
0	26
0	142
0	26
0	0
0	142
0	24
0	0
0	24
0	0
0	141
0	1
0	0
0	23
0	0
0	0
0	0
0	141
0	87
0	0
0	0
0	24
0	141
0	0
0	0
0	1
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	9
0	0
0	243
0	27
0	252
0	99
19	222
0	1
0	248
0	243
83	250
0	252
0	225
0	62
0	102
0	252
0	0
0	251
0	0
0	1
0	0
0	37
0	62
1	228
0	60
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
0	142
0	142
0	141
0	141
0	142
0	134
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
0	0
0	0
6	0
0	0
2	0
0	0
0	0
0	0
0	0
0	50
0	50
0	50
0	22
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	131
0	131
0	131
0	131
0	130
0	4
0	0
0	2
0	0
29	71
0	0
0	0
0	0
0	0
0	0
0	0
0	198
0	0
1	375
0	375
0	375
1	0
4	193
0	213
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	0
1	116
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	2
0	0
0	0
0	1
0	1
17	84
0	0
0	1
0	18
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	106
0	0
15	44
0	1
0	0
0	0
0	1
6	56
0	1
0	1
0	1
0	3
0	1
0	0
0	0
0	20
0	350
0	385
0	226
0	20
0	434
3	52
0	27
0	20
0	433
0	11
0	20
0	434
0	34
0	0
0	52
0	21
0	28
0	0
0	388
0	0
0	0
0	0
3	0
3	8881
3	726
0	8800
0	739
0	16
0	16
0	0
0	144
0	144
0	144
0	144
0	144
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
39	233
0	0
23	45
0	20
0	20
0	14
0	0
0	14
0	20
0	20
2	4
0	0
0	12
0	14
0	0
0	20
0	0
0	20
0	0
0	133
0	143
0	11
0	0
0	0
0	12
0	3
0	15
5	14
0	3
0	12
0	12
3	8
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	10
0	10
0	0
0	0
0	10
0	0
0	0
0	1
0	0
141	867
0	867
0	840
3	767
0	570
0	506
0	8
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
2	0
1	5
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1640
0	1640
0	1319
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	522
0	522
0	0
0	37
0	242
0	242
0	242
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	220
0	92
0	130
0	0
0	0
0	0
0	2
0	78
0	0
3	6
0	78
8	40
0	0
8	1
0	0
0	43
0	0
0	3
0	0
0	0
0	0
0	0
0	4
0	38
0	0
1	0
0	0
0	74
0	79
0	59
0	78
0	73
0	68
0	73
0	78
2	76
0	9
0	3
0	0
1	0
0	0
0	0
0	0
0	264
0	0
0	52
0	52
0	0
0	0
0	0
0	256
0	61
0	264
0	256
0	0
0	86
206	7
0	0
0	0
0	0
0	0
0	9
0	0
2	38
0	33
13	26
0	0
0	0
1	0
0	0
0	0
0	0
0	30
0	0
0	34
0	34
0	34
0	34
0	18
0	18
0	30
0	31
0	34
0	34
0	0
0	0
0	31
0	2
0	22
0	31
0	22
0	0
0	34
0	0
0	18
0	31
0	31
0	18
0	22
0	0
0	31
0	18
0	0
0	0
0	18
0	2
0	0
0	0
0	0
0	31
3	29
0	30
0	31
0	18
0	18
0	18
0	30
6	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	30
0	2
0	22
0	31
0	6
0	18
0	0
0	0
0	0
0	22
0	0
0	18
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	3
0	23
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
23	46
0	0
0	0
0	0
0	0
0	46
0	13
0	0
0	0
0	0
0	2
0	0
0	149
0	149
0	0
0	0
0	0
0	109
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	252
0	601
0	10
0	8
0	0
0	619
0	606
0	607
0	0
0	0
0	0
0	619
0	0
0	169
0	896
14	0
0	896
0	11
0	896
0	896
0	29
0	34
0	0
0	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
2	87
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	37
0	2
0	2
0	2
0	3
0	3
1	20
0	0
0	0
0	0
0	0
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	0
0	0
0	51
0	0
0	0
0	1
0	0
0	0
0	53
0	0
0	0
1	54
0	0
1	19
0	95
0	95
0	96
0	4
0	3
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	397
0	397
0	397
0	0
0	0
7	20
0	1
0	7
0	7
0	404
0	8
38	8
0	1
0	4
0	396
0	3
2	396
0	393
0	0
0	13
0	13
0	13
0	0
0	44
0	44
0	44
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	25
0	25
0	410
0	83
0	2
0	410
0	0
0	1
0	0
0	0
0	2647
0	14227
39	13555
3	45
0	14227
0	13539
35	443
9	11528
0	0
1	0
0	0
0	0
0	0
0	2
4	0
0	29
0	29
0	0
0	11
0	0
0	58
0	58
0	1
0	1
0	0
0	0
0	54
0	1
0	54
0	0
0	0
0	0
0	0
0	0
0	2
0	2
7	0
0	2
3	31
36	177
0	177
0	67
0	3
2	124
0	77
0	74
0	101
0	17
0	17
0	0
0	0
0	1
28	178
0	103
0	103
0	99
0	0
0	0
0	0
0	0
0	196
0	0
0	360
0	0
0	359
0	232
0	360
0	0
0	0
0	349
0	358
0	0
0	360
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	360
0	360
0	64
1	3
4	0
0	0
0	0
1	0
0	0
0	14
0	9
0	15
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	9
0	8
0	8
0	8
0	8
0	8
0	5
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	3
0	0
8	115
0	0
0	115
0	0
0	1
0	1
0	1
0	0
0	0
0	6
0	6
0	6
0	4
0	1
0	0
0	0
0	0
20	58
0	12
0	3
0	6538
0	6539
0	6538
0	6537
0	6297
34	6313
0	0
0	280
0	279
0	0
0	280
0	0
0	7
0	0
0	0
0	266
57	296
0	256
0	190
0	250
0	197
0	0
0	0
0	0
0	718
0	1618
0	714
0	569
0	2018
0	376
0	132
8	130
0	171
0	510
0	266
0	691
0	922
0	429
0	194
4	572
0	1316
0	11
0	1713
42	921
1	920
0	727
0	108
5	823
0	833
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	192
0	234
0	231
0	12
0	5
0	6
0	30
0	30
0	5
0	4
0	1
0	4
0	4
0	1
1	2
0	0
48	5
0	2
0	6
0	12
0	21
50	15
28	0
0	555
0	0
0	153
0	0
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	205
0	205
0	205
17	150
0	19
0	19
0	11
0	36
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	102
0	102
0	101
0	95
0	95
0	95
0	95
0	95
0	95
0	95
0	95
0	95
0	95
0	88
0	95
0	95
0	95
0	95
0	171
0	73
0	79
0	79
0	79
0	75
0	75
0	166
0	166
0	75
0	75
0	75
0	166
0	75
0	75
0	75
0	166
0	33
0	22
0	20
0	9
0	0
4	301
0	211
0	296
0	206
0	202
0	149
0	17
0	90
0	5
3	0
0	0
0	0
0	0
0	29
0	0
0	29
0	0
0	29
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	18
0	0
0	0
9	139
0	139
0	116
0	122
27	0
3	6
9	1702
0	1690
14	28
0	1689
0	1663
1	82
0	0
0	82
0	0
0	0
0	10
0	10
0	10
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
20	61
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	56
0	53
0	56
0	60
0	56
0	46
0	49
0	0
0	10
0	17
0	0
0	0
0	7
0	0
0	0
0	0
0	13
0	17
0	13
0	3
18	98
0	16
0	10
0	10
0	10
2	18
0	18
0	1
6	14
0	14
0	0
0	16
0	16
0	6
0	114
0	114
1	0
0	53
0	1
0	2
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	414
0	414
0	382
0	386
2	385
0	396
0	188
0	151
0	49
0	49
0	48
6	68
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
