UniqueCount	AmbigCount
19	114
0	0
0	0
0	0
0	0
0	0
0	4
4	4
0	4
0	0
1	8
0	0
0	0
0	0
1	1
0	105
0	105
0	0
0	0
0	0
0	0
2	1
0	1
0	8
0	0
0	0
0	0
9	53
0	0
0	0
0	53
0	0
0	2
0	0
0	0
0	0
0	53
0	0
0	0
0	53
0	0
0	0
0	0
0	53
0	52
0	0
0	46
0	3
0	6
0	5
25	8
0	0
0	0
0	48
0	48
0	0
1	1
0	166
11	1300
0	1299
2	984
0	549
0	226
0	161
0	32
0	0
0	0
0	0
19	142
0	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	209
0	209
0	0
0	0
0	0
0	0
0	11
0	0
0	11
0	11
6	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	243
0	243
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	325
0	325
0	0
2	325
0	5
0	28
0	50
0	48
0	0
0	49
0	20
0	0
0	0
0	0
498	312
0	309
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	10
0	57
1	8
1	58
0	0
2	7
0	20
0	19
0	13
0	10
0	20
2	0
0	19
0	58
0	8
0	8
0	12
0	12
0	14
0	22
0	89
0	16
0	78
0	22
0	7
0	12
0	27
0	11
0	14
0	8
0	7
0	7
0	7
0	50
4	0
0	25
0	0
0	0
25	5330
0	19
0	211
0	304
0	146
0	278
0	5266
0	300
0	320
0	197
0	0
0	0
0	0
0	72
0	0
0	48
0	0
0	0
0	48
0	0
0	0
3	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
6	0
0	0
5	202
0	295
0	0
0	60
0	0
0	60
0	295
0	3
21	172
0	1
1	7
0	0
0	245
0	0
0	63
15	169
0	6
0	16
0	21
0	12
0	12
0	16
0	16
0	21
0	16
0	6
0	0
0	18
0	6
0	6
0	21
0	16
0	6
0	21
0	21
0	6
0	16
0	0
0	0
33	1
0	0
0	0
0	1
3	0
26	4
45	120
0	25
0	7
0	1
0	0
0	0
4	2
0	29
0	29
0	0
0	62
342	91
0	62
0	10
0	0
0	0
5	92
0	0
0	0
53	0
0	0
21	0
17	59
0	57
0	49
0	1
1	3
0	0
0	0
0	19
0	676
0	0
0	0
0	17
0	15
0	3
0	17
0	0
0	0
0	0
0	78
0	78
0	78
0	78
0	0
0	0
0	0
0	0
0	0
0	78
0	78
0	1
0	0
0	1
0	8
0	8
0	8
0	0
0	8
0	8
0	0
0	0
0	8
1	22
0	29
0	29
0	27
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	0
402	254
0	254
0	0
0	0
0	96
0	96
0	92
0	86
0	76
0	63
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	477
0	478
0	481
0	481
0	480
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	42
0	17
0	14
0	18
0	44
0	14
6	15
1	0
0	0
42	4
0	2
0	2
0	0
5	2
0	0
0	0
0	0
0	0
0	173
0	162
0	173
0	53
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	77
0	74
0	3
0	2
0	0
0	8
0	8
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	37
0	37
0	37
0	10
0	0
0	0
0	0
0	0
0	0
2	0
0	152
0	0
0	29
0	29
0	0
0	0
0	0
0	0
0	66
0	66
0	0
0	88
30	1110
0	936
5	177
0	286
0	114
0	79
2	780
72	772
0	9
2	769
2	0
0	0
528	0
0	0
7	57
0	38
0	0
0	0
0	51
2	56
0	479
26	115
247	826
1	129
1	42
4	131
0	55
0	0
2	38
3	0
0	86
0	69
0	1
0	80
0	3
3	86
0	1
0	80
0	9
0	4
0	1
0	1
0	0
0	0
49	221
0	0
0	222
0	0
3	0
0	0
11	3
9	48
6	28
3	107
0	27
0	48
0	0
0	0
0	0
0	22
0	45
0	117
0	117
0	125
0	115
0	117
0	124
0	118
0	117
0	122
0	126
0	117
0	122
0	118
0	101
0	14
0	2
0	0
0	1
0	7
0	0
0	0
0	0
0	0
0	0
1	7
0	7
0	6
4	14
0	0
0	2
0	47
0	47
0	47
0	47
0	47
0	47
0	41
0	4
14	46
0	8
0	0
0	61
0	61
0	5
1	5
0	1
0	1
0	23
0	24
168	291
0	43
0	0
3	0
0	1
0	255
0	255
0	254
0	151
0	1
0	0
0	0
1	0
5	35
0	0
0	0
0	165
0	179
0	49
0	67
4	87
4	97
0	49
1	34
0	48
0	54
0	55
0	49
1	179
0	75
0	57
0	71
0	38
0	61
0	44
0	181
0	65
0	75
0	57
0	65
0	65
0	51
0	59
3	45
0	61
0	47
0	14
0	24
0	28
0	17
0	0
0	8
0	0
0	8
0	96
0	0
0	0
0	0
4	6
0	2
0	2
0	0
5	172
0	173
64	419
5	111
0	13
0	14
0	15
0	0
0	0
0	111
0	111
0	83
0	83
0	5
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	60
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
4	7
0	0
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	11
0	73
0	73
0	0
0	0
10	33
0	139
0	285
0	284
0	284
0	229
0	32
0	179
0	171
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	146
0	131
0	1
0	0
0	0
0	0
0	0
0	1
5	0
0	0
0	0
0	0
0	0
8	17
0	17
0	17
0	1
0	0
0	0
0	0
9	0
0	182
0	257
0	220
2	180
0	251
0	81
0	254
0	251
0	175
0	0
0	0
0	0
0	0
0	0
0	176
0	176
0	0
0	176
0	193
0	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	144
0	2
0	0
0	0
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	14
0	14
0	14
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	143
0	134
0	29
0	20
0	0
0	0
0	0
5	30
0	30
0	30
0	0
0	0
0	0
33	172
0	567
0	1368
0	1368
1	1049
1	682
2	429
0	479
1	245
0	364
0	107
1	71
0	71
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	1
0	644
0	643
0	117
14	130
6	140
0	25
0	0
0	25
0	25
0	0
0	25
0	0
0	25
0	0
0	0
1	18
509	326
0	203
0	14
0	0
0	26
84	188
5	188
0	82
0	12
0	77
0	202
0	80
4	77
0	272
1	0
0	190
0	0
0	0
0	3
0	16
0	16
0	0
0	0
0	6
0	2
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	41
0	876
0	239
0	47
0	876
0	163
0	26
0	854
0	827
0	871
0	1
0	791
0	806
0	854
0	850
0	823
0	850
0	876
0	876
0	876
0	871
0	872
0	8
0	8
2	5
0	849
0	876
0	6
0	400
0	719
0	8
0	360
0	876
0	6
1	50
0	368
0	649
13	144
0	854
0	650
0	4
0	51
0	21
0	330
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
2	3
0	0
0	280
0	5
0	3
0	3
0	0
0	0
0	0
13	275
0	0
0	31
212	0
0	0
0	0
0	0
0	0
0	0
0	13
4	13
0	3
0	0
2	59
0	59
1	71
0	0
0	2
0	2
0	36
0	34
0	2
0	0
0	0
0	1
0	3
0	1
2	2
0	0
0	0
0	0
0	0
0	0
0	30
5	70
91	367
2	24
0	3
4	86
6	79
0	83
0	79
0	80
0	83
0	79
0	79
0	69
0	30
0	5
0	3
2	27
6	10
0	0
1	67
0	92
65	383
0	155
0	92
0	92
0	92
0	127
2	89
0	338
0	103
0	64
0	36
0	66
0	0
0	0
0	0
0	184
0	174
125	29
0	28
0	1
0	1
2	0
5	87
1	1
0	88
0	0
0	87
24	281
0	324
0	238
0	202
0	169
0	145
0	133
14	54
0	5
1	7
0	55
0	75
25	5
0	0
0	2
0	6
0	0
2	2
19	7
0	1
36	6
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	3
0	4
0	5
0	8
0	11
0	6
0	1
3	3
0	0
0	0
0	0
0	0
0	1
0	0
0	98
0	102
0	102
0	7
0	5
0	4
0	0
0	7
0	7
0	7
0	11
0	11
0	0
0	0
0	0
0	197
0	379
0	361
0	189
0	180
0	359
0	341
0	140
0	320
0	138
0	316
0	279
0	266
0	210
0	8
0	11
0	190
0	0
1	22
0	22
0	5
0	3
0	2
3	2
1	1
0	0
0	17
0	9
2	74
0	0
0	18
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	7
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	5
4	77
0	0
0	108
0	0
0	0
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	70
0	70
0	70
0	70
0	70
0	70
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
3	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	31
48	84
0	80
0	42
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
2	2
0	2
0	0
0	16
2	28
0	20
8	16
0	2
0	6
0	2
0	7
0	7
0	2
0	0
0	12
0	3
0	15
0	2
0	16
0	7
0	2
0	15
0	16
0	0
0	1
0	0
0	11
0	0
5	51
0	56
0	81
0	1697
0	46
0	48
0	56
1	50
0	3
0	2423
0	2423
0	0
1	79
0	19
0	60
0	0
0	12
0	1
0	0
0	0
108	551
0	0
0	6
55	199
0	199
0	187
0	172
0	79
0	69
0	69
0	69
0	69
0	69
0	69
0	69
0	69
0	69
0	69
0	69
0	62
0	61
0	50
0	47
0	46
0	46
2	46
0	46
0	46
0	46
0	46
0	32
0	22
0	15
0	6
0	6
0	6
8	6
0	0
0	0
0	0
0	9
0	9
0	6
0	3
0	0
1	29
0	0
0	0
0	0
0	0
2	5
0	0
0	20
1	0
0	0
0	0
4	25
0	0
0	362
0	372
0	372
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	1
0	17
7	479
0	479
0	187
53	0
0	0
0	0
17	541
32	458
0	0
0	412
0	394
0	0
0	0
10	14
0	0
0	0
0	5
126	5
0	5
0	4
0	4
0	5
0	0
0	0
0	48
0	0
6	0
0	0
2	9
130	909
0	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	0
0	2
0	2
0	0
0	259
0	301
0	259
0	301
6	244
0	55
0	42
0	0
0	42
0	9
0	0
0	545
0	545
0	2
0	545
0	513
0	0
0	0
0	3
0	7
0	178
0	8
0	17
4	27
0	974
0	1079
0	1087
2	66
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	6
0	5
0	0
0	2
0	2
6	1
0	78
0	78
0	78
0	76
0	1
0	1
0	1
0	0
0	0
115	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	4
0	0
0	0
0	0
0	0
2	0
0	0
0	0
8	505
0	656
0	501
0	640
0	0
0	0
0	0
1	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	22
0	22
0	0
0	42
12	42
0	0
0	0
0	0
5	190
0	90
0	66
0	66
0	56
0	47
0	38
0	46
0	25
0	0
25	80
0	13
1	5
0	7
0	0
0	188
0	0
0	0
0	0
0	0
0	0
0	0
0	546
16	927
0	871
0	547
0	18
0	1
0	0
0	31
0	10
0	0
0	3
0	3
0	3
0	3
0	17
0	130
0	17
0	17
0	0
0	4
0	0
0	4
0	0
0	4
0	4
0	113
0	4
1	0
0	302
1	302
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	23
0	23
0	0
0	0
0	23
0	0
51	0
0	131
0	0
0	119
0	131
102	2
0	0
0	0
0	0
0	30
0	30
0	30
0	30
0	5
0	0
0	0
0	0
0	0
18	132
0	1
0	0
0	0
3	65
291	136
0	19
0	94
0	22
0	9
1	8
0	2
0	15
0	0
0	48
0	48
0	0
0	0
0	0
0	273
0	263
42	390
0	115
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	253
0	0
0	0
0	0
57	339
3	338
0	4
0	0
0	354
1	1
0	0
0	0
0	1
0	0
76	24
0	14
0	24
0	14
0	24
0	24
0	10
0	20
0	0
0	0
8	109
0	2
0	0
0	0
0	0
0	0
272	20
0	11
0	7
0	11
51	1251
1	1251
0	0
0	0
0	274
0	4
0	0
0	277
0	248
0	2
0	6
0	4
0	0
0	0
0	6
0	0
0	277
0	0
0	0
1	0
0	274
0	0
0	7
0	9
0	2
0	0
0	0
1	0
2	67
0	242
0	0
2	2
0	3
0	0
0	271
0	2
0	1
0	168
0	164
0	11
25	7
0	173
0	2
0	34
0	167
0	38
0	113
0	52
0	82
3	9
9	124
0	75
0	1
0	1
0	1
0	5
0	19
0	70
0	67
11	235
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	10
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	6
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	472
0	85
0	94
0	84
0	84
0	82
0	90
0	84
2	84
0	84
0	472
0	526
0	544
0	999
0	448
0	453
0	9
0	393
0	390
0	390
0	396
0	396
0	402
0	396
0	14
0	386
0	3
0	389
0	0
0	0
0	0
0	0
0	0
0	7
0	3
0	375
0	374
0	378
0	16
0	187
0	527
0	492
0	17
0	0
0	0
0	0
0	0
13	31
0	8
0	8
0	8
0	10
0	2
2	129
0	21
0	1
0	118
0	112
0	10
0	10
0	1
0	20
0	9
0	114
0	9
0	10
0	37
0	0
0	0
1	5
1	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	51
0	51
0	51
0	49
0	51
0	11
0	11
0	11
0	6
0	0
6	0
0	0
0	0
0	0
0	0
1	0
0	7
0	7
0	0
0	0
0	0
0	0
0	18
0	16
0	1
0	18
0	18
0	0
0	16
0	0
0	0
0	0
0	13
17	906
0	653
0	26
0	36
0	36
5	911
0	926
0	27
0	27
0	39
0	807
0	19
0	27
0	26
0	27
0	14
0	15
0	13
0	0
0	599
0	585
0	635
0	609
0	479
0	447
0	483
0	146
0	144
0	108
0	102
0	62
0	5
0	3
0	10
0	46
0	9
0	2
0	5
0	0
209	0
0	0
0	0
0	0
3	0
0	286
0	285
0	0
22	296
0	0
0	285
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	131
7	185
0	187
0	187
0	187
1	0
0	0
0	0
0	0
1	17
0	16
0	17
0	17
8	0
0	0
0	9
0	9
1	4
13	0
0	33
0	33
0	31
0	31
0	33
0	33
0	33
0	31
0	31
0	31
0	2
3	0
0	0
0	13
1	14
0	9
0	10
0	10
0	4
0	5
0	0
0	0
0	0
48	15
0	15
3	12
0	0
18	0
0	6
0	1
0	21
0	87
0	24
0	6
0	86
0	20
0	3
0	22
0	6
0	87
0	7
0	3
0	20
0	6
0	1
0	6
0	87
0	50
0	0
0	0
0	16
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
2	13
0	0
0	202
0	18
0	210
0	87
9	196
1	5
0	208
0	202
86	205
0	210
0	180
0	78
0	94
0	210
0	0
0	204
0	0
0	4
0	0
0	51
0	78
0	181
0	74
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	69
0	69
0	69
0	69
0	69
0	61
0	37
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	21
0	21
0	21
0	8
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	114
0	114
0	114
0	114
0	113
0	9
0	0
0	6
0	0
28	89
0	0
0	1
0	0
0	0
0	0
0	0
0	341
0	0
1	526
0	524
0	526
0	2
0	338
0	351
0	2
0	4
0	4
0	4
0	4
0	2
0	2
0	4
0	254
0	1
0	1
0	4
0	4
0	4
0	2
0	4
0	4
0	4
0	4
0	2
0	2
1	4
0	4
0	4
0	5
0	2
0	1
0	4
0	2
0	2
0	2
0	4
0	3
15	152
0	0
0	3
0	38
0	2
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	231
0	0
8	86
0	2
0	2
0	2
0	0
0	54
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	13
0	174
0	214
1	98
1	13
0	231
3	50
0	18
0	13
0	231
0	11
0	13
0	230
0	34
0	0
0	46
0	16
0	29
0	0
0	216
0	1
0	1
0	1
6	0
9	11381
2	1102
0	11280
0	849
0	13
0	13
0	0
0	131
0	131
0	131
0	131
0	131
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	0
52	309
0	0
31	49
0	23
0	23
0	15
0	0
0	19
0	23
0	23
0	8
0	0
0	10
0	18
0	0
0	15
0	0
0	15
0	0
1	92
3	102
0	17
0	0
0	0
0	17
0	4
0	13
4	29
0	0
0	17
0	17
3	4
0	0
0	0
0	0
0	0
0	21
0	21
0	21
0	21
0	21
0	21
0	0
0	0
0	21
0	0
0	0
0	1
0	0
65	416
0	415
0	408
0	330
0	247
0	211
0	5
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
2	0
20	7
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
1	1344
0	1344
0	976
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	252
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	720
0	720
0	0
0	32
0	426
0	426
0	426
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	0
4	305
0	182
0	126
0	1
0	2
0	0
0	0
0	80
2	2
1	2
0	80
12	59
0	0
13	1
0	1
11	42
0	0
0	1
0	0
0	0
0	0
0	0
1	3
0	43
0	0
3	0
0	0
0	206
0	214
0	202
0	214
0	206
0	202
0	210
0	212
1	211
0	4
0	2
0	0
0	0
0	0
0	0
0	2
0	260
0	10
0	43
0	43
0	2
0	0
0	3
0	256
0	59
0	258
0	256
0	0
0	112
278	8
0	0
0	0
0	0
0	0
0	10
0	0
7	52
0	29
21	41
0	0
4	0
0	0
0	0
0	0
0	0
0	15
0	1
0	28
0	28
0	28
0	28
0	11
0	12
0	14
0	27
0	28
0	28
0	0
0	0
0	25
0	5
0	14
0	24
0	14
0	0
0	28
0	0
0	11
0	25
0	25
0	11
0	14
0	1
0	27
0	12
0	0
0	0
0	11
0	2
0	0
0	2
0	0
0	27
6	42
0	15
0	27
2	11
0	11
0	11
0	14
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	15
0	2
0	14
0	25
0	5
0	11
0	0
0	0
0	1
0	14
0	1
0	12
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	14
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
16	0
1	0
0	0
0	0
40	61
0	0
0	0
0	0
0	0
0	61
0	6
0	0
0	0
0	0
0	2
0	0
0	111
0	111
0	0
0	0
0	0
0	65
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	189
0	829
0	3
0	1
0	0
0	852
0	844
0	843
0	1
0	0
0	0
0	851
0	0
0	151
0	1036
3	0
0	1036
0	5
0	1036
1	1036
0	36
0	36
0	0
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	19
0	19
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	55
0	70
0	9
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	4
0	4
0	4
2	5
3	8
2	20
0	0
0	0
0	3
0	0
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	0
0	0
0	71
0	0
0	0
0	10
0	0
0	0
0	72
0	0
0	0
6	82
0	0
0	39
0	144
0	144
0	149
0	6
0	1
0	1
0	0
0	0
0	5
0	5
0	0
0	0
0	439
0	439
0	439
0	0
0	0
3	11
0	2
0	12
0	12
0	442
0	5
39	5
0	2
0	2
0	437
0	0
0	437
0	437
0	0
0	5
0	5
0	5
0	0
0	65
0	65
0	65
0	17
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
30	0
0	0
0	25
0	25
0	333
0	98
0	6
0	333
0	1
0	4
2	0
0	0
0	2714
0	11933
10	11393
2	68
0	11930
0	11342
19	265
6	9076
0	0
0	0
0	0
0	0
0	0
0	5
2	0
0	26
0	26
0	0
0	7
0	0
0	79
2	83
0	0
0	0
0	0
0	0
0	82
0	0
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	20
19	196
0	196
0	95
0	0
4	122
0	79
0	75
0	97
0	4
0	4
0	0
0	5
0	0
14	306
0	81
0	81
0	76
0	0
0	0
0	0
0	0
0	81
0	0
0	245
0	1
0	245
0	204
0	245
0	0
0	1
0	231
0	245
0	1
0	245
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	245
0	244
0	19
1	5
10	0
0	0
0	0
3	0
0	0
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	13
0	5
0	5
0	5
0	5
0	5
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	16
0	0
10	89
0	0
0	89
0	0
0	0
0	11
0	11
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
45	82
0	11
0	25
0	7237
1	7237
0	7237
0	7237
0	6931
32	6936
0	0
0	368
0	368
0	2
0	368
0	0
0	1
0	2
1	2
0	366
80	404
0	360
0	279
0	355
0	314
0	0
0	0
8	0
0	830
0	1433
0	814
3	649
0	1926
0	409
0	208
2	249
0	88
0	707
0	312
0	785
0	1151
0	507
1	227
2	797
0	1105
0	3
0	1591
73	728
12	724
0	514
0	177
0	654
0	489
0	0
0	1
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
1	228
0	277
0	277
0	14
0	2
0	13
0	37
0	37
0	7
0	0
0	0
0	0
0	0
0	0
3	1
1	0
41	3
0	3
2	7
0	9
3	10
53	8
10	0
0	1280
0	0
0	161
0	4
0	161
0	4
0	0
0	0
0	0
0	0
0	3
0	9
0	272
0	271
0	269
31	191
0	48
0	45
0	26
0	77
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	86
0	86
0	83
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	163
0	55
0	51
0	51
0	51
0	49
0	49
0	157
0	157
0	49
0	49
0	49
0	157
0	49
0	49
0	49
0	157
0	16
0	16
0	11
0	6
0	1
6	310
0	206
0	306
0	202
0	282
3	222
0	10
0	108
0	1
1	1
0	0
0	0
0	0
0	16
0	0
0	16
0	0
0	16
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	10
0	0
7	0
2	77
0	77
0	60
0	64
38	1
3	6
4	1671
0	1664
18	48
2	1659
0	1622
1	90
0	1
0	89
0	0
0	0
0	13
0	13
0	13
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	3
1	2
0	3
0	3
0	3
0	0
0	0
0	0
0	0
13	45
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	71
0	71
0	71
0	71
0	63
0	65
0	0
0	6
0	6
0	0
0	0
0	2
0	0
0	0
0	0
0	4
0	6
0	4
0	2
24	127
0	14
0	4
0	6
0	6
0	17
0	16
0	2
13	19
0	20
0	1
0	28
0	28
0	19
0	91
0	91
0	1
0	16
0	2
0	1
0	1
0	2
31	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	333
0	338
0	282
3	303
2	310
0	308
0	117
0	51
0	77
0	77
0	71
5	130
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
