UniqueCount	AmbigCount
8	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	60
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	31
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	31
0	0
0	0
0	0
0	31
0	31
0	0
0	27
0	0
0	0
0	5
11	5
0	0
0	0
0	17
0	17
0	0
0	6
0	35
0	441
0	441
0	348
0	278
0	153
0	34
0	12
0	0
0	0
0	0
6	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	8
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	111
0	111
0	0
0	0
0	3
0	0
0	3
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	50
0	0
0	50
0	1
0	0
0	15
0	15
0	0
0	15
0	15
0	0
0	0
0	0
128	264
0	263
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	35
3	0
0	35
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	9
0	8
0	1
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
5	1226
0	2
0	51
0	83
0	36
0	87
0	1220
0	98
0	89
0	36
0	0
0	0
0	0
0	30
0	0
0	24
0	0
0	0
0	24
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	72
0	0
0	6
0	0
0	6
0	72
0	0
1	27
0	0
0	2
0	0
0	65
0	0
0	6
0	53
0	4
0	10
0	11
0	4
0	4
0	9
0	9
0	11
0	10
0	4
0	0
0	1
0	4
0	4
0	11
0	9
0	4
0	11
0	11
0	4
0	4
0	0
0	0
17	0
0	0
0	0
0	0
3	0
4	0
9	33
0	18
0	11
0	4
0	0
0	0
1	0
0	14
0	14
0	0
0	18
150	36
0	18
0	13
0	0
0	0
1	16
0	0
0	0
22	0
0	0
0	0
6	23
0	23
0	11
0	0
0	0
0	0
0	0
0	8
0	118
0	0
0	0
0	11
0	11
0	1
0	11
0	0
0	0
0	0
0	26
0	26
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
3	0
236	69
0	69
0	0
0	0
0	45
0	45
0	39
0	32
0	28
0	25
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	195
0	204
0	204
0	194
0	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	2
0	7
0	6
0	9
0	7
0	2
0	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	61
0	66
0	11
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	27
0	25
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	33
0	33
0	33
0	10
0	3
0	0
0	1
0	0
0	0
1	0
0	57
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	11
61	515
0	367
0	63
0	190
0	46
0	3
0	198
57	197
0	17
6	194
1	0
0	0
21	0
0	0
4	18
0	12
0	0
0	0
0	13
2	16
0	109
1	23
64	188
0	32
0	7
1	30
0	24
0	0
0	1
0	0
0	76
0	47
0	0
0	69
0	0
0	76
0	0
1	54
0	5
0	2
0	0
0	0
0	0
0	0
14	112
0	0
5	112
0	0
0	0
0	0
11	2
8	19
2	3
0	12
0	12
0	17
0	0
0	0
0	0
0	3
0	19
0	42
0	41
0	64
0	40
0	45
0	64
0	42
0	41
0	62
0	44
0	41
0	63
0	43
0	37
0	12
0	0
0	1
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	1
0	3
0	3
0	8
0	1
0	3
0	13
0	13
0	13
0	13
0	13
0	13
0	12
0	7
0	5
0	3
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	4
0	4
30	53
0	8
0	0
0	0
0	2
0	132
0	132
0	130
0	85
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	33
0	39
0	13
0	17
0	21
0	20
0	13
0	13
0	20
0	13
0	16
0	13
0	39
0	22
2	16
0	22
0	18
0	22
0	21
0	42
0	22
0	22
0	20
0	20
0	22
0	16
0	19
0	14
0	19
0	13
0	9
0	9
0	8
0	6
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	66
0	66
10	74
0	27
0	3
0	3
0	3
0	0
0	0
0	53
0	53
0	41
0	40
0	12
0	7
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
1	8
0	0
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	43
0	43
0	0
0	0
6	8
0	74
0	94
0	94
0	94
0	57
0	20
0	40
0	39
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	23
2	10
0	4
0	0
0	0
4	0
0	86
0	133
0	113
0	80
0	126
0	51
0	134
0	135
0	81
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	0
0	42
0	47
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	17
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	110
0	100
0	32
0	28
0	0
0	0
0	0
17	16
0	16
0	16
0	0
0	0
0	0
15	73
0	79
0	735
0	735
0	562
0	388
1	318
3	305
0	228
0	157
0	48
0	36
0	37
0	12
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	418
0	418
0	38
1	44
0	47
0	24
0	0
0	24
0	24
0	0
0	24
0	0
0	24
0	0
0	0
0	1
176	126
0	76
0	7
0	0
0	34
8	115
0	115
0	18
0	1
0	18
0	37
0	18
0	19
0	49
0	3
0	36
0	0
0	0
0	4
0	12
0	12
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	52
0	338
0	124
0	55
0	338
0	108
0	36
0	327
0	288
0	323
0	4
0	313
0	319
0	327
0	325
0	286
0	325
0	338
0	337
0	338
0	333
0	336
0	6
0	6
0	6
0	309
0	338
0	4
0	174
0	311
0	6
0	134
0	338
0	4
1	50
0	159
0	276
2	71
0	327
0	279
0	4
0	51
0	19
0	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
0	2
0	2
0	2
0	0
0	0
0	0
8	126
0	0
0	16
178	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	26
0	26
0	23
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	29
1	22
16	73
0	25
0	2
6	52
2	44
0	52
0	42
0	48
0	50
1	52
3	52
0	41
0	13
0	10
0	10
1	12
0	5
0	0
0	21
0	25
28	112
0	44
0	25
0	25
0	25
0	40
8	23
0	101
0	34
4	19
2	17
0	19
0	0
0	0
0	0
0	59
0	57
102	4
3	4
0	0
0	0
0	0
0	11
2	0
0	11
0	0
0	11
4	158
0	157
0	145
0	106
0	104
0	104
0	95
0	39
0	1
0	3
0	1
0	7
0	6
0	0
1	0
0	12
0	0
0	0
2	2
0	0
14	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	46
0	46
0	8
0	3
0	2
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	155
0	224
0	197
0	131
0	128
0	194
0	184
0	110
0	179
0	110
0	176
0	147
0	146
0	111
0	21
0	20
0	86
0	0
0	9
0	9
0	4
0	0
0	0
0	0
0	1
0	0
0	8
0	6
4	26
0	0
0	8
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	6
0	0
0	0
0	0
16	0
0	0
0	0
0	0
2	2
0	15
0	0
0	21
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	110
0	110
0	110
0	110
0	110
0	110
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	45
0	45
0	30
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	10
0	13
0	4
0	5
0	2
0	0
0	0
0	2
0	2
0	0
0	1
0	6
0	0
0	6
0	0
0	6
0	4
0	0
0	6
0	6
0	0
0	0
0	0
0	1
0	0
0	6
0	11
0	16
0	374
0	8
0	12
0	7
0	8
0	1
0	971
0	971
0	0
4	44
0	10
0	34
0	1
0	6
0	0
0	0
0	0
12	166
0	0
0	2
14	39
0	38
0	29
0	24
0	19
0	13
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	11
0	12
0	12
0	10
0	9
0	10
0	10
0	10
0	9
0	10
0	5
0	3
0	3
0	3
0	3
0	2
2	2
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	13
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	5
0	0
0	108
0	111
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	204
0	204
0	109
20	0
0	0
0	0
3	183
17	167
0	0
0	153
0	150
0	0
0	0
11	1
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	5
0	5
0	5
27	191
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
0	0
0	0
0	0
0	157
0	164
0	157
0	164
5	138
0	53
0	37
0	0
0	7
0	0
0	0
0	191
0	191
1	0
0	191
0	181
0	0
0	0
0	0
0	0
0	71
0	0
0	11
0	1
0	299
0	358
0	358
1	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	50
0	50
0	51
0	51
0	0
0	0
0	0
0	0
0	0
49	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
6	121
0	143
0	118
0	141
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	0
0	44
4	44
0	0
0	0
0	0
2	82
0	49
0	41
0	25
0	15
0	0
0	0
0	0
0	0
0	0
7	22
0	11
0	0
0	0
0	0
0	227
0	5
0	5
0	0
0	0
0	5
0	5
1	340
3	543
0	524
0	347
0	4
0	3
0	1
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	4
1	29
0	4
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	25
0	0
0	0
0	106
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	27
0	27
0	0
0	0
1	27
0	0
86	0
0	112
0	0
0	109
1	112
48	3
0	0
0	0
0	0
0	14
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	21
115	64
0	31
0	22
0	11
1	0
0	0
0	0
0	6
0	0
0	25
0	25
0	0
0	0
0	0
0	61
0	53
21	106
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	0
0	0
0	0
51	190
2	183
0	7
0	2
0	194
0	1
0	1
0	1
0	1
0	0
29	8
0	5
0	8
0	1
0	8
0	7
0	3
0	6
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
82	6
0	5
0	6
0	5
78	645
3	645
0	0
0	0
0	191
0	2
0	0
0	196
0	187
0	2
0	8
0	4
0	0
0	0
0	8
0	0
0	196
0	0
0	0
0	0
0	191
0	0
0	8
0	8
0	2
0	0
0	0
0	0
11	18
0	180
0	0
3	2
0	5
0	0
0	188
0	2
0	2
0	74
0	74
0	14
12	11
0	86
0	2
0	12
0	132
0	18
0	107
0	13
0	99
0	0
9	87
0	96
0	0
0	0
0	0
0	0
0	23
0	95
0	95
8	117
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	303
0	154
0	155
0	154
0	154
0	150
0	150
0	154
0	154
0	154
0	303
0	326
0	329
0	551
0	285
0	277
0	30
0	181
0	182
0	182
0	179
0	179
0	175
0	179
0	27
0	145
0	0
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	150
0	141
0	148
0	27
0	84
0	247
0	223
0	4
0	0
0	0
0	0
0	0
0	1
0	6
0	6
0	6
0	11
0	3
4	47
0	13
0	3
0	43
0	43
0	13
0	13
0	6
0	13
0	8
0	47
0	7
0	0
0	5
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	4
0	4
0	0
0	29
0	29
0	23
0	29
0	27
0	29
0	8
0	2
0	2
0	2
0	8
0	0
0	6
0	6
0	0
0	0
3	0
0	1
0	1
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	14
0	14
0	0
0	14
0	0
0	0
0	0
0	53
5	607
0	419
0	4
0	5
0	9
4	610
0	615
0	4
0	4
0	8
0	555
0	3
0	4
0	4
0	4
0	1
0	2
0	2
0	0
1	291
0	285
0	294
0	272
0	225
0	222
0	225
0	89
0	87
0	84
0	84
0	16
0	0
0	0
0	1
0	4
0	2
0	0
0	0
0	0
81	0
0	0
0	0
0	0
0	0
0	131
0	134
0	0
7	140
0	0
0	134
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	17
1	55
0	55
0	55
0	55
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
5	0
0	0
0	3
0	3
0	0
8	0
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	0
0	0
0	0
0	3
3	3
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	0
4	0
0	0
0	4
0	0
0	0
0	0
0	0
0	11
0	41
0	11
0	0
0	41
0	6
0	0
0	11
0	0
0	41
0	4
0	0
0	6
0	0
0	0
0	0
0	41
0	14
0	0
0	0
0	11
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	117
0	22
0	123
0	63
4	105
0	3
0	119
0	116
36	118
0	121
0	110
0	37
0	64
0	121
0	0
0	118
0	0
0	0
0	0
0	26
0	37
0	114
0	37
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	64
0	64
0	64
0	64
0	64
0	48
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	31
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	66
0	66
0	66
0	66
0	66
0	7
0	0
0	6
0	0
12	18
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	1
0	139
0	138
0	138
0	1
0	64
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	48
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	23
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
1	15
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	25
0	99
0	105
0	71
0	22
0	121
0	32
0	17
0	25
0	120
0	19
0	25
0	121
0	32
0	0
0	29
0	19
0	26
0	0
0	101
0	2
0	2
0	2
0	0
1	3415
5	448
0	3390
0	414
0	3
0	3
0	0
0	88
0	88
0	88
0	88
0	88
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
5	45
0	0
13	15
0	6
0	6
0	6
0	0
0	6
0	6
0	6
0	0
0	0
0	4
0	6
0	0
0	8
0	0
0	8
0	0
0	35
0	39
0	4
0	0
0	0
0	14
0	0
0	14
0	3
1	0
0	14
0	14
0	1
0	0
0	0
0	1
0	1
0	13
0	13
0	13
0	13
0	13
0	13
0	0
0	2
0	13
0	0
0	0
0	0
0	0
32	353
0	352
0	350
0	331
0	275
0	248
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	815
0	815
0	678
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	189
0	189
0	0
0	35
0	101
0	101
0	101
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	147
0	64
0	89
0	2
0	2
0	0
0	0
0	48
0	1
0	0
0	48
0	4
0	0
1	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	7
0	0
0	0
0	0
0	38
0	41
0	36
0	37
0	34
0	34
0	37
0	37
0	37
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	130
0	0
0	8
0	8
0	0
0	0
0	0
0	130
0	44
0	130
0	130
0	0
0	59
61	2
0	0
0	0
0	0
0	0
0	5
0	0
2	12
0	10
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	15
0	15
0	15
0	15
0	13
0	14
0	14
0	15
0	15
0	15
0	0
0	0
0	15
0	3
0	14
0	15
0	14
0	0
0	15
0	0
0	13
0	15
0	15
0	13
0	14
0	0
0	15
0	13
0	0
0	0
0	13
0	3
0	0
0	3
0	0
0	15
0	6
0	14
0	15
0	13
0	13
0	13
0	14
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	3
0	14
0	15
0	8
0	13
0	0
0	0
0	0
0	14
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
14	13
0	0
0	0
0	0
0	0
0	13
0	3
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	130
0	285
0	17
0	14
0	0
0	287
0	281
0	287
0	0
0	0
0	0
0	287
0	0
0	86
0	320
1	1
0	320
0	4
0	320
1	320
0	12
0	13
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
2	18
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	1
2	4
0	0
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	5
0	5
0	15
0	5
0	5
0	8
0	5
0	5
0	15
0	5
0	0
0	13
0	0
0	3
0	48
0	48
0	54
0	19
0	12
0	10
0	0
0	2
0	8
0	6
0	0
0	0
0	121
0	121
0	121
0	0
0	0
0	2
0	0
0	0
0	0
0	124
0	3
9	3
0	0
0	0
0	121
0	0
0	121
0	121
0	0
0	4
0	4
0	4
0	0
0	15
0	15
0	15
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	2
0	2
0	101
0	12
0	0
0	101
0	0
0	3
0	0
0	0
0	1398
0	5173
7	4631
0	112
0	5173
2	4541
8	184
10	3723
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	25
0	25
0	0
0	15
0	0
0	29
0	35
0	0
0	0
0	0
0	0
0	25
0	1
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	8
17	64
0	64
0	27
0	3
5	43
1	31
0	31
0	37
0	8
0	8
0	0
0	0
0	1
1	58
0	25
0	25
0	23
0	0
0	0
0	0
0	0
0	60
0	0
0	103
0	0
0	98
0	65
0	103
0	0
0	3
0	95
0	98
0	3
0	103
0	1
0	3
0	0
0	1
0	6
0	6
0	6
0	3
0	0
0	1
0	103
0	100
0	11
1	11
2	0
0	0
0	0
0	0
0	0
0	9
0	7
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	7
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
6	37
0	0
0	37
0	0
0	5
0	5
0	5
0	0
0	1
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	0
7	21
0	2
0	9
0	1914
0	1914
0	1914
0	1914
0	1826
15	1855
0	0
0	111
0	111
0	1
0	111
0	0
0	7
0	1
1	1
0	96
24	99
0	91
0	88
1	88
0	79
0	3
0	0
0	0
0	238
0	612
0	221
0	176
0	731
0	109
0	36
0	48
0	39
0	166
0	96
0	213
0	283
0	141
0	81
0	185
0	496
0	4
0	601
15	338
6	337
0	266
0	25
0	264
0	301
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	103
0	103
0	1
0	1
0	1
0	10
4	10
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
12	1
0	1
0	2
0	5
0	5
9	2
11	0
0	275
0	0
0	48
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	80
0	80
0	80
8	56
0	6
0	6
0	6
0	13
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	45
0	45
0	44
0	56
0	56
0	55
0	56
0	56
0	56
0	55
0	56
0	56
0	56
0	40
0	56
0	56
0	58
0	56
0	68
0	40
0	56
0	56
0	56
0	53
0	53
0	65
0	65
0	53
0	53
0	53
0	65
0	53
0	53
0	53
0	64
0	34
0	19
0	33
0	11
0	0
0	78
0	68
0	80
0	68
0	66
1	55
0	13
0	12
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	12
0	0
0	12
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	10
0	0
0	0
1	141
0	141
0	123
0	121
8	0
1	1
10	782
0	738
13	31
0	730
0	699
0	15
0	0
0	15
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
2	13
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	3
0	3
0	2
0	6
0	6
0	4
0	43
0	43
0	0
0	12
0	3
0	2
0	0
0	1
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	241
0	242
0	212
4	223
1	217
0	220
0	85
0	60
0	26
0	26
0	26
7	42
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
