UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
3	11
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	11
0	0
0	0
0	0
0	11
0	12
0	0
0	10
0	5
0	6
0	7
6	8
0	0
0	0
0	16
0	16
0	0
0	1
0	82
2	811
0	811
2	625
0	405
0	161
0	82
0	15
0	0
0	0
0	0
8	45
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	72
0	0
0	0
0	0
0	0
0	8
0	0
1	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	107
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	121
0	117
0	0
0	117
0	7
0	13
0	20
0	20
0	0
0	20
0	9
0	0
3	0
0	0
182	184
0	182
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	25
2	3
0	25
0	2
0	3
0	4
0	4
0	4
0	4
0	4
1	2
0	2
0	23
0	1
0	1
0	2
0	0
0	0
0	1
0	25
0	2
0	26
0	3
0	1
0	2
0	4
0	2
0	0
0	1
0	1
0	1
0	1
0	22
1	0
0	6
0	0
0	0
25	2624
0	15
0	97
0	144
0	73
0	114
0	2591
0	134
0	134
0	90
0	0
0	0
0	0
0	26
0	0
0	20
0	0
0	0
0	20
0	0
0	0
3	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	82
0	122
0	0
0	32
0	0
0	31
0	122
0	4
2	50
0	0
3	8
0	0
0	102
0	0
0	38
6	75
0	2
0	2
0	3
0	1
0	1
0	2
0	2
0	3
0	3
0	2
0	0
0	12
0	2
0	2
0	3
1	2
0	2
0	3
0	3
0	2
0	2
0	0
0	0
26	0
0	0
0	0
0	0
0	0
4	2
16	54
0	14
0	1
0	0
0	0
0	0
3	0
0	8
2	8
0	0
0	29
214	49
0	29
0	5
0	0
0	0
0	27
0	0
0	0
14	1
0	1
10	0
6	38
0	35
0	34
0	0
0	4
0	0
0	0
0	10
0	284
0	0
0	0
0	18
0	16
0	4
2	18
0	0
0	0
0	0
0	21
0	21
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	12
0	13
0	13
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
220	114
0	114
0	0
0	0
0	36
0	36
0	32
0	27
0	21
0	14
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	179
0	179
0	179
0	179
0	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	21
0	7
0	9
0	10
0	21
0	9
0	7
0	0
0	0
22	1
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	73
0	67
0	73
0	17
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	40
0	38
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
5	27
0	27
0	27
0	4
0	1
0	0
0	3
0	0
0	0
2	0
0	52
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	36
0	36
0	0
0	50
41	661
0	530
0	116
0	199
0	69
0	13
0	323
23	320
0	2
1	323
2	0
0	0
67	0
0	0
6	18
0	9
0	0
0	0
0	15
2	15
0	173
4	40
109	317
2	40
0	14
1	47
0	7
0	0
0	21
1	0
0	69
0	49
0	0
0	66
0	1
5	69
0	0
0	63
0	2
0	1
0	0
0	0
0	0
0	0
26	136
0	0
1	136
0	0
0	0
0	0
5	2
2	15
2	8
2	36
0	12
0	13
0	0
0	0
0	0
0	7
0	15
0	75
0	71
0	82
0	70
0	70
0	84
0	73
0	73
0	84
0	77
0	71
0	84
0	74
0	64
0	6
0	2
0	4
0	0
0	4
0	0
0	1
0	0
0	2
0	2
0	5
0	0
0	0
0	6
0	0
0	0
0	12
0	12
0	12
0	12
0	12
0	12
0	11
0	5
5	26
0	0
0	0
0	37
0	37
0	0
0	0
0	0
0	0
0	7
0	12
41	118
0	15
0	0
0	0
0	1
0	122
0	122
0	121
0	71
0	1
0	0
0	0
0	0
3	10
0	1
0	0
0	91
0	94
0	30
0	39
1	49
2	45
0	30
4	20
0	21
0	30
0	30
0	30
0	94
0	40
3	31
0	39
0	19
0	32
0	18
0	94
0	33
0	40
0	33
0	32
0	33
0	32
0	33
2	36
0	33
0	28
0	8
0	15
0	11
0	8
0	0
0	0
0	0
0	0
0	56
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	140
0	137
20	208
0	64
0	4
0	7
0	3
0	0
0	0
0	46
0	46
0	31
0	32
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	30
1	30
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	48
0	48
0	1
0	0
7	27
0	65
0	99
0	100
0	100
0	70
0	16
0	50
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	31
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
4	6
0	5
0	5
0	0
0	0
1	1
0	0
3	0
0	69
0	109
0	103
0	63
0	107
0	32
0	111
0	113
0	66
0	0
0	0
0	0
0	0
0	0
0	94
0	96
0	0
0	96
0	102
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	60
0	0
0	0
0	0
0	9
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	69
0	61
0	12
0	9
0	0
0	0
0	0
3	11
0	11
0	11
0	0
0	0
0	0
8	66
0	207
0	818
0	818
0	632
0	357
0	230
1	275
1	154
0	204
0	82
3	50
0	49
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	435
0	431
0	81
3	92
2	60
0	30
0	0
0	30
0	30
0	0
0	30
0	0
0	30
0	0
0	0
6	5
218	145
0	101
0	0
0	0
0	9
44	110
2	110
0	31
0	3
0	31
0	67
0	29
0	31
0	94
0	0
0	64
0	0
0	0
0	1
0	8
0	8
0	0
0	0
0	8
0	2
0	9
0	9
0	9
0	5
0	4
0	4
0	4
0	0
0	0
0	0
0	22
0	351
0	101
0	23
0	351
0	83
0	13
0	348
0	337
0	344
0	0
0	319
0	326
0	348
0	348
0	337
0	348
0	351
0	351
0	351
0	351
0	351
0	1
0	1
0	0
0	341
0	351
0	1
0	159
0	298
0	1
0	132
0	351
1	0
1	24
0	146
0	272
5	62
0	348
0	272
0	0
0	24
0	9
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	0
0	153
0	4
0	4
0	4
0	0
0	0
0	0
8	149
0	0
0	24
135	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	16
0	16
0	25
0	0
0	0
0	0
0	13
0	12
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	18
3	32
40	166
0	22
0	1
2	45
2	40
0	44
0	43
0	44
0	43
0	39
0	39
0	37
0	22
0	0
0	1
0	6
4	6
0	0
0	55
0	42
40	183
0	94
0	42
0	42
0	42
0	74
4	41
0	167
0	61
0	53
0	34
0	55
0	0
0	0
0	0
0	74
1	71
53	5
0	4
0	0
0	0
0	0
0	22
0	1
0	22
0	1
0	22
4	125
0	135
0	106
0	95
0	85
0	69
0	53
1	11
0	2
1	4
0	19
1	22
6	2
0	0
0	0
0	5
0	0
0	0
14	0
0	0
23	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	29
0	31
0	2
0	2
0	4
0	0
0	5
0	5
0	4
0	4
0	4
0	0
0	0
0	0
0	99
0	178
0	161
0	84
0	82
0	161
0	150
0	57
0	136
0	57
0	135
0	117
0	111
0	88
0	3
0	2
0	79
0	0
1	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	7
2	26
0	0
0	9
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	7
0	0
0	0
1	0
12	0
0	0
0	0
0	0
0	0
0	40
0	0
0	74
0	0
0	0
0	74
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	66
0	66
0	66
0	66
0	66
0	28
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
29	39
0	35
0	23
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	0
0	2
0	5
0	9
3	10
0	0
1	0
0	0
0	2
0	2
0	0
0	2
0	11
0	3
0	15
0	0
0	15
0	8
0	0
0	15
0	15
0	0
0	2
0	0
0	1
0	0
3	16
0	19
0	28
0	685
0	15
0	16
0	18
0	15
0	2
0	1073
0	1073
1	0
0	37
0	7
0	30
0	0
0	7
0	0
0	0
0	0
40	248
0	0
0	1
13	44
0	44
0	40
0	35
0	23
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	18
0	18
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	7
0	5
0	5
0	1
0	1
0	1
2	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	17
0	0
0	0
0	0
0	0
0	4
0	0
0	6
1	0
0	0
0	0
3	13
0	0
0	134
0	138
0	138
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	230
0	230
0	114
33	0
0	0
0	0
7	279
14	240
0	0
0	222
0	217
0	0
0	0
9	3
0	0
0	0
0	4
49	4
0	4
0	3
0	2
0	4
0	2
0	0
0	21
0	0
1	0
0	0
0	6
51	332
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
0	1
0	1
0	0
0	159
0	170
0	159
0	170
0	149
0	25
0	14
0	0
0	11
0	0
0	0
0	289
0	289
1	1
0	289
0	264
0	0
0	0
0	0
0	0
0	88
0	0
0	16
2	8
0	515
0	594
0	596
0	46
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
3	0
0	67
1	68
0	68
0	63
0	3
0	1
0	1
0	1
0	0
32	0
0	0
0	0
0	0
0	5
0	6
0	6
0	5
0	5
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	190
0	239
0	187
0	236
0	0
0	0
0	0
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	28
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	32
2	32
0	0
0	0
0	0
7	113
0	50
0	31
0	36
0	26
0	25
0	16
0	23
0	10
0	0
9	29
1	9
0	8
0	1
0	0
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	247
14	440
0	419
2	237
0	4
0	0
0	0
0	13
0	3
0	0
0	0
0	0
0	0
0	0
0	11
0	50
0	11
0	11
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	39
0	1
0	0
0	211
3	211
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	12
0	0
41	0
0	94
0	0
0	91
0	94
27	3
0	0
0	0
0	0
0	14
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
4	62
0	1
0	0
0	0
1	24
131	43
0	6
0	29
0	7
0	6
1	6
0	1
0	4
0	0
0	13
0	13
0	0
0	0
1	0
5	131
0	124
16	175
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	85
0	0
0	0
0	0
43	269
1	269
0	4
0	1
0	273
0	0
0	1
0	0
0	0
0	1
36	7
1	4
0	7
0	2
0	7
0	7
0	1
0	4
0	0
0	0
2	49
0	1
0	0
0	0
0	0
0	0
87	9
0	1
0	3
0	3
28	661
2	661
0	0
0	0
0	170
0	0
0	0
0	172
0	147
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	172
1	0
0	0
0	0
0	170
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	32
0	146
0	0
4	0
0	2
0	0
0	172
0	2
1	5
0	77
0	75
0	5
16	3
0	81
0	1
0	20
0	108
0	27
0	73
0	21
0	70
3	0
11	85
0	66
0	0
0	0
0	0
0	3
0	9
0	66
0	65
4	151
0	0
0	0
0	0
0	0
0	3
0	0
1	0
0	7
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	316
1	86
0	90
0	83
0	86
0	83
0	84
0	86
0	86
0	86
0	316
0	358
0	371
0	689
0	299
3	308
0	11
0	240
0	237
0	237
0	240
0	240
0	238
0	240
0	10
0	229
0	3
0	233
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	226
0	224
0	223
0	16
0	123
0	373
0	362
0	11
0	0
0	0
0	0
0	0
3	14
0	4
0	4
0	4
0	13
0	0
2	86
0	17
0	0
0	75
0	75
0	13
0	13
0	2
0	17
0	10
0	78
0	10
0	4
0	18
0	0
0	0
1	1
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	18
0	18
0	18
0	18
0	18
0	18
0	5
0	5
0	5
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	0
0	23
0	23
0	0
0	21
0	0
0	0
0	0
0	3
9	475
0	345
0	7
0	11
0	25
0	478
0	497
0	7
0	7
0	11
0	444
0	6
0	7
0	7
0	7
0	4
0	2
0	1
0	1
0	348
0	342
0	359
0	343
0	260
0	251
0	262
0	86
0	81
0	70
0	68
0	19
0	2
0	1
0	0
0	11
0	2
0	0
0	0
0	0
74	0
0	0
0	0
0	0
0	0
0	125
0	119
0	0
27	129
0	0
0	119
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	22
1	44
0	44
0	44
0	44
0	0
0	0
0	0
0	0
0	4
0	3
0	4
0	4
2	0
0	0
0	3
0	3
0	0
1	0
0	7
0	7
1	6
0	6
0	7
0	7
1	7
0	6
0	6
0	6
0	0
0	0
0	0
0	6
1	6
0	6
0	1
1	1
0	3
0	6
0	0
0	0
0	0
4	2
0	2
0	4
0	0
6	0
0	8
0	5
0	20
0	43
0	19
0	6
0	41
0	16
0	6
0	18
0	6
1	40
0	7
0	6
0	15
0	6
0	3
0	6
0	38
0	14
0	0
0	0
0	11
0	33
0	0
0	0
0	1
0	0
0	0
0	1
0	0
4	0
0	0
0	0
0	8
0	0
0	109
0	14
0	120
0	46
2	110
1	1
0	114
0	110
35	117
0	120
0	97
0	35
0	46
0	120
0	0
0	116
0	0
0	1
0	0
0	26
0	35
0	96
0	32
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	52
0	52
0	52
0	52
0	52
0	46
0	34
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	53
0	53
0	53
0	54
0	54
0	2
0	0
0	1
0	0
16	49
0	0
0	1
0	0
0	0
0	0
0	0
0	119
0	0
1	198
0	198
0	198
0	0
0	115
0	118
0	0
0	1
0	2
0	1
0	1
0	0
0	0
0	1
2	104
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
4	73
0	0
0	2
0	8
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	88
0	0
0	27
0	1
0	1
0	1
0	1
0	23
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	7
0	136
0	159
0	69
0	7
0	168
5	21
0	10
0	7
0	168
0	7
0	7
0	168
0	16
0	0
0	21
0	7
0	10
0	0
0	159
0	3
0	0
0	3
1	0
2	4924
0	539
0	4870
0	440
0	5
0	5
0	0
0	62
0	62
0	62
0	62
0	61
0	5
0	4
0	0
0	0
0	0
0	0
0	1
0	0
23	115
0	0
8	18
0	4
0	4
0	3
0	0
0	3
0	4
0	4
0	0
0	0
0	1
0	3
0	0
0	5
0	0
0	5
0	0
0	45
2	51
0	8
0	0
0	0
0	9
0	1
0	9
5	5
0	0
0	9
0	9
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	1
0	0
38	240
0	238
0	235
0	192
0	130
0	108
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	1
2	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	751
0	751
0	543
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
21	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	234
0	234
0	0
0	23
0	143
0	143
0	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	98
0	42
0	56
0	0
0	0
0	0
1	2
0	31
0	0
1	0
0	31
2	23
0	0
2	1
0	1
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	19
0	0
0	0
0	0
0	59
0	62
0	59
0	62
0	59
0	59
0	62
0	62
1	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
0	0
0	36
0	36
0	0
0	0
0	0
0	125
0	31
0	126
0	125
0	0
0	44
79	5
0	0
0	0
0	0
0	0
0	6
0	0
1	16
0	10
4	21
0	0
1	0
0	0
0	1
0	1
0	0
0	8
0	0
0	16
0	16
0	16
0	16
0	7
0	7
0	8
0	13
0	16
0	16
0	0
0	0
0	13
0	1
0	8
0	13
0	8
0	0
0	16
0	0
0	7
0	13
0	13
0	7
0	8
0	0
0	13
0	7
0	1
0	0
0	7
0	1
0	0
0	2
0	0
0	13
8	14
0	8
0	13
0	7
0	7
0	7
0	8
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	8
0	1
0	8
0	13
0	1
0	7
0	0
0	0
0	0
0	8
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
15	12
0	0
0	0
0	0
0	0
0	12
0	2
0	0
0	0
0	0
0	2
0	0
0	57
0	57
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	114
0	335
0	9
0	5
0	0
0	335
0	330
0	335
0	0
0	0
0	0
0	335
0	0
0	114
0	577
3	0
0	577
0	2
0	577
0	577
0	18
0	17
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
4	40
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	33
0	0
0	0
0	0
0	1
0	0
0	6
0	0
0	0
0	3
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	1
0	1
0	19
0	0
0	1
0	0
0	0
0	0
0	19
0	0
0	0
5	19
0	1
0	13
0	50
0	51
0	51
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	158
0	158
0	158
0	0
0	0
1	3
0	0
0	2
0	2
0	158
0	0
19	0
0	0
0	0
0	158
0	0
2	158
0	158
0	0
0	5
0	5
0	5
0	0
0	23
0	23
0	23
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	7
0	7
0	104
0	23
0	1
0	102
0	0
0	7
0	0
0	0
0	1201
0	5127
7	4887
0	31
0	5127
0	4867
4	140
5	3889
0	0
0	0
0	0
0	1
0	1
0	3
0	0
0	22
0	22
0	0
0	6
0	0
0	32
0	32
0	0
0	0
0	0
0	0
0	22
0	1
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	12
9	66
0	66
0	33
0	1
0	42
0	26
0	25
0	32
0	3
0	3
0	0
0	0
0	0
16	101
0	35
0	35
0	35
0	0
0	0
0	0
0	0
0	51
0	0
0	112
0	1
0	111
0	89
0	112
0	0
0	2
0	108
0	111
0	2
0	112
0	2
0	2
0	2
0	2
0	3
0	3
0	3
0	2
0	2
0	2
0	112
0	110
0	11
0	0
3	0
0	0
0	0
0	0
0	0
0	4
0	5
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
4	30
0	0
0	30
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
5	24
0	1
0	3
0	2676
0	2676
0	2676
0	2676
0	2564
20	2570
0	1
0	136
0	137
0	1
0	137
0	0
0	4
0	1
0	1
0	131
39	147
0	126
0	110
0	126
0	112
0	0
0	0
2	0
0	379
0	803
0	376
1	281
0	1002
0	174
1	108
2	97
0	42
0	301
0	144
0	358
0	542
0	257
0	90
8	349
2	604
0	3
0	803
21	408
10	409
0	304
0	85
1	358
0	302
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	84
0	110
0	110
0	3
0	1
0	10
0	19
0	19
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	5
0	4
0	5
16	6
3	0
0	409
0	0
0	74
0	2
0	74
0	2
2	0
0	0
0	0
0	0
0	0
0	2
0	100
0	100
0	100
8	104
0	19
0	11
0	6
0	36
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	37
0	37
0	36
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	26
0	27
0	27
0	27
0	27
0	52
0	20
0	18
0	18
0	18
0	18
0	18
0	49
0	49
0	18
0	18
0	18
0	49
0	18
0	18
0	18
0	49
0	7
0	6
0	6
0	3
0	0
2	125
0	97
0	122
0	94
0	101
0	67
0	2
0	31
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	14
0	0
0	14
0	0
0	11
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	14
0	8
0	0
0	0
2	43
0	43
0	36
0	37
15	1
0	2
2	654
0	650
5	17
0	649
0	635
0	32
0	0
0	32
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	22
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	20
0	21
0	21
0	21
0	19
0	20
0	0
0	2
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	3
0	3
0	1
9	49
0	6
0	2
0	2
0	2
0	4
0	4
0	0
3	0
0	0
0	0
0	14
0	14
0	12
0	60
0	60
0	0
0	12
0	2
0	1
0	1
0	1
12	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	138
0	142
0	121
1	133
0	131
0	137
0	61
0	30
0	29
0	29
0	29
2	59
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
