UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	41
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	19
0	0
0	0
0	19
0	0
0	1
0	0
0	0
0	1
0	19
0	0
0	0
0	19
0	0
0	0
0	0
0	19
0	19
0	0
0	16
0	1
0	1
0	4
7	4
0	0
0	0
0	22
0	22
0	0
0	2
0	71
2	590
0	590
4	409
0	242
0	92
0	71
0	9
0	0
0	0
0	0
13	80
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	80
0	0
0	0
0	0
0	0
0	11
0	0
1	11
0	11
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	151
0	151
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	146
0	0
0	146
0	3
0	5
0	11
0	11
0	0
0	10
0	6
0	0
2	0
0	0
260	192
0	190
0	5
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	13
0	25
0	0
2	25
0	0
0	0
0	7
0	5
0	5
0	2
0	6
15	0
0	7
0	25
0	0
0	0
0	0
0	3
0	3
0	4
0	38
0	11
0	34
0	9
0	0
0	0
0	11
0	0
0	3
0	0
0	0
0	0
0	0
0	25
2	0
0	7
0	0
0	0
16	2836
0	6
0	95
0	120
0	66
0	122
0	2793
0	118
0	134
0	67
0	0
0	0
0	0
0	42
0	0
0	28
0	0
0	0
0	28
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	164
0	0
0	43
0	0
0	43
0	164
0	4
3	66
0	0
0	11
0	0
0	144
0	0
0	45
2	103
0	7
0	11
0	14
0	7
0	7
0	12
0	12
0	14
0	13
0	7
0	0
0	11
0	7
0	7
0	14
1	12
0	7
0	14
0	14
0	7
0	8
0	0
0	0
20	0
0	0
0	0
0	0
3	0
9	3
23	72
0	26
0	4
0	0
0	0
0	0
4	0
0	7
0	7
0	0
0	39
161	49
0	39
0	2
0	0
0	0
0	50
0	0
0	0
28	0
0	0
11	0
7	48
0	48
0	44
0	0
0	2
0	0
0	0
0	12
0	319
0	0
0	0
0	15
0	13
0	1
0	15
0	0
0	0
0	0
0	32
0	32
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	18
0	15
0	15
0	14
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
191	123
0	123
0	0
0	0
0	39
0	39
0	36
0	35
0	33
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
2	315
0	317
0	317
0	317
0	313
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	35
0	11
0	17
0	15
0	34
0	16
0	10
0	0
0	0
16	9
0	8
0	8
0	0
3	1
0	0
0	0
0	0
0	0
0	103
0	91
0	103
0	23
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	42
0	42
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	22
0	22
0	22
0	1
0	2
0	1
0	2
0	0
0	0
6	0
0	83
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	22
0	22
0	0
0	60
35	733
0	575
1	118
0	220
0	64
1	25
1	389
30	383
0	5
0	384
0	0
0	0
111	0
0	0
5	29
0	27
0	0
0	0
0	32
4	33
0	246
6	63
146	420
2	66
1	22
0	78
0	33
0	0
0	15
2	0
0	48
0	36
0	0
0	43
0	0
1	48
0	0
0	41
0	3
0	1
0	0
0	0
0	0
0	0
38	168
0	0
1	169
0	0
0	0
0	0
10	4
5	28
6	5
1	51
0	12
0	27
0	0
0	0
0	0
0	5
0	27
0	95
0	95
0	104
0	91
0	92
0	104
0	95
0	95
0	104
0	100
0	95
0	104
0	98
0	89
0	13
0	2
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	5
0	8
0	4
0	1
0	19
0	19
0	19
0	18
0	19
0	19
0	18
0	2
8	19
0	2
0	1
0	28
0	28
0	0
0	0
0	1
0	1
0	10
0	13
100	133
0	31
0	0
4	0
0	2
0	203
0	203
0	201
0	121
0	2
0	0
0	0
0	0
7	5
0	0
0	0
0	85
0	87
0	26
0	28
0	41
3	50
0	25
0	21
0	24
0	25
0	27
0	26
0	87
0	29
0	26
0	29
0	22
0	28
0	22
0	87
0	28
0	29
0	28
0	29
0	28
0	26
0	28
1	27
0	28
0	26
0	11
0	13
0	13
0	8
0	0
0	1
0	0
0	1
0	47
0	0
0	0
0	0
0	2
1	5
0	5
0	0
2	101
0	101
30	217
2	77
0	1
0	0
0	0
0	0
0	0
0	54
0	54
0	44
0	44
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	25
0	25
0	1
0	0
1	20
0	89
0	156
0	156
0	156
0	113
0	20
0	92
0	89
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	66
0	64
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	8
0	8
0	8
0	0
0	0
1	0
0	0
12	0
0	106
0	149
0	134
0	100
0	145
0	47
0	146
0	147
0	103
0	0
0	0
0	0
0	0
0	0
0	101
0	101
0	0
0	101
1	111
0	101
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	43
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	107
2	93
0	20
0	15
0	0
0	0
0	0
2	19
0	19
0	19
0	0
0	0
0	0
6	64
0	324
0	809
0	809
0	649
0	399
0	266
3	278
0	155
0	186
0	49
4	34
0	34
0	5
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	352
0	351
0	48
6	62
1	66
0	9
0	0
0	9
0	9
0	0
0	9
0	0
0	9
0	0
0	0
0	5
331	216
0	150
0	15
0	0
0	21
40	121
4	121
0	47
0	3
0	46
0	59
0	45
0	46
0	105
1	0
0	56
2	0
0	0
0	1
0	10
0	10
0	0
0	0
0	8
0	0
0	5
0	5
0	5
0	4
0	7
0	7
0	8
0	1
0	0
0	1
0	24
0	460
0	115
0	25
0	460
0	83
0	14
0	449
0	434
0	458
0	0
0	421
0	432
0	449
0	449
0	434
0	449
0	460
0	460
0	460
0	460
0	460
0	3
0	3
0	1
0	447
0	460
0	2
0	210
0	386
0	3
0	187
0	460
0	0
0	28
0	199
0	351
0	59
0	449
0	351
0	0
0	26
0	5
0	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	227
0	0
0	0
0	0
0	0
0	0
0	0
7	227
0	0
0	27
101	0
0	0
0	0
0	0
0	0
0	0
1	4
1	4
0	2
0	0
2	17
0	17
0	33
0	0
0	0
0	0
0	23
0	21
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	21
8	44
40	148
1	13
0	0
3	51
0	50
0	51
0	51
5	51
0	51
0	49
0	49
0	46
0	13
0	0
0	0
0	8
4	5
0	0
2	57
0	41
23	220
0	96
0	41
0	41
0	41
0	67
2	41
0	200
0	63
0	57
0	28
0	58
0	0
0	0
0	0
0	104
0	98
72	9
0	7
0	0
0	0
0	0
0	28
0	0
0	28
0	0
0	28
14	132
0	171
0	111
0	120
0	95
0	95
0	80
4	15
0	2
1	7
0	41
0	55
10	6
0	0
0	0
0	5
0	0
0	0
12	0
0	0
14	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	41
0	41
0	2
0	2
0	2
0	0
0	4
0	4
0	4
0	10
0	10
0	0
0	0
0	0
0	114
0	204
0	188
0	103
0	98
0	187
0	179
0	75
0	165
0	75
0	166
0	148
0	136
0	105
0	1
0	4
0	91
0	0
1	9
0	11
0	3
0	1
0	2
1	1
2	0
0	0
0	23
0	18
2	44
0	0
0	24
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	16
0	0
0	0
1	0
18	3
0	3
0	0
0	0
0	2
0	43
0	0
0	60
0	0
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	73
0	73
0	73
0	73
0	73
0	73
0	19
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
47	35
0	32
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
3	0
0	0
0	0
0	3
0	7
0	11
4	13
0	3
0	0
0	0
0	4
0	2
1	0
0	4
0	7
0	1
0	8
0	0
0	8
0	5
0	0
0	8
0	8
0	1
0	1
0	0
0	7
0	0
0	32
0	41
0	52
0	949
0	33
0	36
0	37
0	32
0	6
0	1408
0	1408
1	0
1	48
0	7
0	41
0	0
0	3
0	0
0	0
0	0
54	328
0	0
0	4
18	94
0	94
0	84
0	71
0	42
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	34
0	28
0	23
0	21
0	23
0	20
2	20
0	20
0	20
0	20
0	19
0	13
0	9
0	4
0	4
0	4
0	4
2	4
0	0
0	0
0	0
0	4
0	4
0	4
0	2
0	0
0	10
0	0
0	0
0	0
0	0
0	3
0	0
1	9
1	0
0	0
0	0
4	9
0	0
0	194
0	197
0	197
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	8
0	216
0	216
0	81
14	0
0	0
0	0
15	278
10	262
0	1
0	242
0	233
0	0
0	0
8	4
0	0
0	0
0	3
58	3
0	3
0	3
0	3
0	2
0	0
0	0
0	17
2	0
3	0
0	0
0	11
57	370
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
54	0
0	1
0	1
0	0
0	164
0	182
0	164
0	182
3	156
0	39
0	29
0	0
0	18
0	3
0	0
0	257
0	257
0	2
0	257
0	242
0	0
0	0
0	0
0	3
0	85
0	3
0	7
0	12
0	545
0	606
3	607
0	36
0	0
0	2
0	7
0	7
0	0
0	2
0	2
0	4
0	2
0	0
0	0
0	0
7	1
0	63
0	64
0	64
0	64
0	5
0	0
0	1
0	1
0	0
57	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	186
0	241
0	182
0	239
0	1
0	1
0	0
0	8
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	18
0	0
0	32
5	32
0	0
0	0
0	0
5	111
0	54
0	48
0	43
0	37
0	31
0	28
0	31
1	17
0	0
17	37
0	9
0	4
0	0
0	0
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	341
19	622
2	595
1	347
0	9
0	1
0	0
0	19
0	0
0	0
0	1
0	1
0	1
0	1
0	3
0	50
0	3
0	3
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	47
0	1
0	0
0	187
0	187
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	20
0	20
0	0
0	0
3	20
0	0
52	0
0	104
0	0
0	102
0	104
79	4
0	0
0	0
0	0
0	14
0	14
0	14
0	14
0	1
0	0
0	0
0	0
0	0
7	54
0	1
0	0
0	0
0	34
163	89
0	7
0	69
0	11
0	3
2	2
0	0
0	10
0	0
0	24
0	24
0	0
0	0
0	0
1	157
0	150
18	229
0	74
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	109
0	0
0	0
0	0
41	359
0	356
0	5
0	3
0	366
0	0
0	0
0	0
0	0
0	0
41	10
0	5
0	10
0	5
0	10
0	10
0	3
0	8
0	0
0	1
2	35
0	0
0	0
0	0
0	0
0	0
151	10
0	6
0	3
0	5
41	827
3	827
0	0
0	0
0	271
0	6
0	0
0	275
0	250
0	4
1	13
0	4
0	0
0	1
0	13
0	0
0	275
0	0
0	0
0	1
0	271
0	0
0	13
0	15
0	1
0	0
0	2
0	0
2	36
0	243
0	0
3	9
0	3
0	0
0	262
0	6
0	4
0	138
0	139
0	10
25	9
0	150
0	8
0	29
0	164
0	31
0	114
0	33
0	103
1	0
2	98
0	88
0	2
0	2
0	2
1	5
0	22
0	86
0	86
0	176
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
4	0
0	0
0	298
0	66
0	71
0	65
0	65
0	65
0	69
0	65
0	65
0	65
0	298
0	317
0	331
0	664
0	279
2	271
0	7
0	235
0	230
0	230
0	237
0	237
0	241
0	237
0	10
0	226
0	0
0	233
0	0
0	0
0	0
0	0
0	0
0	8
0	2
0	221
0	219
0	222
0	12
0	123
0	366
0	345
0	12
0	0
0	0
0	0
0	0
4	12
0	0
0	0
0	0
0	7
0	1
3	100
1	10
0	0
0	98
0	95
0	7
0	7
0	2
0	10
0	5
0	97
0	5
0	3
0	24
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	4
0	4
0	0
0	14
0	14
0	14
0	13
0	11
0	13
0	6
0	6
0	6
0	6
0	0
7	0
0	0
0	0
0	0
0	0
2	0
0	2
0	2
0	0
0	0
0	0
0	0
0	11
0	17
0	5
0	17
0	17
0	3
0	9
0	0
0	0
0	0
1	13
12	508
0	359
0	19
0	19
0	11
6	511
0	516
0	19
0	19
0	15
0	456
0	9
0	19
0	19
0	19
0	12
0	3
0	3
0	0
0	316
0	311
0	327
0	311
0	246
0	238
0	249
0	77
0	73
0	62
0	59
0	19
0	3
0	0
0	0
0	11
0	3
3	0
0	0
0	0
157	0
0	0
0	0
0	0
6	0
0	135
0	131
0	0
21	139
0	0
0	131
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	60
10	105
0	106
0	106
0	106
0	0
0	0
0	0
0	0
0	7
0	6
0	7
0	7
4	0
0	0
0	7
0	7
0	1
12	0
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	0
0	0
0	0
0	2
3	2
0	2
0	3
2	3
0	1
0	2
0	0
0	0
0	0
12	5
0	5
0	0
0	0
8	0
0	12
0	1
0	18
0	50
0	18
0	12
0	50
0	16
0	12
0	17
0	12
0	50
0	12
0	12
0	15
0	12
0	1
0	12
0	50
0	29
0	0
0	0
0	5
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	7
0	0
0	138
0	23
0	150
0	42
10	130
0	3
0	142
0	143
70	146
0	148
0	134
0	36
0	45
0	148
0	0
0	149
0	0
0	0
0	0
0	27
0	36
0	132
0	35
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	36
0	36
0	36
0	36
0	33
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	59
0	60
0	60
0	58
0	59
0	59
0	2
0	0
0	1
0	0
11	54
0	0
0	0
0	0
0	0
0	0
0	0
0	181
0	0
1	308
0	308
0	308
0	4
0	177
0	188
0	1
0	2
0	2
0	2
0	2
0	2
0	5
0	2
0	141
0	1
0	1
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	5
0	4
2	1
0	2
0	2
7	72
0	1
0	1
0	12
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	125
0	0
4	36
0	0
0	0
0	0
0	4
0	18
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	10
0	111
0	129
0	67
0	11
0	138
4	26
0	8
0	10
0	138
0	5
0	10
0	138
0	17
0	0
0	24
0	8
0	18
0	0
0	129
0	4
1	4
0	4
4	0
3	5382
0	597
0	5332
0	481
0	4
0	4
0	0
0	85
0	85
0	85
0	85
0	84
0	6
0	6
0	2
0	0
0	0
0	0
0	2
0	0
35	158
0	0
25	42
0	15
0	15
0	15
0	0
0	15
0	15
0	15
0	5
0	0
0	6
0	15
0	0
0	5
0	0
0	5
0	0
0	46
2	52
0	6
0	0
0	0
0	3
0	0
0	1
0	5
1	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	6
0	0
0	0
0	1
0	0
33	250
0	249
0	242
0	192
0	146
0	127
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
5	1
0	11
0	11
0	0
0	0
0	0
0	2
0	0
0	0
0	5
0	4
0	5
0	5
0	0
0	5
0	726
0	726
0	538
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	6
0	6
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	292
0	292
0	0
0	15
0	167
0	167
0	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
5	121
0	56
0	65
0	0
0	0
0	0
0	0
0	65
0	2
3	1
0	65
5	36
0	0
5	0
0	0
3	34
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	35
0	0
1	0
0	0
0	63
0	65
0	59
0	64
0	62
0	61
0	63
0	64
0	64
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	123
0	1
0	20
0	20
0	0
0	0
0	0
0	120
0	28
0	123
0	120
0	0
0	46
110	2
0	0
0	0
0	0
0	0
0	2
0	0
0	40
0	27
9	27
0	0
2	0
0	0
0	0
0	0
0	0
0	13
0	0
0	13
0	13
0	13
0	13
0	6
0	10
0	13
0	13
0	13
0	13
0	0
0	0
0	13
0	0
0	10
0	13
0	10
0	0
0	13
0	0
0	10
0	13
0	13
0	6
0	10
0	0
0	13
0	10
0	0
0	0
0	6
0	0
0	0
2	0
0	0
0	13
3	16
0	13
0	13
0	10
0	6
0	10
0	13
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	10
0	14
0	1
0	10
0	0
0	0
0	0
0	10
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
16	17
0	0
0	0
0	0
0	0
0	17
0	6
0	0
0	0
0	0
0	1
0	0
0	79
0	79
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	1
0	9
0	0
0	88
0	359
0	2
0	2
0	0
0	364
0	363
0	360
0	0
0	0
0	0
0	364
0	0
0	97
0	503
3	0
0	503
0	3
0	503
0	503
0	17
0	17
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	24
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	5
1	12
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
1	0
0	31
0	0
0	0
0	4
0	0
0	0
0	31
0	0
0	0
1	35
0	0
0	14
0	79
0	79
0	80
1	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	216
0	216
0	216
0	0
0	0
0	5
0	2
0	3
0	3
0	216
0	2
15	2
0	2
0	2
0	214
0	0
2	214
0	214
0	0
0	7
0	7
0	7
0	0
0	33
0	33
0	33
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	6
0	5
0	124
0	47
0	1
0	124
0	0
0	0
0	0
0	0
0	1268
0	6150
7	5902
1	33
0	6150
0	5885
11	133
10	4796
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	23
0	24
0	0
0	0
0	0
0	41
0	47
0	0
0	0
0	0
0	0
0	41
0	1
0	41
0	0
0	0
0	0
0	0
0	2
0	1
0	1
2	0
0	1
0	15
10	80
0	80
0	22
0	0
0	66
0	50
0	50
0	58
0	0
0	0
0	0
0	1
0	0
7	123
0	41
0	42
0	42
0	1
0	1
0	1
0	0
0	42
0	0
0	128
0	0
0	128
0	112
0	128
0	0
0	0
0	126
0	128
0	0
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
0	128
0	6
0	3
5	0
0	0
0	0
3	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
5	36
0	0
0	36
0	0
0	0
0	6
0	6
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
11	37
0	7
0	4
0	3955
0	3955
0	3955
0	3955
0	3774
21	3780
0	0
0	201
0	201
0	0
0	201
0	0
0	2
0	0
0	0
0	197
65	211
0	196
0	154
0	194
0	162
0	1
0	0
3	0
0	393
0	851
0	391
0	304
0	1059
0	196
0	136
1	114
0	66
0	319
0	173
0	366
0	600
0	292
0	129
4	376
0	625
0	4
0	841
24	418
8	419
0	318
0	113
0	387
0	292
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	86
0	120
0	120
0	7
0	2
0	6
0	26
0	26
0	4
0	0
1	0
0	0
0	0
0	0
1	1
1	0
24	1
0	0
0	3
0	7
1	7
16	4
2	1
0	629
0	0
0	89
0	0
0	89
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	82
0	82
0	82
20	101
0	9
0	7
0	6
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	43
0	43
0	42
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	28
0	29
0	29
0	29
0	29
0	76
0	23
0	24
0	24
0	24
0	23
0	22
0	75
0	75
0	23
0	23
0	23
0	75
0	23
0	23
0	23
0	75
0	6
0	5
0	7
0	4
0	1
0	191
0	140
0	187
0	136
0	171
3	130
0	6
0	52
0	2
0	0
0	3
0	0
0	0
0	5
0	0
0	5
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	0
2	0
2	57
0	57
0	46
0	48
15	0
3	3
0	710
0	707
13	20
0	703
0	692
0	71
0	0
0	71
0	0
0	0
0	14
0	14
0	14
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	21
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	34
0	35
0	35
0	35
0	27
0	29
0	0
0	3
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	4
0	3
0	2
9	43
0	7
0	2
0	3
0	3
0	4
0	3
0	2
5	12
0	12
0	0
0	14
0	14
0	9
0	37
0	37
1	4
0	6
0	4
0	0
0	4
0	4
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	146
0	151
0	125
1	131
0	134
0	139
0	67
0	34
0	40
0	40
0	40
2	63
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	39
0	0
0	0
0	0
0	0
0	0
0	0
